Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
511,1.0337619379228,1.01072143495324,0.997509948834565,1.01189076893639,Replica 3,2,063
512,1.0029223040191,1.01710001017858,0.988447981807845,0.951972227537381,Replica 3,2,063
513,1.03708217270195,1.01758631999186,0.962444570778852,1.01287483257251,Replica 3,2,063
514,1.02372662156785,0.97733570079506,0.993939738487777,1.00404559494847,Replica 3,2,063
515,1,1,1,1,Replica 3,2,063
516,0.993732590529248,1.00979405344884,0.97466742467311,0.998004537626766,Replica 3,2,063
517,0.966374850775965,1.0089345291277,1.00221716884594,0.9572615695815,Replica 3,2,063
518,0.987104556307203,0.992547019373226,1.01126776577601,1.03794112019244,Replica 3,2,063
519,0.971883704735376,1.01023512513996,1.0004206935759,0.997239154798677,Replica 3,2,063
520,0.965044269797055,1.05204645955146,1.00588971006254,1.0110980510073,Replica 3,2,063
521,0.940981894150418,1.00868571945579,1.02620807276862,1.00325287701938,Replica 3,2,063
522,0.961425586947871,1.04392621662275,1.03581580443434,0.998305223737802,Replica 3,2,063
523,0.937139375248707,1.03036608950362,1.05218874360432,0.975521417051636,Replica 3,2,063
524,0.973487863111819,1.04781669512899,1.01262080727686,0.961430172484487,Replica 3,2,063
525,0.929839832869081,1.04368871648138,1.07084707220011,0.991799469699041,Replica 3,2,063
526,0.929715479506566,1.02760656405153,1.00901648664014,0.9521362381434,Replica 3,2,063
527,0.914071826502189,1.04186788206422,1.02659465605458,0.989503321214772,Replica 3,2,063
528,0.891340031834461,1.02135239366214,0.98955088118249,0.947639614028374,Replica 3,2,063
529,0.881031138081974,1.00254464437181,0.975304150085276,0.90196266025203,Replica 3,2,063
530,0.873569936331078,0.972178554868187,0.987924957362138,0.921985621736872,Replica 3,2,063
531,0.844471249502587,0.961932120197691,0.956725412166003,0.9008555886614,Replica 3,2,063
532,0.812711400716275,0.905621967632124,0.904184195565662,0.860440641828171,Replica 3,2,063
533,0.782344309590131,0.871161828072517,0.890267197271177,0.857925812535877,Replica 3,2,063
534,0.767807401512137,0.867588016421438,0.862251279135873,0.786963890331575,Replica 3,2,063
535,0.738484878631118,0.813732031983352,0.81654349061967,0.779310062050679,Replica 3,2,063
536,0.703143653004377,0.799052261340632,0.791745309835133,0.732539704234207,Replica 3,2,063
537,0.684341424592121,0.761063548252112,0.784809550881182,0.75153759943143,Replica 3,2,063
538,0.653539096697175,0.713450424672872,0.719249573621376,0.689117896290627,Replica 3,2,063
539,0.637310982888977,0.712670067065516,0.718555997725981,0.672593827734194,Replica 3,2,063
540,0.61883207321926,0.713326019836916,0.679306424104605,0.655960418773747,Replica 3,2,063
541,0.609679665738162,0.680143857228486,0.656986924388857,0.635500095672853,Replica 3,2,063
542,0.551818046159968,0.665769443910383,0.635486071631609,0.615818822950551,Replica 3,2,063
543,0.536870771985675,0.629126564956289,0.601216600341103,0.575991580788891,Replica 3,2,063
544,0.542466673298846,0.604403931192816,0.600602615122229,0.588770740507886,Replica 3,2,063
545,0.540203442101074,0.59033487519933,0.563263217737351,0.542943443676024,Replica 3,2,063
546,0.494093215280541,0.5423146085206,0.559158612848209,0.508665227018014,Replica 3,2,063
547,0.506615598885794,0.522025310729352,0.543138146674247,0.505412349998633,Replica 3,2,063
548,0.476223637087147,0.534330079958381,0.531586128482092,0.476314134980729,Replica 3,2,063
549,0.445968463987266,0.520521143167347,0.506708357021035,0.453803679304595,Replica 3,2,063
550,0.456364405093514,0.510613994413092,0.477623649801023,0.484295984473663,Replica 3,2,063
