Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
492,1.07234637250512,0.971918249114902,0.96513053230055,0.973953536637568,Replica 2,2,097
493,1.07047394200893,0.951882845188284,0.962665936416034,0.944871778241864,Replica 2,2,097
494,1.06923922334839,0.964448557021779,0.95798450825444,0.933275394653211,Replica 2,2,097
495,1.093947164896,0.990371204806351,0.986790287666588,0.934261216971709,Replica 2,2,097
496,1.08394730057937,1.00999088080678,1.01051039303132,0.957518840880495,Replica 2,2,097
497,1.10995780247215,1.01176107713765,0.972302636726391,0.956961072989766,Replica 2,2,097
498,1.09466628675323,1.01544898616028,0.992775734814699,0.962396067087803,Replica 2,2,097
499,1.1001343265356,1.02297232056646,1.00143442088517,0.944923663627048,Replica 2,2,097
500,1.07320117773165,0.98550316489647,0.99282789557416,0.950397571763973,Replica 2,2,097
501,1.11358054843218,1.04806351249866,1.00204730980883,0.970360473713567,Replica 2,2,097
502,1.09519545189346,1.00949468941101,1.010445192082,0.976911003593063,Replica 2,2,097
503,1.11851942307431,1.04896202124236,1.00931069556373,0.994526091863074,Replica 2,2,097
504,1.11250864981479,1.00962879519365,0.973163289257492,0.96783106118584,Replica 2,2,097
505,1.08713585975767,1.0330168436863,0.980504916151579,0.981230461909641,Replica 2,2,097
506,1.08115222317201,1.01248524836391,0.984286571212477,0.93909952914013,Replica 2,2,097
507,1.05643071328747,0.989043557558202,0.974362986725087,0.957220499915686,Replica 2,2,097
508,1.07846569246008,1.02711618925008,0.997809248102652,0.949580376947323,Replica 2,2,097
509,1.04933447307364,1.00352698208347,0.989659129436925,0.959620198980452,Replica 2,2,097
510,1.05637643993976,1.01795676429568,0.995670656964765,0.968790940811747,Replica 2,2,097
511,1.02563058845877,1.00202499731788,0.971585426283807,0.974602103952369,Replica 2,2,097
512,1.04199400279508,0.994756463898723,0.948517330412331,0.964743880767385,Replica 2,2,097
513,1.02565772513263,1.0370936594786,1.00302532404872,0.983759874437368,Replica 2,2,097
514,0.977910747479681,1.03155509065551,1.00582896486973,0.972838000856109,Replica 2,2,097
515,1,1,1,1,Replica 2,2,097
516,0.981126443331841,1.00788542001931,1.00852828417182,0.98881869949282,Replica 2,2,097
517,0.952497252411772,1.04036584057505,1.02480244112354,0.989908292581687,Replica 2,2,097
518,0.963976065453657,1.02004881450488,1.00774587277991,1.00596681929617,Replica 2,2,097
519,0.940801345979023,1.05676697779208,1.06261899173252,1.01020844953498,Replica 2,2,097
520,0.911914356657304,1.07904194828881,1.04566674490781,1.02891313089386,Replica 2,2,097
521,0.927273714060868,1.10509870185602,1.07254257621991,1.0353080046178,Replica 2,2,097
522,0.940163634143363,1.05716929514001,1.08086221735388,1.02445098776802,Replica 2,2,097
523,0.93956662731849,1.09504076815792,1.08597397178103,1.04734541398052,Replica 2,2,097
524,0.935441852892091,1.11112005149662,1.09431969329473,1.08341872802978,Replica 2,2,097
525,0.891683966296251,1.07703036154919,1.10951151448765,1.0483960930305,Replica 2,2,097
526,0.871833489369208,1.0872358116082,1.09203766006833,1.06151012413578,Replica 2,2,097
527,0.907450373807682,1.07428119300504,1.07562006102809,1.04978402708417,Replica 2,2,097
528,0.880340836623655,1.05423237850016,1.04534074016118,1.03298613363081,Replica 2,2,097
529,0.851168912226428,1.04222991095376,1.03252223352372,1.02468447200135,Replica 2,2,097
530,0.833747167609666,1.01020545005901,0.996153143989777,0.994785518788995,Replica 2,2,097
531,0.834167786054463,1.00622250831456,0.971363743056099,0.955988222017563,Replica 2,2,097
532,0.782051803910395,0.925893144512391,0.942192838327726,0.904362263759356,Replica 2,2,097
533,0.757330294025861,0.917337195579873,0.933103825991706,0.889847327254096,Replica 2,2,097
534,0.732988697575338,0.90182115652827,0.892196750384686,0.859688947115821,Replica 2,2,097
535,0.684346209685079,0.82090172728248,0.878009023811387,0.810994513120517,Replica 2,2,097
536,0.669990909214258,0.840829846582985,0.822418694416191,0.794897072367141,Replica 2,2,097
537,0.640113431296726,0.814008690054715,0.778512375140182,0.793210797348657,Replica 2,2,097
538,0.635405218382383,0.754063405214033,0.770662180841353,0.755840348669788,Replica 2,2,097
539,0.582393726001004,0.753272181096449,0.714784967269123,0.689128714669295,Replica 2,2,097
540,0.603980950054952,0.709044093981333,0.73512766345878,0.68610639098232,Replica 2,2,097
541,0.587536125697073,0.680761184422272,0.683266828365021,0.647477721712737,Replica 2,2,097
542,0.548852797112658,0.668369810106212,0.668987820462666,0.642911807816533,Replica 2,2,097
543,0.542434973745268,0.629653470657655,0.63480948282607,0.620601092187358,Replica 2,2,097
544,0.519083865890558,0.622183778564532,0.628132905615106,0.601494299093303,Replica 2,2,097
545,0.500861589394988,0.596529342345242,0.586652061654018,0.593944975549012,Replica 2,2,097
546,0.487144000759827,0.600150198476558,0.561719218631823,0.5661992658218,Replica 2,2,097
547,0.482761427931778,0.544134213067268,0.535299793965,0.534665922976146,Replica 2,2,097
548,0.445258544660181,0.537442334513464,0.539394413582662,0.517478889133903,Replica 2,2,097
549,0.436344147297866,0.499061259521511,0.51264898416921,0.486723827066011,Replica 2,2,097
550,0.440021166605609,0.504841218753353,0.51154056803067,0.490083405756683,Replica 2,2,097
