Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
537,0.815454774021831,0.985048613365685,1.07027469336759,1.1272487050259,Replica 3,2,184
538,0.783428556566068,0.948823539463117,1.02484734369226,1.06310373792524,Replica 3,2,184
539,0.761502648621936,0.923320745689729,0.981188519541767,1.017508399832,Replica 3,2,184
540,0.722922067225579,0.886318199682176,0.971527618913545,0.973960520789584,Replica 3,2,184
541,0.695438821601658,0.849990601985544,0.914442078589403,0.940789934201316,Replica 3,2,184
542,0.68296298865124,0.80354732327461,0.862758899818748,0.912423001539969,Replica 3,2,184
543,0.657005626696028,0.78778428993729,0.836785330916642,0.878193686126277,Replica 3,2,184
544,0.632131988937343,0.757984040462724,0.799373537227022,0.81879987400252,Replica 3,2,184
545,0.591505336257944,0.720784990516549,0.781045981663646,0.78342433151337,Replica 3,2,184
546,0.566068161917065,0.693240264511389,0.738434195012934,0.761296024079518,Replica 3,2,184
547,0.52933424655159,0.6510431796046,0.723133369701022,0.715464440711186,Replica 3,2,184
548,0.533435058911247,0.627428532371888,0.682122934520562,0.700720985580288,Replica 3,2,184
549,0.520256972681481,0.602865540044085,0.684648142608267,0.673955270894582,Replica 3,2,184
550,0.502969404298484,0.598644977188456,0.652946662677952,0.654871902561949,Replica 3,2,184
