Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
494,0.935542157217034,0.921491295640117,0.930076497971851,0.877056517952192,Replica 2,1,171
495,0.90906670217015,0.935449083346172,0.903833065635804,0.86206813123004,Replica 2,1,171
496,0.946364379861917,0.946587582806963,0.93825715296872,0.878242040065809,Replica 2,1,171
497,0.937101774540198,0.947311662301648,0.935630087387363,0.885875350817768,Replica 2,1,171
498,0.946744774330981,0.955060853489447,0.943429613698854,0.899206426013742,Replica 2,1,171
499,0.967343134830819,0.964504698813742,0.926796068929845,0.896944256266331,Replica 2,1,171
500,0.982501854423037,0.977923278385457,0.937345166471565,0.906537307655086,Replica 2,1,171
501,0.976929075451243,0.975227237713758,0.962281871886315,0.908726894415949,Replica 2,1,171
502,0.965460182208951,0.982067478046526,0.942272615903956,0.92251766186006,Replica 2,1,171
503,0.967799608193697,0.960052380218764,0.932472163994229,0.907372012000387,Replica 2,1,171
504,0.966220971147079,0.959836696965028,0.953298124302398,0.899871770057099,Replica 2,1,171
505,0.984917359301596,0.987012786935757,0.938842457735551,0.886177779928385,Replica 2,1,171
506,0.972440420716283,0.985518410106301,0.950330765251953,0.906464724668538,Replica 2,1,171
507,0.9627974209255,0.957818517947928,0.942517627201699,0.90725104035614,Replica 2,1,171
508,0.948228312760332,0.969342166076105,0.957667492445485,0.907734926933127,Replica 2,1,171
509,0.981037335717139,0.975828069634879,0.968693000843928,0.914098035420497,Replica 2,1,171
510,0.94969283146623,0.980896626097674,0.955367108594452,0.916106164714991,Replica 2,1,171
511,0.96439507769557,0.979926051455862,0.961124874091416,0.941038420594213,Replica 2,1,171
512,0.935960591133005,0.973856108457865,0.955122097296709,0.947607180876802,Replica 2,1,171
513,0.975616714532971,0.98003389308273,0.991819345003131,0.958240588406078,Replica 2,1,171
514,1.00755083021093,1.01087659836697,1.01210083576076,0.964760960030969,Replica 2,1,171
515,1,1,1,1,Replica 2,1,171
516,1.0038229644141,1.00525342782314,1.02651566711132,0.981938933513984,Replica 2,1,171
517,0.993476234855545,1.01668464027114,1.0195464568644,1.03363011710055,Replica 2,1,171
518,0.993095840386481,1.05197966415036,1.06780007078104,1.05382028452531,Replica 2,1,171
519,1.0062194495692,1.06130026190109,1.06310402090763,1.06064308526081,Replica 2,1,171
520,1.02099777469236,1.06576798644277,1.0758718318678,1.07382899448369,Replica 2,1,171
521,1.06253685071419,1.08824526267139,1.12277788364686,1.09682570405497,Replica 2,1,171
522,1.07554634155619,1.09403789862887,1.10580404540876,1.11378592857834,Replica 2,1,171
523,1.05707819008312,1.12756123863811,1.12262815452046,1.12830252588793,Replica 2,1,171
524,1.05230423949636,1.09804344476968,1.12981515258759,1.14839591599729,Replica 2,1,171
525,1.06019742472944,1.11425050069327,1.13493316636267,1.13540356140521,Replica 2,1,171
526,1.03897141335565,1.10388229856725,1.15158032287044,1.10932207490564,Replica 2,1,171
527,1.05359758069118,1.1161762440302,1.12514632619171,1.14269815155328,Replica 2,1,171
528,1.02677977062214,1.10400554614081,1.11467889908257,1.12140714216588,Replica 2,1,171
529,1.01416969397265,1.04738869203513,1.09581302915634,1.10956401819414,Replica 2,1,171
530,0.996918804800578,1.07231551378832,1.0902730514796,1.0852124262073,Replica 2,1,171
531,0.951765981322631,1.00378986288707,1.03202842131054,1.04976773444305,Replica 2,1,171
532,0.936835498411853,0.990925897396395,1.01519070046008,1.0194764347237,Replica 2,1,171
533,0.922418548034312,0.965860422122939,1.00328042904201,1.01168586083422,Replica 2,1,171
534,0.898700952888145,0.924634108765984,0.940897830288841,0.952627504113036,Replica 2,1,171
535,0.825189721741446,0.889539362193807,0.891487218577301,0.903307364753702,Replica 2,1,171
536,0.824752268102022,0.844492374056386,0.874948955979637,0.881447788638343,Replica 2,1,171
537,0.766152500142648,0.823709751964258,0.841641031225329,0.855305816316655,Replica 2,1,171
538,0.746429046921658,0.811153905407487,0.798314866741078,0.827808961579406,Replica 2,1,171
539,0.737679974133176,0.774965336619935,0.776672202107097,0.779335623729798,Replica 2,1,171
540,0.71048176959507,0.759913726698506,0.74344594778537,0.761831026807316,Replica 2,1,171
541,0.69808090990357,0.72868587274688,0.736572019709798,0.742608632536533,Replica 2,1,171
542,0.655933202731232,0.696487444153443,0.688468134919555,0.70107906706668,Replica 2,1,171
543,0.646461380451528,0.66841780927438,0.693831159992377,0.690010161618117,Replica 2,1,171
544,0.600262472183654,0.640702511169311,0.678082378242997,0.659706764734346,Replica 2,1,171
545,0.574376628563821,0.619688799876752,0.621498380203087,0.601325849220943,Replica 2,1,171
546,0.563440287578219,0.601910337390233,0.596983638690006,0.585611632633311,Replica 2,1,171
547,0.540787796945432,0.578724387613619,0.581194021724335,0.571929739669022,Replica 2,1,171
548,0.529299883979687,0.566322600523802,0.562763727438543,0.561574566921514,Replica 2,1,171
549,0.501416969397265,0.538068094284394,0.543108376664035,0.550179038033485,Replica 2,1,171
550,0.479639386043327,0.506963487906332,0.528911333133695,0.54149327397658,Replica 2,1,171
