Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
537,0.647425793865112,0.706823892786096,0.709624122263527,0.735952324725298,Replica 3,1,061
538,0.658029032151399,0.67653910585279,0.722266030816217,0.711656271271202,Replica 3,1,061
539,0.57614602047902,0.691773112763062,0.627889802610992,0.661730590245461,Replica 3,1,061
540,0.594641066055309,0.700306250654382,0.644224149800358,0.699001208551544,Replica 3,1,061
541,0.585613984811578,0.676473667678777,0.63021791646327,0.688304832817036,Replica 3,1,061
542,0.559888456578527,0.643558266150141,0.656377905448537,0.630613860835984,Replica 3,1,061
543,0.564087867999603,0.616728614804733,0.593894333671285,0.631155625321238,Replica 3,1,061
544,0.567835374254632,0.590003664537745,0.620404791408509,0.611943823190298,Replica 3,1,061
545,0.502628765417131,0.570084284368129,0.553865795501483,0.582160667898371,Replica 3,1,061
546,0.469165738975167,0.607331693016438,0.564555092436133,0.570505785766874,Replica 3,1,061
547,0.465462321029021,0.561564234111611,0.55354036023181,0.565143706502563,Replica 3,1,061
548,0.499189877324281,0.527811223955607,0.528844829960072,0.523927931432064,Replica 3,1,061
549,0.463676744519272,0.482109203224793,0.511496626738262,0.501368302610193,Replica 3,1,061
550,0.447793931244282,0.516477332216522,0.508242274041531,0.509536444080181,Replica 3,1,061
