Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
514,1.06498044762459,0.975702743812101,1.07271955664287,1.11192264597253,Replica 3,2,016
515,1,1,1,1,Replica 3,2,016
516,1.05503785672685,0.892756257037315,1.20492785461081,0.919678798190646,Replica 3,2,016
517,0.953968716199351,0.820713904746854,1.139447800689,1.0108104743329,Replica 3,2,016
518,0.98795656876612,0.924441459415681,1.12599231114883,0.966676349753081,Replica 3,2,016
519,1.08263998668774,0.798866128044565,1.07239502721054,1.06025646346018,Replica 3,2,016
520,0.888093851401947,0.715820871935681,0.969494233361626,0.896439390795535,Replica 3,2,016
521,0.888093851401947,0.8607154850562,1.00921164311748,1.05158318462879,Replica 3,2,016
522,0.898202845494633,0.773344132113861,1.07579010434869,0.909594555338839,Replica 3,2,016
523,0.866274232465263,0.838828200620271,1.00976084677218,0.821699796655185,Replica 3,2,016
524,0.847449871037524,0.818244671394426,0.919167207549054,0.951736730713367,Replica 3,2,016
525,0.831391962725684,0.783458111925409,1.14004693194867,0.856641905631406,Replica 3,2,016
526,0.836196854979616,0.786401438081505,1.16693294722652,0.924554923849442,Replica 3,2,016
527,0.849904318162909,0.764277107243743,0.89869688951021,0.965535128854214,Replica 3,2,016
528,0.849696314169232,0.81498528336922,1.07114683708622,0.916421131261153,Replica 3,2,016
529,0.939138031450204,0.81739525512119,1.08465225423136,0.915508154542059,Replica 3,2,016
530,0.903194941342874,0.791596705055015,0.881272155374707,0.889384570693447,Replica 3,2,016
531,0.911036691904484,0.768445173142643,0.979629537171102,0.790056853550234,Replica 3,2,016
532,0.999958399201265,0.826185725855836,0.932098457237006,0.831804788977881,Replica 3,2,016
533,0.878088859306099,0.799853821385536,1.02196814618803,0.858198115948043,Replica 3,2,016
534,0.859306098677095,0.74045394385951,1.04258824704179,0.854131219653899,Replica 3,2,016
535,0.867501456027956,0.774134286786639,0.944655249887663,0.761713076316554,Replica 3,2,016
536,0.823654214160912,0.753886573296723,1.0047680862749,0.756297464414657,Replica 3,2,016
537,0.800877776853316,0.701341287557039,0.925308302960707,0.786384197202971,Replica 3,2,016
538,0.852961976869956,0.706339015862355,0.898272504867942,0.794912229738142,Replica 3,2,016
539,0.714805724269906,0.711830590838157,0.927430226172051,0.752064572353405,Replica 3,2,016
540,0.736874947999002,0.725500266677202,0.938339407858605,0.79231854587708,Replica 3,2,016
541,0.796156086196855,0.723090294925232,0.760347496130611,0.801842553014898,Replica 3,2,016
542,0.80574507030535,0.748770321790491,0.945079634529932,0.841079802465037,Replica 3,2,016
543,0.714847325068641,0.715267763664737,0.831843826451645,0.774370253558534,Replica 3,2,016
544,0.766640319494134,0.687414811449341,0.84849468271007,0.727289704112545,Replica 3,2,016
545,0.714306514685082,0.778361614285997,0.967197563532877,0.81076482549695,Replica 3,2,016
546,0.818703719111407,0.651265235169785,0.848944031154826,0.836680914636677,Replica 3,2,016
547,0.710604043597637,0.73492286115007,0.895476558989465,0.841826783417023,Replica 3,2,016
548,0.727223562692404,0.661616261383166,0.798267512107444,0.724073536124829,Replica 3,2,016
549,0.737519760379399,0.689133397862632,0.94343202356583,0.7540565215587,Replica 3,2,016
550,0.792432814710042,0.661280445647235,0.837610464826002,0.689131427148608,Replica 3,2,016
