Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
518,1.00614136543568,1.04016243473604,1.04456510334697,1.06741614178995,Replica 2,2,201
519,0.986169710199228,1.0561976586788,1.05243416220753,1.0718836970851,Replica 2,2,201
520,1.01241305162331,1.09658321805227,1.07796925821005,1.05507543576974,Replica 2,2,201
521,0.968820760095786,1.09387597245154,1.10229776518728,1.07544797617304,Replica 2,2,201
522,0.973365696320068,1.11545956237821,1.0982976602665,1.07947609979981,Replica 2,2,201
523,0.958004137683874,1.14665238668987,1.12375406568041,1.10596406425468,Replica 2,2,201
524,0.918305178620881,1.12137980275782,1.09814027908929,1.08742248913627,Replica 2,2,201
525,0.961539088080538,1.11742305918753,1.09532053299759,1.11779209999512,Replica 2,2,201
526,0.932265789173603,1.11066982016154,1.1320034623859,1.1408134368439,Replica 2,2,201
527,0.936224282014107,1.09795171582846,1.11065208267758,1.10893022801621,Replica 2,2,201
528,0.885138547249418,1.08797060704776,1.08453992235862,1.08714174112592,Replica 2,2,201
529,0.888005603792334,1.05115504187306,1.06676896443185,1.06066598310629,Replica 2,2,201
530,0.83388991154479,1.04190280690794,1.03273528485993,1.03749816903472,Replica 2,2,201
531,0.809422190366039,1.02734020557217,0.994229356835589,0.993591621502856,Replica 2,2,201
532,0.815856777493606,0.991283264164696,0.986806211310461,0.961647380498999,Replica 2,2,201
533,0.776711681626403,0.96013506478052,0.974241947329766,0.931924710707485,Replica 2,2,201
534,0.759753693778813,0.927915867136716,0.93763770853006,0.889727064108198,Replica 2,2,201
535,0.727694788798931,0.885983310277121,0.891892246354003,0.879412626336605,Replica 2,2,201
536,0.715542378679525,0.863893971172297,0.83918266708635,0.837605585664762,Replica 2,2,201
537,0.679590141235115,0.810864682344891,0.804689959080894,0.801755285386456,Replica 2,2,201
538,0.667046768859856,0.81095393219986,0.774472773056342,0.781565841511645,Replica 2,2,201
539,0.637903790704872,0.786335847204248,0.777266288951841,0.760558566476246,Replica 2,2,201
540,0.646944792871455,0.744552040102935,0.752557444129682,0.721693276695474,Replica 2,2,201
541,0.626875397071041,0.725348446308775,0.72626167243731,0.679434597920023,Replica 2,2,201
542,0.59002720445697,0.687298258140331,0.682247403210576,0.653044284947024,Replica 2,2,201
543,0.556094938667796,0.67887902182159,0.649394082467737,0.676907865826864,Replica 2,2,201
544,0.546174271425546,0.635354842548381,0.642049627531214,0.62212538450271,Replica 2,2,201
545,0.529493215175852,0.616180998705877,0.611911132095268,0.612384649187051,Replica 2,2,201
546,0.503380194503722,0.611287131658411,0.588094113943972,0.580672330452615,Replica 2,2,201
547,0.497532050759933,0.600473024231336,0.58384482215927,0.558725159904301,Replica 2,2,201
548,0.468209881571017,0.563821083790739,0.535764872521246,0.546225770226063,Replica 2,2,201
549,0.457800511508951,0.523286774658991,0.535712412128843,0.502929544455837,Replica 2,2,201
550,0.460651277957874,0.529311139869398,0.50898384219914,0.497229139202187,Replica 2,2,201
