Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
497,1.08073267189343,1.07136040994,1.04037681504089,0.980741679523914,Replica 3,1,201
498,1.08815652535905,1.05511183152721,1.03836854413572,0.99191370949967,Replica 3,1,201
499,1.12730174148338,1.05729486659956,1.04858165867322,1.00030306369848,Replica 3,1,201
500,1.10537709012697,1.05179152668662,1.07203350641458,0.99101829402689,Replica 3,1,201
501,1.10644556997155,1.1048902600034,1.05298135743258,0.999572955697598,Replica 3,1,201
502,1.11733851384167,1.10323010758311,1.03062613130392,1.04818712805819,Replica 3,1,201
503,1.10271282869632,1.12392318853841,1.07554798049863,1.02592572184263,Replica 3,1,201
504,1.1196003607854,1.08947829383391,1.08663310740286,1.00564800528984,Replica 3,1,201
505,1.06333171442448,1.09400122877423,1.05480465601755,1.0323864888693,Replica 3,1,201
506,1.07990009019635,1.06372632321991,1.03922734419385,1.00681893321578,Replica 3,1,201
507,1.08284187885936,1.05649747055517,1.02941059891395,0.994958122107119,Replica 3,1,201
508,1.07941441753972,1.01734663198212,1.03312325762681,1.03084361913158,Replica 3,1,201
509,1.05728162075904,1.05495496673159,1.00573414192662,1.01570420983028,Replica 3,1,201
510,1.02929299937556,1.04743852860822,1.02075653678967,0.994090257879656,Replica 3,1,201
511,1.05034343995005,1.00209153060824,1.01810086276375,1.00814139299096,Replica 3,1,201
512,1.00926940956081,1.01542503823579,1.00231215400267,0.977986554992286,Replica 3,1,201
513,1.02898771941997,0.987267807422319,1.01293485010636,1.01062100506943,Replica 3,1,201
514,0.970929022410324,0.995137191335834,1.00495461572,1.01130978620234,Replica 3,1,201
515,1,1,1,1,Replica 3,1,201
516,0.959494900437105,0.960077909515157,1.00191578474507,1.02143486885607,Replica 3,1,201
517,0.969916048012211,0.984993267885855,1.00725355741409,1.02558133127617,Replica 3,1,201
518,0.990480815930063,1.00477130420005,0.995930608955303,1.04494985673352,Replica 3,1,201
519,0.931894817178936,0.977868991751526,1.00890509598742,1.0543035045184,Replica 3,1,201
520,0.958745576909734,0.978888612923045,1.00550953268065,1.06221071192418,Replica 3,1,201
521,0.97074862970929,0.961790350200656,1.0317359652252,1.06641227683491,Replica 3,1,201
522,0.925289669048775,0.955071308121675,1.00787453591766,1.06109488648887,Replica 3,1,201
523,0.938236314438354,0.970143400567328,0.984581235879345,1.06846484461098,Replica 3,1,201
524,0.917366266564907,0.923227754611171,0.995243568908795,1.06741789728896,Replica 3,1,201
525,0.882536598903767,0.932378201022235,1.00186293551072,1.07343784439057,Replica 3,1,201
526,0.92319433844446,0.92338461940679,1.0097242591198,1.08376956138417,Replica 3,1,201
527,0.881370984527857,0.927842194015608,0.973733930529681,1.08841194621997,Replica 3,1,201
528,0.850953999861236,0.909136067138133,0.952316778310674,1.0308711703769,Replica 3,1,201
529,0.844099077221952,0.882142250225493,0.949476131964538,1.00646076702667,Replica 3,1,201
530,0.856823700825643,0.852939254107897,0.924716265673101,1.0255400044082,Replica 3,1,201
531,0.801193367099147,0.833945541771788,0.882132995098234,0.984777936962751,Replica 3,1,201
532,0.802719766877125,0.829265742035844,0.869779486569688,0.940737271324664,Replica 3,1,201
533,0.763560674391175,0.796716296945058,0.858522599653838,0.905237491734626,Replica 3,1,201
534,0.76270033997086,0.793997307154342,0.823959200391084,0.917291161560503,Replica 3,1,201
535,0.699229861930202,0.730284056000732,0.783106742241072,0.853014106237602,Replica 3,1,201
536,0.6904322486644,0.706087661276618,0.761610316170545,0.843068106678422,Replica 3,1,201
537,0.665149517796434,0.671956496163349,0.740430985506097,0.786326316949526,Replica 3,1,201
538,0.66627350308749,0.672479378815409,0.70807404177732,0.758155168613621,Replica 3,1,201
539,0.618427808228682,0.646831984731827,0.69068664367725,0.72423958562927,Replica 3,1,201
540,0.60137375980018,0.635472359115805,0.664565909601385,0.704595547718757,Replica 3,1,201
541,0.597613265801707,0.621485248173179,0.642963785062164,0.682843839541547,Replica 3,1,201
542,0.607382224380767,0.574870259741957,0.63545919378493,0.677609102931452,Replica 3,1,201
543,0.573967945604662,0.579615419809409,0.600089843698389,0.648032841084417,Replica 3,1,201
544,0.506181919100812,0.558046510411901,0.589638907606326,0.604102380427595,Replica 3,1,201
545,0.529688475681676,0.53370632295847,0.577325036003541,0.624944897509367,Replica 3,1,201
546,0.491597863040311,0.531850089543654,0.538784731856197,0.564277055322901,Replica 3,1,201
547,0.499326996461528,0.494699277114733,0.513324613209666,0.571839872162222,Replica 3,1,201
548,0.487171303684174,0.481718715277324,0.505991781944059,0.541602380427595,Replica 3,1,201
549,0.465607437729827,0.460724976797082,0.500865406212427,0.51625523473661,Replica 3,1,201
550,0.439811281481995,0.450750990209022,0.46564139152034,0.497685695393432,Replica 3,1,201
