Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
514,1.00767193911549,0.980856539471097,0.959055118110236,0.962038437832689,Replica 3,2,183
515,1,1,1,1,Replica 3,2,183
516,0.993581874934241,1.03780812079447,1.02175624786032,1.01970452550382,Replica 3,2,183
517,1.04177918844036,1.07313674022521,1.0726634714139,1.10502231934405,Replica 3,2,183
518,1.04824992108863,1.12046101625356,1.11103218076001,1.12150501484843,Replica 3,2,183
519,1.0581927541823,1.15490043519524,1.16239301609038,1.16909471246335,Replica 3,2,183
520,1.10958159436047,1.19805230892877,1.23335330366313,1.20395584692105,Replica 3,2,183
521,1.13689369761162,1.18395335117434,1.23078568983225,1.24952839879718,Replica 3,2,183
522,1.13930487847648,1.2681879975034,1.30066757959603,1.3098933527577,Replica 3,2,183
523,1.15631466348683,1.26105729358151,1.29851934269086,1.32702975289965,Replica 3,2,183
524,1.13542945323186,1.30628681845775,1.32817528243752,1.33779720214415,Replica 3,2,183
525,1.1432767509557,1.29833531408442,1.35786545703526,1.35129153359108,Replica 3,2,183
526,1.16517904113913,1.2979078138493,1.35804519000342,1.36439364225547,Replica 3,2,183
527,1.13898046505103,1.29127301020016,1.36217048955837,1.35601688425692,Replica 3,2,183
528,1.1448111387788,1.29948101471456,1.34928962684012,1.35403709306886,Replica 3,2,183
529,1.10572370497668,1.26003129301721,1.33934440260185,1.33600418370968,Replica 3,2,183
530,1.09255427348929,1.26420369531203,1.29941800753167,1.32787956892848,Replica 3,2,183
531,1.05536071265738,1.21948717071794,1.28116227319411,1.25460861769485,Replica 3,2,183
532,1.03630799985971,1.16960644328354,1.24623416638138,1.22363235651183,Replica 3,2,183
533,1.00358608354084,1.1465556306056,1.19433413214653,1.1946265478792,Replica 3,2,183
534,0.931005155543086,1.11283441205893,1.13686237589866,1.14436599988794,Replica 3,2,183
535,0.924402903938554,1.049547277251,1.08647723382403,1.08600885302852,Replica 3,2,183
536,0.893092624416933,1.00597645328705,1.026857240671,1.06378289535123,Replica 3,2,183
537,0.852865359660506,0.95883172735745,1.02815816501198,1.01230832446163,Replica 3,2,183
538,0.823562936204538,0.939850716917894,0.980914070523793,0.982667488466783,Replica 3,2,183
539,0.788210640760355,0.894176591797125,0.955366312906539,0.946050690125325,Replica 3,2,183
540,0.793813348297268,0.881154934635214,0.899554946935981,0.895668739844232,Replica 3,2,183
541,0.74637007680707,0.829701006335553,0.884200616227319,0.876272389383837,Replica 3,2,183
542,0.697629151615053,0.771766174471396,0.842451215337213,0.825797052725948,Replica 3,2,183
543,0.691614351348508,0.765584521071487,0.789447107155084,0.787919538297753,Replica 3,2,183
544,0.664065513976081,0.738840106362058,0.767339952071209,0.759119179694066,Replica 3,2,183
545,0.62893241679234,0.716952094323652,0.747629236562821,0.758372088679703,Replica 3,2,183
546,0.617867288605198,0.679768123872468,0.71345429647381,0.699529332660951,Replica 3,2,183
547,0.601462490793673,0.647603006181653,0.687778158165012,0.684914364692479,Replica 3,2,183
548,0.564908988882264,0.636804350242393,0.652730229373502,0.645131768177658,Replica 3,2,183
549,0.534063409672781,0.608384134611274,0.634243409791167,0.626706636035935,Replica 3,2,183
550,0.528425630414197,0.593019776160877,0.614909277644642,0.629265422760128,Replica 3,2,183
