Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
490,0.746965681144679,0.64033224426812,0.642415420329566,0.629557654768544,Replica 1,2,082
491,0.703609885864622,0.637712772544126,0.630722685238041,0.63925683212493,Replica 1,2,082
492,0.727062896710906,0.652210357867464,0.646335198081973,0.636973647518126,Replica 1,2,082
493,0.725165530529013,0.645066344074755,0.621865129200441,0.620634063022867,Replica 1,2,082
494,0.733635216681174,0.641713420268043,0.646744301099821,0.62651631344116,Replica 1,2,082
495,0.731747630737332,0.656801577398245,0.622626251094113,0.642237172336866,Replica 1,2,082
496,0.73812434594658,0.658639970280903,0.64759104920653,0.638385387618516,Replica 1,2,082
497,0.760149442037419,0.669898936018212,0.647885983940328,0.640712144450642,Replica 1,2,082
498,0.733977525012959,0.662888277149634,0.645478935951593,0.663387130507529,Replica 1,2,082
499,0.760217903703776,0.683015345341627,0.668493359211478,0.659605061349693,Replica 1,2,082
500,0.765655716060129,0.684425097396721,0.666999657495148,0.666350041829336,Replica 1,2,082
501,0.778506948859135,0.710581713229761,0.668702667732237,0.665792317345231,Replica 1,2,082
502,0.784296849785324,0.708028918967833,0.679358374243635,0.669652816508645,Replica 1,2,082
503,0.786057292634503,0.697284322223598,0.678530654184268,0.69468070273285,Replica 1,2,082
504,0.790468179995501,0.698294009506301,0.70311489134985,0.678846556051311,Replica 1,2,082
505,0.774780678161706,0.735985826276635,0.712714541233779,0.727333728388176,Replica 1,2,082
506,0.794546539262766,0.7305659011459,0.709841306085169,0.707717512548801,Replica 1,2,082
507,0.797891380676206,0.739138717697151,0.715216729459223,0.729677914110429,Replica 1,2,082
508,0.82803407434937,0.752483735461932,0.747402671537847,0.753773354712772,Replica 1,2,082
509,0.871350748677223,0.790794700094301,0.783394223084827,0.771454963747909,Replica 1,2,082
510,0.861071718485628,0.805530419210729,0.78887430071926,0.801310652537646,Replica 1,2,082
511,0.878509882930551,0.83116314069897,0.834237165582068,0.82494422755159,Replica 1,2,082
512,0.933768227918667,0.859291504338798,0.863873349316893,0.850006971556051,Replica 1,2,082
513,0.954120903302786,0.895525942295419,0.908513148380713,0.897796988287786,Replica 1,2,082
514,0.948731992136689,0.951382604802682,0.971286676561251,0.961299149470162,Replica 1,2,082
515,1,1,1,1,Replica 1,2,082
516,1.0142693673164,1.02338473848147,1.04430680823534,1.03148529001673,Replica 1,2,082
517,1.08859917650396,1.07506929693379,1.11843056665525,1.08176763803681,Replica 1,2,082
518,1.12627265347639,1.14207062095768,1.18667465844655,1.15398424428332,Replica 1,2,082
519,1.16410261425763,1.18407742205881,1.21833732922328,1.20912053820413,Replica 1,2,082
520,1.21214314356411,1.2527742586895,1.30929139551699,1.25818286391523,Replica 1,2,082
521,1.24322474009017,1.30189649752817,1.29878791338433,1.30899679308422,Replica 1,2,082
522,1.27660469255822,1.32912947810598,1.36238916162423,1.34681748466258,Replica 1,2,082
523,1.27316204876427,1.37745158739986,1.41774175134148,1.39474693251534,Replica 1,2,082
524,1.32096785235753,1.43205090347961,1.4573486318834,1.40434153653095,Replica 1,2,082
525,1.31262530930003,1.416838916777,1.45850934277124,1.44054134132738,Replica 1,2,082
526,1.34277778321124,1.38958688549575,1.44397191460212,1.44662402398215,Replica 1,2,082
527,1.34639647129011,1.42596420372822,1.46030749324504,1.43415365309537,Replica 1,2,082
528,1.29895253650474,1.41564824781155,1.46016478288998,1.41376185164529,Replica 1,2,082
529,1.30603342885366,1.39219683186802,1.44510408341896,1.4522012688232,Replica 1,2,082
530,1.28988625583147,1.35509558690455,1.40917913003768,1.40082961517011,Replica 1,2,082
531,1.22702866587773,1.34266500290523,1.36770750085626,1.34724449247072,Replica 1,2,082
532,1.19148728080041,1.28046445615004,1.33667275564182,1.29004287506972,Replica 1,2,082
533,1.15643490762565,1.2555175599859,1.28144384823229,1.25982989403235,Replica 1,2,082
534,1.116609778282,1.21397750111923,1.22797503520189,1.23089793641941,Replica 1,2,082
535,1.04469568789304,1.14528066448854,1.1665239563116,1.15139605409927,Replica 1,2,082
536,1.03071972771817,1.08414695712639,1.1349849678426,1.09067380089236,Replica 1,2,082
537,0.978512817001966,1.04442624043893,1.09317083380903,1.06493133017289,Replica 1,2,082
538,0.955196729488396,1.01615499652325,1.0626213038018,1.02716292526492,Replica 1,2,082
539,0.900368714974522,0.966927978815618,0.996974540472657,0.988488218070273,Replica 1,2,082
540,0.876299549131026,0.958012249602316,0.971353274726948,0.945064138315672,Replica 1,2,082
541,0.831819026475104,0.905394206681082,0.943239334779465,0.923217024539877,Replica 1,2,082
542,0.812561737752697,0.876608593772325,0.8705712219812,0.88885596765198,Replica 1,2,082
543,0.784922785020587,0.830648771705895,0.852209156296381,0.841675962074735,Replica 1,2,082
544,0.751298326601269,0.788165703018584,0.812783042204209,0.81563720022309,Replica 1,2,082
545,0.717468483182881,0.749769010220702,0.796837538531796,0.771751254880089,Replica 1,2,082
546,0.694123054955157,0.713887010277855,0.756079461125699,0.728475320691578,Replica 1,2,082
547,0.660792003677369,0.709410094967757,0.719498040111124,0.700423522030117,Replica 1,2,082
548,0.625563586217688,0.672280273949115,0.694285877383263,0.702602133296152,Replica 1,2,082
549,0.618375111250208,0.642504024461103,0.672422650987556,0.672188720022309,Replica 1,2,082
550,0.601230353946815,0.623739081565587,0.646963123644252,0.651814347462354,Replica 1,2,082
