Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
511,1.00154420990225,0.976286810438517,0.963827145332733,0.972521880724608,Replica 2,1,125
512,1.00741772256615,0.954917442484713,0.994064431618159,0.997035925096682,Replica 2,1,125
513,1.02410070454577,0.972397899726336,1.00698623221035,0.991489415835538,Replica 2,1,125
514,1.00608032649009,1.01308088148643,0.965505478461391,1.00027986973336,Replica 2,1,125
515,1,1,1,1,Replica 2,1,125
516,1.02707882364296,0.965340246952377,1.01174833190061,0.993690209647873,Replica 2,1,125
517,1.01806174082091,0.972672873211036,1.00049121945229,1.02605332790556,Replica 2,1,125
518,1.04895972645425,0.987914260648675,1.0096333592588,1.0399068797069,Replica 2,1,125
519,1.03864661032139,0.975278574327952,1.03740090329799,1.02583706492978,Replica 2,1,125
520,1.04468557404624,1.0064946118291,1.06414507347824,1.04864644819866,Replica 2,1,125
521,1.0277682030636,0.981144675334878,1.04403236590391,1.04496997761042,Replica 2,1,125
522,1.02203256628383,1.01149651045554,1.06709239019198,1.11505190311419,Replica 2,1,125
523,1.02132939927477,1.01437718505716,1.00476209969026,1.12376602890291,Replica 2,1,125
524,0.990224599815246,0.997315735030313,1.04744361210037,1.08932933034806,Replica 2,1,125
525,1.03088419804492,0.990179518403583,1.04714342243508,1.1149882963566,Replica 2,1,125
526,1.01799280287885,0.996556284453523,1.03974784068116,1.06388662731529,Replica 2,1,125
527,0.993381957561803,0.981066111482107,1.04766193185695,1.06313606757582,Replica 2,1,125
528,0.988542514028871,0.927734349425829,0.9939279817703,1.0716593730918,Replica 2,1,125
529,0.971611355457817,0.926019038640322,1.00859634041508,1.05780582129045,Replica 2,1,125
530,0.953135986984517,0.945699283759542,0.96498696903953,1.03845664563403,Replica 2,1,125
531,0.935694687642185,0.88402665933404,0.936782785487194,1.02214787299003,Replica 2,1,125
532,0.899984833652746,0.886553796598185,0.930260482759562,0.960144005699165,Replica 2,1,125
533,0.877014711356837,0.841012949941732,0.938147283965778,0.935490026460411,Replica 2,1,125
534,0.812681823822195,0.821777899988215,0.886896721110156,0.917107673519235,Replica 2,1,125
535,0.786526768602904,0.779864084534706,0.822560617844911,0.882518318746183,Replica 2,1,125
536,0.787671138441175,0.760890914090427,0.802816324859798,0.850727661306737,Replica 2,1,125
537,0.792041803968068,0.733380471644996,0.785432614242635,0.813110624872787,Replica 2,1,125
538,0.730080381640447,0.731167589791937,0.75430840394613,0.805032566659882,Replica 2,1,125
539,0.720415282162997,0.675478912152519,0.700274264194195,0.763370140443721,Replica 2,1,125
540,0.692660866687808,0.654921370677351,0.714997202778119,0.74848615916955,Replica 2,1,125
541,0.678583738918226,0.665566772727868,0.692360173018407,0.710322104620395,Replica 2,1,125
542,0.657943719064099,0.631875973864425,0.651752698295741,0.68479035212701,Replica 2,1,125
543,0.640598932840657,0.624896884943238,0.625049463069849,0.65631996743334,Replica 2,1,125
544,0.616443077941237,0.581032067145906,0.616726022350485,0.638917158558925,Replica 2,1,125
545,0.588716237642874,0.552578858467219,0.60319019744293,0.619835131284348,Replica 2,1,125
546,0.571523114891974,0.543138102159197,0.55918512150859,0.57995369428048,Replica 2,1,125
547,0.544389140895366,0.514645611554124,0.533041330658916,0.576175452880114,Replica 2,1,125
548,0.515903983234293,0.524007804009375,0.542606464993792,0.537120903724812,Replica 2,1,125
549,0.508238084076714,0.474957771929135,0.530394203610463,0.536726541827804,Replica 2,1,125
550,0.496890898812889,0.495829568815388,0.520910939184303,0.522491349480969,Replica 2,1,125
