Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
528,0.915753838713578,1.10007747187308,1.139172743741,1.1407241166098,Replica 1,2,042
529,0.910349413613831,1.07936819953054,1.09949370616378,1.11691895481714,Replica 1,2,042
530,0.885261757949462,1.05291213302036,1.08039156486599,1.09427027274601,Replica 1,2,042
531,0.853645266594124,1.03613426916273,1.02930930372985,1.04235463851421,Replica 1,2,042
532,0.830975698222706,0.988980493276135,1.02353801848669,1.01236631781437,Replica 1,2,042
533,0.814859146415186,0.964571071771331,1.00289144874356,0.978324592942039,Replica 1,2,042
534,0.778080038689397,0.939756946451904,0.953899391518417,0.968660544575996,Replica 1,2,042
535,0.74890581549994,0.870171016269093,0.906579497422082,0.89737101243502,Replica 1,2,042
536,0.721641881271914,0.86038874692136,0.865541827302708,0.875226143311883,Replica 1,2,042
537,0.723939064200218,0.842639593908629,0.849400808212179,0.865046831703575,Replica 1,2,042
538,0.686543344214726,0.78633951181157,0.810650750150959,0.823791421439531,Replica 1,2,042
539,0.658856244710434,0.757744296566955,0.790050629383622,0.790127556278196,Replica 1,2,042
540,0.623854431144964,0.756056103511673,0.745900877885643,0.766436897428264,Replica 1,2,042
541,0.622500302260912,0.739474810078281,0.748780714385248,0.739230998236655,Replica 1,2,042
542,0.592237939789626,0.69504989419886,0.70558316689117,0.699429775345226,Replica 1,2,042
543,0.578019586507073,0.655805187146607,0.689488596776441,0.704845764536149,Replica 1,2,042
544,0.585406843187039,0.635963137263971,0.651504946815923,0.647399638170701,Replica 1,2,042
545,0.545919477693145,0.62496675647237,0.633749825816341,0.615167059793437,Replica 1,2,042
546,0.516164913553379,0.613045338390204,0.615251521203957,0.602972496393157,Replica 1,2,042
547,0.512501511304558,0.570354867430593,0.597798318547076,0.59351455332402,Replica 1,2,042
548,0.513432474912344,0.567868829712198,0.566189790515119,0.56206059495729,Replica 1,2,042
549,0.474416636440575,0.537735739972018,0.540538343629523,0.558453752261433,Replica 1,2,042
550,0.457260307097086,0.507510146502781,0.525210181615495,0.520896787047427,Replica 1,2,042
