Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
518,1.07020979809223,1.0462263768625,1.08757356875334,1.08435885392203,Replica 1,1,031
519,1.06577149056684,1.09858565118133,1.09216158373462,1.10470878346642,Replica 1,1,031
520,1.07070294337283,1.10382698204709,1.12993579454254,1.14711131986848,Replica 1,1,031
521,1.11869302410776,1.13950315425453,1.15597913322632,1.18875058713011,Replica 1,1,031
522,1.13296605751483,1.15548380996123,1.1499063670412,1.21035697510568,Replica 1,1,031
523,1.13403688726699,1.1462169208532,1.21205189941145,1.16905824330672,Replica 1,1,031
524,1.15470671945669,1.16762802761155,1.23385500267523,1.24115782057304,Replica 1,1,031
525,1.16962788666112,1.17084307077148,1.22125468164794,1.24644199154533,Replica 1,1,031
526,1.18583123159511,1.14918880948843,1.20493579454254,1.24732268670737,Replica 1,1,031
527,1.17478477730968,1.18932281464871,1.19732477260567,1.25217238139972,Replica 1,1,031
528,1.12175052484748,1.15087738257663,1.18864365971108,1.21609910756224,Replica 1,1,031
529,1.1205106167134,1.13162764937118,1.17898608881755,1.1927195866604,Replica 1,1,031
530,1.07394361235963,1.09719426695665,1.1464151952916,1.17536402066698,Replica 1,1,031
531,1.0298282445437,1.071163224229,1.12544141252006,1.13174025364021,Replica 1,1,031
532,1.02057120313359,1.03693247058506,1.05759764579989,1.10678722404885,Replica 1,1,031
533,0.965578459414143,1.00332311183757,1.06920813269128,1.08184593705965,Replica 1,1,031
534,0.966902906739183,0.958501627784457,1.02146869983949,1.04765147956787,Replica 1,1,031
535,0.904555253406225,0.92248774095938,0.952153558052435,0.976385627054955,Replica 1,1,031
536,0.889380468628915,0.869142339957043,0.923635634028892,0.975023485204321,Replica 1,1,031
537,0.851408282022741,0.862833830899537,0.901203852327448,0.916016909347111,Replica 1,1,031
538,0.811294435912248,0.838288732489497,0.863710540395934,0.879873179896665,Replica 1,1,031
539,0.785791779972666,0.779729017790806,0.850374531835206,0.862259276655707,Replica 1,1,031
540,0.748721344736731,0.780809704567252,0.821682718031033,0.836202442461249,Replica 1,1,031
541,0.737533991799698,0.756359166250152,0.766573033707865,0.801878816345702,Replica 1,1,031
542,0.711453651388556,0.716022532319289,0.735620652755484,0.764971817754814,Replica 1,1,031
543,0.668113226156426,0.693368635768031,0.72524077046549,0.746301080319399,Replica 1,1,031
544,0.665436151776027,0.669634052440326,0.686583734617442,0.696312822921559,Replica 1,1,031
545,0.64640074394488,0.631891066772934,0.642964151952916,0.68621418506341,Replica 1,1,031
546,0.606484155946628,0.61805827603442,0.6232075976458,0.643776420854861,Replica 1,1,031
547,0.597748439547434,0.584732597565753,0.612466559657571,0.610580084546736,Replica 1,1,031
548,0.555577473123582,0.565793561808529,0.576431246655966,0.605589478628464,Replica 1,1,031
549,0.541769405266792,0.548502573385386,0.563322632423756,0.591768435885392,Replica 1,1,031
550,0.542797965423471,0.526321477298823,0.56579721776351,0.562000939408173,Replica 1,1,031
