Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
501,0.944713127587767,0.824732612591779,0.842532586632755,0.806239005511903,Replica 1,2,062
502,0.939528896002227,0.794854599063421,0.852070137683109,0.792341972557758,Replica 1,2,062
503,0.963060900223838,0.834109961264959,0.834768041867403,0.797349595402838,Replica 1,2,062
504,0.950314881180196,0.82622420072845,0.85109192731897,0.806063093702357,Replica 1,2,062
505,0.954768449253679,0.830398334971382,0.817893913086009,0.80411633634338,Replica 1,2,062
506,0.951868990872505,0.817899057640053,0.841334278936685,0.80412806379735,Replica 1,2,062
507,0.951579045034388,0.840827889229346,0.854870264850456,0.816606074821156,Replica 1,2,062
508,0.954896025422451,0.85846100479852,0.861008534885427,0.813826668230327,Replica 1,2,062
509,0.94324020273013,0.839891310631902,0.867073439143088,0.832191861146945,Replica 1,2,062
510,0.938473493151479,0.870567150372897,0.899207649605048,0.879254133927524,Replica 1,2,062
511,0.954269742412117,0.883656125339654,0.908292778361987,0.882537821039053,Replica 1,2,062
512,0.955255558261717,0.926865930508181,0.939020811425497,0.915585786325789,Replica 1,2,062
513,0.964313466244506,0.932705093368792,0.942053263554327,0.929846370352996,Replica 1,2,062
514,0.957656309801329,0.970942938081748,0.9883715242963,0.96574410695438,Replica 1,2,062
515,1,1,1,1,Replica 1,2,062
516,0.99768043329506,1.01389836387813,1.04717419481059,1.02915445056878,Replica 1,2,062
517,1.04059241733644,1.05607908885934,1.09460516984177,1.07247566553301,Replica 1,2,062
518,1.03020075849831,1.09554257963809,1.12642146193539,1.1001172745397,Replica 1,2,062
519,1.05460260023428,1.10800716887322,1.16026754053459,1.15688987920722,Replica 1,2,062
520,1.06168887651787,1.17398392784876,1.21536523929471,1.2129471091826,Replica 1,2,062
521,1.06581770525266,1.19762964675955,1.25250055024333,1.23432625776944,Replica 1,2,062
522,1.08741287127565,1.22763484997398,1.28498936196229,1.291087134983,Replica 1,2,062
523,1.12217157834916,1.25827600161878,1.3107529774278,1.30455025214026,Replica 1,2,062
524,1.08948888347657,1.2797479331676,1.31912890367073,1.32500293186349,Replica 1,2,062
525,1.11465618222516,1.26278545412499,1.34585850187083,1.34889175559986,Replica 1,2,062
526,1.08761003444557,1.30126611551136,1.35842850505001,1.33490090301396,Replica 1,2,062
527,1.1285271911207,1.30453835925305,1.33167445159081,1.35550603963879,Replica 1,2,062
528,1.11503891073148,1.30152049488351,1.35011371695483,1.36276533364607,Replica 1,2,062
529,1.07009730582327,1.25158119905186,1.30808735418552,1.31624252374809,Replica 1,2,062
530,1.05304849054197,1.25792912065676,1.27677239490352,1.29941362730151,Replica 1,2,062
531,1.03424840239843,1.20512227553911,1.26238047492113,1.2476369180251,Replica 1,2,062
532,0.99538406225717,1.18521130831936,1.21501063803771,1.22116805441539,Replica 1,2,062
533,0.954107372742772,1.13963114991039,1.17201829253381,1.17699073531136,Replica 1,2,062
534,0.930737738190506,1.09104468983061,1.13644811816781,1.13874750791603,Replica 1,2,062
535,0.900154251185878,1.03796033994334,1.09068010075567,1.08278409757242,Replica 1,2,062
536,0.871020493371838,1.00242816673412,1.02562911154044,1.04136273015128,Replica 1,2,062
537,0.834464122101991,0.984829739261144,1.01412291213225,1.00308432039404,Replica 1,2,062
538,0.786669450146713,0.919697057293172,0.983725025066641,0.9931394394277,Replica 1,2,062
539,0.769469863029586,0.890269989015436,0.955418062654374,0.918939838161135,Replica 1,2,062
540,0.737564223003143,0.873353760767763,0.878714142476339,0.890371760290841,Replica 1,2,062
541,0.707398258005405,0.835462797016824,0.861986745249566,0.871173918142371,Replica 1,2,062
542,0.679227120373914,0.773833612765219,0.82156220195153,0.836284742582385,Replica 1,2,062
543,0.674553193463461,0.763681563276869,0.785759702624049,0.812102732496775,Replica 1,2,062
544,0.635480092318755,0.74237150951032,0.769154581692793,0.774621789609476,Replica 1,2,062
545,0.609709706226877,0.730901312366306,0.757978528282507,0.743673038583324,Replica 1,2,062
546,0.600269069737773,0.678476036306874,0.729475923797413,0.721414330948751,Replica 1,2,062
547,0.581526970761862,0.63083771752327,0.688207674060307,0.663363433798522,Replica 1,2,062
548,0.544228338146434,0.619517835462797,0.657980973808417,0.644611234900903,Replica 1,2,062
549,0.537489996868585,0.604174134242932,0.638270034971021,0.642617567726047,Replica 1,2,062
550,0.519791702909896,0.59077296641036,0.607175173020958,0.619150932332591,Replica 1,2,062
