Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
533,0.856217413972888,1.09359515926476,1.05571270834429,1.1017539522916,Replica 3,2,197
534,0.796233055265902,0.99180271720516,1.04422945475577,1.08052899470781,Replica 3,2,197
535,0.761040145985401,0.965041671423678,0.990314948209685,0.991629119428308,Replica 3,2,197
536,0.727424400417101,0.937915287133234,0.981176718018823,0.9777076146923,Replica 3,2,197
537,0.713972888425443,0.897579632378125,0.930774488669226,0.947639861122035,Replica 3,2,197
538,0.684945255474453,0.849206530425848,0.886408328513592,0.905380959336622,Replica 3,2,197
539,0.667700729927007,0.801233017467747,0.862621588937379,0.87086371756986,Replica 3,2,197
540,0.662200208550574,0.785843132777714,0.825101214574899,0.828908189979663,Replica 3,2,197
541,0.657364442127216,0.758888000913346,0.802092644197907,0.833649816290071,Replica 3,2,197
542,0.609267466110532,0.734787076150245,0.768904779431095,0.782896437038618,Replica 3,2,197
543,0.591214807090719,0.720858545496061,0.7311004784689,0.761143383633524,Replica 3,2,197
544,0.577150677789364,0.673056284964037,0.702508018297492,0.738929650894954,Replica 3,2,197
545,0.534632429614181,0.668478136773604,0.674672695725327,0.694221283385207,Replica 3,2,197
546,0.55033889468196,0.645633063135061,0.638445764761554,0.667816492320139,Replica 3,2,197
547,0.519955683003128,0.611416828405069,0.611399127188601,0.636085798716839,Replica 3,2,197
548,0.487082898852972,0.589850439547894,0.59797045060203,0.614815896807829,Replica 3,2,197
549,0.470711678832117,0.575625071355177,0.574362479625637,0.61222036202654,Replica 3,2,197
550,0.448774765380605,0.544651215892225,0.565161154634839,0.577118844031955,Replica 3,2,197
