Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
511,1.01693604414907,0.960605366325543,0.989162467915201,0.941987476808905,Replica 1,1,199
512,0.993550670494318,0.965454915737488,0.950268561650347,0.941349721706865,Replica 1,1,199
513,1.00230707722154,0.987806119851331,0.988461355642171,0.959322820037106,Replica 1,1,199
514,1.02625611178838,0.99549411944402,0.992881927939918,0.988114564007421,Replica 1,1,199
515,1,1,1,1,Replica 1,1,199
516,1.03152568589668,0.989397179369686,1.01450945907406,1.01604823747681,Replica 1,1,199
517,1.03949558902565,1.02611883305331,1.03108660519061,1.05720083487941,Replica 1,1,199
518,1.04098994586234,1.0611475994094,1.0679365909307,1.07197356215213,Replica 1,1,199
519,1.06809810321549,1.06944656585714,1.06592832018253,1.08776669758813,Replica 1,1,199
520,1.07665788404315,1.08567537294435,1.09883306397947,1.12669294990724,Replica 1,1,199
521,1.07768033872088,1.09617636576549,1.12074579332636,1.15182050092764,Replica 1,1,199
522,1.09051345576573,1.08451708161499,1.12592689419146,1.1737012987013,Replica 1,1,199
523,1.11266664044988,1.12663560918487,1.14921808156669,1.18694341372913,Replica 1,1,199
524,1.11371531191422,1.11353800722977,1.14655623158095,1.20569341372913,Replica 1,1,199
525,1.11206365435789,1.11104322590499,1.16167173685712,1.2202806122449,Replica 1,1,199
526,1.11083146538729,1.10697011353801,1.15910495294229,1.21076066790352,Replica 1,1,199
527,1.08660715456107,1.11848938445089,1.14697214564122,1.20091604823748,Replica 1,1,199
528,1.07652680011011,1.10204419326918,1.12686567164179,1.18371985157699,Replica 1,1,199
529,1.08968762698756,1.09357975663154,1.10825648825934,1.17475649350649,Replica 1,1,199
530,1.02123559715286,1.02750623695331,1.12038929556041,1.13464749536178,Replica 1,1,199
531,0.997221020619503,1.03453235578637,1.05979655860823,1.10917207792208,Replica 1,1,199
532,0.980887962562429,0.995812331347691,1.02312482175112,1.09051484230056,Replica 1,1,199
533,0.941772516942598,0.976719617127437,0.99201445004278,1.06679035250464,Replica 1,1,199
534,0.909892904426704,0.920841606842829,0.966691225401654,0.993494897959184,Replica 1,1,199
535,0.851088652063916,0.852298762792119,0.940773837817283,0.967184601113173,Replica 1,1,199
536,0.831308086567829,0.862366987424266,0.889925373134328,0.913311688311688,Replica 1,1,199
537,0.818291452016726,0.816684486533272,0.858743701872801,0.896973562152134,Replica 1,1,199
538,0.777498132053954,0.79340410366071,0.825779541781538,0.877214749536178,Replica 1,1,199
539,0.734856528635285,0.752163840944962,0.798685711569541,0.836514378478664,Replica 1,1,199
540,0.73939203271855,0.749401761621099,0.760077003517445,0.809543135435993,Replica 1,1,199
541,0.693407789007301,0.721093630670536,0.743606806730678,0.742590445269017,Replica 1,1,199
542,0.682291871485312,0.691563566009877,0.712722216940774,0.745269016697588,Replica 1,1,199
543,0.650962811488196,0.666386640191436,0.682312957505466,0.724918831168831,Replica 1,1,199
544,0.648970335705953,0.630517794409653,0.671332826314288,0.680971706864564,Replica 1,1,199
545,0.608793110228479,0.617382007026119,0.629373039262287,0.647309833024119,Replica 1,1,199
546,0.587727922188577,0.594445293009521,0.611714516589029,0.626994434137291,Replica 1,1,199
547,0.553659207990877,0.569153810905758,0.575601292898564,0.612813079777365,Replica 1,1,199
548,0.545099427163213,0.549271931164401,0.569291282441297,0.589830705009276,Replica 1,1,199
549,0.513862125919226,0.527238938954228,0.546404125867478,0.55068413729128,Replica 1,1,199
550,0.491722049628377,0.522440303446871,0.528139556992109,0.56044758812616,Replica 1,1,199
