Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
483,1.06082908499079,0.945274209658312,0.915589940217576,0.940972375203771,Replica 3,2,131
484,1.01510255857926,0.909003275185245,0.897870747450455,0.906452394589593,Replica 3,2,131
485,0.992532490845121,0.896390327750807,0.860991684911461,0.88347578975195,Replica 3,2,131
486,0.960388693425241,0.866576850711946,0.845904280058535,0.87830990879852,Replica 3,2,131
487,0.946578588353558,0.85009639729623,0.81976790353136,0.853207472353174,Replica 3,2,131
488,0.920454273473588,0.861002067315509,0.828877066010232,0.834317310657796,Replica 3,2,131
489,0.945369904980733,0.854649137069987,0.827674611187368,0.831211173282813,Replica 3,2,131
490,0.919101984155477,0.833929525446563,0.800982382902454,0.811340705820152,Replica 3,2,131
491,0.927131949929394,0.828308285521823,0.811600285866618,0.844417764462264,Replica 3,2,131
492,0.928699648165434,0.847808413277276,0.806518212653001,0.837302286645812,Replica 3,2,131
493,0.912412340537565,0.846821212050823,0.829024536884735,0.840441468035423,Replica 3,2,131
494,0.941444675809578,0.84932986457922,0.840640704230145,0.864409393311891,Replica 3,2,131
495,0.934072903951557,0.847169636013101,0.83483262055744,0.82232233334802,Replica 3,2,131
496,0.960017711399919,0.866158741957213,0.827447732918902,0.843382385337269,Replica 3,2,131
497,0.950288408606783,0.859689670390932,0.823942463671117,0.861336299951535,Replica 3,2,131
498,0.948481367128599,0.882790179089917,0.826562907671889,0.875666387628321,Replica 3,2,131
499,0.993549699624231,0.885008478316415,0.857429696096559,0.862845309952857,Replica 3,2,131
500,0.948589071587564,0.86707625839121,0.847719306206255,0.87173414988765,Replica 3,2,131
501,0.977633374021684,0.901396018675524,0.852064025047361,0.878387011499317,Replica 3,2,131
502,0.980565328737943,0.896715523448933,0.847934840561297,0.878563246243997,Replica 3,2,131
503,0.968969148656088,0.896262572297972,0.85547854298776,0.886857293915495,Replica 3,2,131
504,0.9683229219023,0.903730459222782,0.884201331775436,0.899590254218619,Replica 3,2,131
505,0.961573442473852,0.893254512090311,0.839177339398546,0.895856280565714,Replica 3,2,131
506,0.980290084009478,0.882917934542752,0.854865971662904,0.881537207560471,Replica 3,2,131
507,0.968586199468658,0.909502682864509,0.864360827198167,0.888410362602987,Replica 3,2,131
508,0.952562169407147,0.902023181807624,0.883634136104273,0.91350178437679,Replica 3,2,131
509,0.969040951628731,0.927655571299157,0.899867276212948,0.889688064501917,Replica 3,2,131
510,0.96552260596922,0.912336531091032,0.91696255374179,0.943560823016258,Replica 3,2,131
511,0.998408367439745,0.927876239808599,0.900933604074734,0.941280786006961,Replica 3,2,131
512,0.973516670256815,0.933787833035237,0.89670232436786,0.938163633960435,Replica 3,2,131
513,0.980254182523156,0.976109730319853,0.98692046782299,0.969985020046702,Replica 3,2,131
514,1.00811373590867,0.984924856565469,0.986807028688757,0.981396219764727,Replica 3,2,131
515,1,1,1,1,Replica 3,2,131
516,0.991587085038654,1.01612041532136,1.01135525733668,1.01866986826453,Replica 3,2,131
517,1.01543763911826,1.05344823581334,1.05589146143637,1.0689738731991,Replica 3,2,131
518,1.0378401665829,1.09949826949432,1.07120574455776,1.09949552804335,Replica 3,2,131
519,1.02677054163376,1.1256881373255,1.09267977266798,1.10740406221086,Replica 3,2,131
520,1.08514635839257,1.14543216185454,1.15433394212335,1.15650746794731,Replica 3,2,131
521,1.08487111366411,1.16343406657221,1.15316551904076,1.17504516015332,Replica 3,2,131
522,1.08333931691439,1.18946133655432,1.18953410547571,1.22333348019562,Replica 3,2,131
523,1.10158923912783,1.20245755034726,1.21184758317925,1.2312860730493,Replica 3,2,131
524,1.10160120628994,1.24036607744303,1.2007532358513,1.21704410274486,Replica 3,2,131
525,1.07343050668964,1.2163712805742,1.22150125350243,1.23426003436578,Replica 3,2,131
526,1.09297288241067,1.2332001579522,1.23261828865722,1.26985945279112,Replica 3,2,131
527,1.07237739642421,1.22917005412186,1.21320885279004,1.26456139577918,Replica 3,2,131
528,1.06799741509298,1.21658033495157,1.20961283223486,1.25538617438428,Replica 3,2,131
529,1.06005121945382,1.19277136419595,1.20411103422459,1.23121998502005,Replica 3,2,131
530,1.03974294535794,1.17320155164805,1.15864462922419,1.20638190069172,Replica 3,2,131
531,1.0059955482157,1.12969501289169,1.14584869488276,1.14081156099925,Replica 3,2,131
532,0.954333309399009,1.09585143202249,1.094449423162,1.1405141648676,Replica 3,2,131
533,0.937507479476317,1.05083505609626,1.08267444102867,1.10104859673085,Replica 3,2,131
534,0.891302266580503,1.00889642517015,1.05070729300194,1.06449090188131,Replica 3,2,131
535,0.85650175917283,0.974750876866972,0.962292831781108,0.991397541525312,Replica 3,2,131
536,0.833656446710227,0.950117302733967,0.943269088970313,0.973201304137111,Replica 3,2,131
537,0.808381800339867,0.917365450279901,0.939196624051365,0.947118561924483,Replica 3,2,131
538,0.780247002225892,0.857994007107849,0.898869011831702,0.894953077499229,Replica 3,2,131
539,0.761075608530193,0.84288402127709,0.853323199437342,0.852028902498127,Replica 3,2,131
540,0.707259280534214,0.79955169450187,0.811396095425,0.819976208309468,Replica 3,2,131
541,0.707426820803715,0.778924995935054,0.790398511678559,0.801141119971802,Replica 3,2,131
542,0.655824417797563,0.744791061763954,0.737172869896657,0.788033660836234,Replica 3,2,131
543,0.647208061080395,0.741585561311003,0.733157124544826,0.742300744591796,Replica 3,2,131
544,0.615339508388981,0.718229541706348,0.705103626649121,0.722276071727541,Replica 3,2,131
545,0.595845001316388,0.658927783326752,0.66307442741597,0.673150636648015,Replica 3,2,131
546,0.598956463464254,0.644050080137511,0.655020248885461,0.668821870731815,Replica 3,2,131
547,0.556401235011129,0.601890780701958,0.636189352602861,0.622989822443495,Replica 3,2,131
548,0.534273952274957,0.585886506701354,0.608839177339399,0.605498524034013,Replica 3,2,131
549,0.520954500849668,0.563355090474089,0.583258652569964,0.59687403621624,Replica 3,2,131
550,0.502896053229937,0.5711597872291,0.551030594534503,0.574756575758911,Replica 3,2,131
