Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
528,0.982221452944958,1.1622279253323,1.17891802482274,1.18469000150224,Replica 2,2,019
529,0.992730329855101,1.131261651696,1.164933547708,1.1487864025581,Replica 2,2,019
530,0.965221799119727,1.12143185725008,1.13522954669011,1.1520806060476,Replica 2,2,019
531,0.908140052420751,1.06258625281457,1.09732455785224,1.12456810524283,Replica 2,2,019
532,0.900116215815242,1.06118199646515,1.08017072860398,1.08119621434856,Replica 2,2,019
533,0.873745116463083,1.00984190010411,1.04943726649162,1.04623688220272,Replica 2,2,019
534,0.828977300825874,0.985884802556715,0.998415323933235,0.990299804708458,Replica 2,2,019
535,0.820805103605163,0.912463985666901,0.944096792476837,0.956134515097538,Replica 2,2,019
536,0.765355323673409,0.879657651986539,0.908632436121361,0.935575251625641,Replica 2,2,019
537,0.74779931754117,0.865784567706946,0.894381918499069,0.88940275125008,Replica 2,2,019
538,0.720933682805005,0.84840084255381,0.848426312562895,0.846234736141812,Replica 2,2,019
539,0.685982394540329,0.806987385904172,0.828739315003528,0.824098117904586,Replica 2,2,019
540,0.668896197022897,0.773987361692855,0.783928839947717,0.780178981479494,Replica 2,2,019
541,0.658572770881757,0.753988814371837,0.752917770349207,0.787475588557203,Replica 2,2,019
542,0.611208644478512,0.730007505508074,0.729610308491319,0.730025538124772,Replica 2,2,019
543,0.618033232777805,0.691342033266349,0.712560582050363,0.70571066806876,Replica 2,2,019
544,0.566329558379902,0.663486913783502,0.670086636669635,0.698135073073374,Replica 2,2,019
545,0.560790762079027,0.636152337602595,0.650966421061155,0.651125608944782,Replica 2,2,019
546,0.544199099945601,0.607522455995932,0.621921737822863,0.606047599630878,Replica 2,2,019
547,0.512140843677365,0.598055831295548,0.593143095092131,0.596261561903127,Replica 2,2,019
548,0.51248701844617,0.570164394838147,0.578742206748175,0.58445822692448,Replica 2,2,019
549,0.46985806834479,0.541510301915115,0.56287231212335,0.545249694186321,Replica 2,2,019
550,0.4632312941991,0.542878241289979,0.529501578892577,0.546698285297337,Replica 2,2,019
