Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
485,0.999822969683558,0.790066942809978,0.777816371425263,0.755552829725803,Replica 3,2,064
486,0.997831378623589,0.788608582047984,0.788120875303925,0.744786850597271,Replica 3,2,064
487,0.97694180128347,0.73505433406589,0.749614063525144,0.739852050348172,Replica 3,2,064
488,0.982020358486391,0.749435391579992,0.75054995947667,0.727963239040592,Replica 3,2,064
489,0.934343881389688,0.75216981800873,0.739454285824553,0.698411050933177,Replica 3,2,064
490,0.95789997787121,0.743065190751562,0.731754853151171,0.711384952161688,Replica 3,2,064
491,0.944058420004426,0.71294599001428,0.740563853189765,0.721282859353475,Replica 3,2,064
492,0.939887143173268,0.751815355323523,0.72460537995446,0.711337774339039,Replica 3,2,064
493,0.947997344545253,0.782096596145472,0.725203581490487,0.679794682115831,Replica 3,2,064
494,0.964405842000443,0.751390000101275,0.734495002122651,0.704176180860901,Replica 3,2,064
495,0.972261562292543,0.771260165483437,0.731648720620586,0.714913853295843,Replica 3,2,064
496,0.948462049125913,0.760322459768485,0.751283238778897,0.724075786454304,Replica 3,2,064
497,0.948694401416243,0.788973172238483,0.766556674771333,0.735492819535393,Replica 3,2,064
498,0.978822748395663,0.805875978570199,0.74224267685539,0.725274103149591,Replica 3,2,064
499,0.997554768754149,0.776334045634539,0.771110725174636,0.755184842709139,Replica 3,2,064
500,0.995950431511396,0.796254848543158,0.749343907992744,0.764101451189825,Replica 3,2,064
501,0.987552555875194,0.792132953889468,0.784734282737061,0.76653582683852,Replica 3,2,064
502,1.00241203806152,0.812296816925087,0.796013276214735,0.783944443396048,Replica 3,2,064
503,1.00901748174375,0.798310732117358,0.797672803056617,0.787416731143024,Replica 3,2,064
504,0.994290772294755,0.797277726577612,0.770271313341824,0.767743579098337,Replica 3,2,064
505,1.05014383713211,0.843195835569824,0.809598240129675,0.791540072842558,Replica 3,2,064
506,0.982341225934941,0.834283630913197,0.841331866774729,0.782878224604178,Replica 3,2,064
507,0.992122150918345,0.828328657801724,0.818088842576512,0.811288709403484,Replica 3,2,064
508,0.992586855499004,0.875634235018888,0.82487167612211,0.801673869147591,Replica 3,2,064
509,0.989367116618721,0.844755471384734,0.847593686079271,0.807797550527448,Replica 3,2,064
510,1.035771188316,0.895605675453966,0.866176527343599,0.828536921364005,Replica 3,2,064
511,0.989433502987387,0.909055002481239,0.900862568021304,0.898341227755657,Replica 3,2,064
512,1.00423766319982,0.941898502141967,0.904017598703253,0.896840972995414,Replica 3,2,064
513,0.985981411816774,0.918017844664324,0.949683532090618,0.931884659659187,Replica 3,2,064
514,0.989101571144058,0.990956137774582,0.977847246343252,0.952925968560699,Replica 3,2,064
515,1,1,1,1,Replica 3,2,064
516,1.01721619827395,1.04947286334957,1.04238547335109,1.02817459568606,Replica 3,2,064
517,1.00164859482186,1.08034149947843,1.06359268264444,1.06948349719764,Replica 3,2,064
518,1.04953529541934,1.11847155690139,1.07928100034734,1.12684229397445,Replica 3,2,064
519,1.02922106660766,1.15771563990642,1.13893713094825,1.14455284859693,Replica 3,2,064
520,1.05556539057314,1.21069262008689,1.20250086835707,1.19294785907041,Replica 3,2,064
521,1.07476211551228,1.23366180208829,1.18997722974798,1.22805759468589,Replica 3,2,064
522,1.01706129674707,1.25035193080888,1.24107521901895,1.23991809929988,Replica 3,2,064
523,1.03842664306262,1.27546814393211,1.27788391030836,1.28972844445283,Replica 3,2,064
524,1.10878512945342,1.26538114866165,1.24023580718614,1.32478156668113,Replica 3,2,064
525,1.04489931400752,1.27536686887919,1.27492184786384,1.31942216602819,Replica 3,2,064
526,1.03287231688427,1.30781539583354,1.31244452163174,1.34155800041516,Replica 3,2,064
527,1.06449435715866,1.31038778217762,1.29515456755818,1.34429431412881,Replica 3,2,064
528,1.01613188758575,1.31143091522265,1.24947898575894,1.29630503293012,Replica 3,2,064
529,1.02257136534632,1.28240548505687,1.23633784879009,1.30260799003604,Replica 3,2,064
530,0.989632662093383,1.24111564598293,1.22947782794952,1.25642090166255,Replica 3,2,064
531,0.996492586855499,1.22225823112993,1.21621126162634,1.21884848370478,Replica 3,2,064
532,0.912115512281478,1.21130027040439,1.18620470070626,1.19174954237512,Replica 3,2,064
533,0.901394113741978,1.18381422104293,1.15226158774266,1.17621860315903,Replica 3,2,064
534,0.867360035406063,1.08998288451606,1.09245108255181,1.15586609046819,Replica 3,2,064
535,0.860090728037176,1.07809319330369,1.0848963760565,1.0869675982714,Replica 3,2,064
536,0.802766098694401,1.01409748736594,0.992638261742117,1.01796531486479,Replica 3,2,064
537,0.776797964151361,0.958791180968392,0.986675543205588,0.982912192636485,Replica 3,2,064
538,0.764582872316884,0.951509504663716,0.935201265871638,0.918514464720424,Replica 3,2,064
539,0.729530869661429,0.927325022027324,0.893182432171665,0.92905399030024,Replica 3,2,064
540,0.689654790882939,0.870742649963035,0.827872332214117,0.918835273914438,Replica 3,2,064
541,0.663321531312237,0.84042089911992,0.849147080390568,0.857400313260742,Replica 3,2,064
542,0.692243859260898,0.851925745131202,0.801165528154066,0.853295842690268,Replica 3,2,064
543,0.658497455189201,0.794269857506001,0.737534251862143,0.775424128625616,Replica 3,2,064
544,0.624098251825625,0.751369745090692,0.741113812666435,0.738804702685362,Replica 3,2,064
545,0.588338127904404,0.737019070092464,0.712158928640346,0.722500047177823,Replica 3,2,064
546,0.573047134321753,0.710444496207249,0.738856084288526,0.689494442452492,Replica 3,2,064
547,0.549668068156672,0.66847611427877,0.657384894446374,0.685701345511502,Replica 3,2,064
548,0.519827395441469,0.657092798330987,0.636544324804137,0.66307486176898,Replica 3,2,064
549,0.532883381279044,0.633384308443301,0.577380263208676,0.602791039987922,Replica 3,2,064
550,0.531168400088515,0.610263213862529,0.611120759522983,0.585929686173124,Replica 3,2,064
