Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
532,0.908127432060489,1.14510551473758,1.20803720019579,1.21386278195489,Replica 1,2,064
533,0.934976325308193,1.0663167070589,1.20023494860499,1.16295112781955,Replica 1,2,064
534,0.902780853554367,1.08344429224182,1.12410181106216,1.16883458646617,Replica 1,2,064
535,0.84526558891455,0.993811845621833,1.04783162016642,1.04991541353383,Replica 1,2,064
536,0.778765541459711,0.981857021064631,1.01753303964758,1.03996240601504,Replica 1,2,064
537,0.790787433958683,0.95447970649373,0.999481155163975,1.02533834586466,Replica 1,2,064
538,0.770255307032807,0.917140038125162,0.948017621145374,0.981062030075188,Replica 1,2,064
539,0.741814040304976,0.869579377927639,0.925511502692119,0.921184210526316,Replica 1,2,064
540,0.713615320531072,0.866954680869407,0.878903573176701,0.911597744360902,Replica 1,2,064
541,0.681915488204836,0.80265918212907,0.861213901125795,0.84921052631579,Replica 1,2,064
542,0.630748626446054,0.745979136532143,0.831786588350465,0.820686090225564,Replica 1,2,064
543,0.623324580551953,0.765051296542872,0.78223201174743,0.814483082706767,Replica 1,2,064
544,0.634123192761555,0.748795417317253,0.788154674498287,0.760827067669173,Replica 1,2,064
545,0.59878515612642,0.690879656681961,0.717591776798825,0.748984962406015,Replica 1,2,064
546,0.579961403397766,0.652342590020404,0.70431718061674,0.726983082706767,Replica 1,2,064
547,0.560926740274394,0.620175682277547,0.668125305922663,0.653712406015038,Replica 1,2,064
548,0.527054530882555,0.599293056047819,0.631894273127753,0.685798872180451,Replica 1,2,064
549,0.522309047001381,0.598775779985248,0.659226627508566,0.656917293233083,Replica 1,2,064
550,0.529817457053371,0.601323843552729,0.621458639255996,0.650225563909774,Replica 1,2,064
