Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
513,0.973492356412184,0.981206392077425,0.952002526719035,0.965952251763429,Replica 3,1,064
514,0.99406511288816,0.969018681071348,0.94124359405406,0.973798989941149,Replica 3,1,064
515,1,1,1,1,Replica 3,1,064
516,0.983004123664366,1.02161827593968,1.01542521217308,1.00832672482157,Replica 3,1,064
517,0.9903515366915,1.04206617150574,1.0266324336991,1.06673901247965,Replica 3,1,064
518,1.03101861344634,1.07356515867657,1.02789579321657,1.0678346341667,Replica 3,1,064
519,1.03425375344588,1.06914247130317,1.07683059775244,1.10585792395342,Replica 3,1,064
520,1.06831385414531,1.10378122889939,1.06716182209045,1.1840853124087,Replica 3,1,064
521,1.08620964618504,1.13364843574162,1.1436256380475,1.18381401561,Replica 3,1,064
522,1.04536030802178,1.11017330632456,1.12881172886675,1.17905588714053,Replica 3,1,064
523,1.04733100950038,1.1182759396804,1.13436439771373,1.23416044075295,Replica 3,1,064
524,1.04176064520539,1.11889489083952,1.17014599953133,1.23328394340331,Replica 3,1,064
525,1.03330827238967,1.10887913571911,1.14638668989618,1.24211152385325,Replica 3,1,064
526,1.0014580912674,1.1363493135269,1.15929537141751,1.21320798029968,Replica 3,1,064
527,1.02919599936208,1.10537924825568,1.11421177573331,1.22440419049209,Replica 3,1,064
528,1.00281366049256,1.06940130542426,1.11724791392854,1.24590967903502,Replica 3,1,064
529,0.979393069509945,1.08394103083502,1.11064584161139,1.21073500563463,Replica 3,1,064
530,1.01180142619552,1.01555255458024,1.09432405171623,1.1500688676489,Replica 3,1,064
531,0.968525733032602,0.994350663965789,1.07812452241954,1.12570432822739,Replica 3,1,064
532,0.877748160298909,0.988082376772451,1.06364682988457,1.1210505446805,Replica 3,1,064
533,0.874080149454355,0.945802385775377,0.977341035751037,1.10721440794691,Replica 3,1,064
534,0.886211924452646,0.936810713481882,0.943811066621838,1.01410743353228,Replica 3,1,064
535,0.852915043400998,0.897164078325456,0.920275901417204,1.01031971284277,Replica 3,1,064
536,0.80061741052104,0.858969164978618,0.882752086071461,0.952804791518845,Replica 3,1,064
537,0.801756544323696,0.819221246905244,0.880673655897546,0.935285279018323,Replica 3,1,064
538,0.765178957920397,0.8327706504614,0.862803231755153,0.916920572644935,Replica 3,1,064
539,0.732075729615201,0.825061895115913,0.803027987488665,0.869819274594098,Replica 3,1,064
540,0.730629029685827,0.749133468377223,0.768693136086234,0.815382528486164,Replica 3,1,064
541,0.69530449046545,0.755221697051542,0.732157593911422,0.787449392712551,Replica 3,1,064
542,0.644521905543025,0.713268062120189,0.732402115108353,0.778329646479402,Replica 3,1,064
543,0.647768436880596,0.654523970290344,0.713339650130921,0.748278308777495,Replica 3,1,064
544,0.625589501742875,0.656763448120639,0.664578048109545,0.731217913936308,Replica 3,1,064
545,0.628095596108719,0.644485707855053,0.637843730578394,0.69816144246421,Replica 3,1,064
546,0.583213724284054,0.615552554580239,0.63198541023525,0.658197337117576,Replica 3,1,064
547,0.543640215979769,0.578584289894216,0.606820103717741,0.621697483200467,Replica 3,1,064
548,0.515366914997836,0.548458248930903,0.574207089077034,0.601277181852331,Replica 3,1,064
549,0.505752625703415,0.542595093405357,0.572902976026734,0.603040611043867,Replica 3,1,064
550,0.487754311621443,0.532961962637857,0.553606178235576,0.552172461288034,Replica 3,1,064
