Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
501,1.07523129942372,0.995587111731696,1.01933255752844,1.01194303511328,Replica 2,2,158
502,1.07653258211666,1.01571515135548,1.0074201984559,0.978386999547898,Replica 2,2,158
503,1.07517410018447,0.986287114366257,0.984221129421775,0.989099311799869,Replica 2,2,158
504,1.05784273069168,1.00821982769977,1.01113655417496,0.991736575074094,Replica 2,2,158
505,1.10124265347271,0.988710909713623,1.00101355155974,0.987278344301,Replica 2,2,158
506,1.07325792566959,0.990647311431357,1.00710737390042,0.983548500527453,Replica 2,2,158
507,1.04937724328266,0.98502252548937,0.977063703592477,0.9785879338926,Replica 2,2,158
508,1.04196994179977,0.98241431093079,0.978990702854211,0.970249158587432,Replica 2,2,158
509,1.05602665484549,1.01524093052665,0.985046986248233,0.995880845933591,Replica 2,2,158
510,1.06462084054282,1.00831203730537,0.976025126068296,1.00458381473853,Replica 2,2,158
511,1.02253650026455,1.00910240535343,0.970719621607418,0.994285929572512,Replica 2,2,158
512,1.03243196865482,0.983757936612483,0.987399426905414,0.990957954488371,Replica 2,2,158
513,1.00082938896913,1.00384645783386,0.978152333045535,1.00670618375446,Replica 2,2,158
514,1.00338905492557,0.999552124772769,0.979353579338564,0.970726377656101,Replica 2,2,158
515,1,1,1,1,Replica 2,2,158
516,0.97699160601164,1.02044418684301,0.983482863470851,0.973489224895765,Replica 2,2,158
517,0.953010824956028,1.00557209473878,1.00335347923471,0.988421158386497,Replica 2,2,158
518,0.959016745077291,0.997365439839819,1.00678203636273,1.00426985482494,Replica 2,2,158
519,0.949664669459896,1.04104644729562,1.02800405420624,1.02662380067313,Replica 2,2,158
520,0.95013656318371,1.0231973022104,1.03866511505687,1.0273019540865,Replica 2,2,158
521,0.941742574823755,1.03668625023052,1.05485691404833,1.04925403124529,Replica 2,2,158
522,0.945346126896512,1.05250678399241,1.05420623897293,1.0607198472899,Replica 2,2,158
523,0.952438832563527,1.06756329530785,1.08070873531289,1.0426231978701,Replica 2,2,158
524,0.920607455920836,1.06952604262718,1.05723438066995,1.05711558748179,Replica 2,2,158
525,0.913714947591197,1.04837052454093,1.06546792297008,1.02403677098508,Replica 2,2,158
526,0.917490097381705,1.03961061200833,1.081572131086,1.06080775606571,Replica 2,2,158
527,0.89563998798816,1.03972916721553,1.06417908580152,1.03831566785553,Replica 2,2,158
528,0.88241266391157,1.01367336723134,1.02311147815859,1.04414276385191,Replica 2,2,158
529,0.865009795369722,0.974734568063862,0.991428607179949,1.03721052895966,Replica 2,2,158
530,0.880567988445754,0.978857654714545,0.998598545991466,0.974405987843472,Replica 2,2,158
531,0.796899801232644,0.935440103274758,0.972121075615952,0.981262872356457,Replica 2,2,158
532,0.807610358782228,0.910780620175462,0.933506012487956,0.948598482945697,Replica 2,2,158
533,0.804478700433284,0.892088415838976,0.914586383372749,0.92511428140855,Replica 2,2,158
534,0.771860834250904,0.831809679374028,0.892225684147303,0.857236148088612,Replica 2,2,158
535,0.741430838969842,0.846721289880654,0.831224895829423,0.80893655498066,Replica 2,2,158
536,0.678025482261086,0.799931501435835,0.82229062652502,0.814098055960215,Replica 2,2,158
537,0.694069868870744,0.77092499407224,0.789356457324474,0.802883407846486,Replica 2,2,158
538,0.674421930188329,0.733066364570435,0.750128258067745,0.747387853518863,Replica 2,2,158
539,0.640302583975633,0.714769344257976,0.72221179473704,0.713806701160396,Replica 2,2,158
540,0.589595458380404,0.672893010511895,0.699338063240612,0.704852564424574,Replica 2,2,158
541,0.616350402539646,0.665081539636958,0.67586370859767,0.657005073592204,Replica 2,2,158
542,0.572249789077805,0.63357220012119,0.639751241913485,0.664175918018787,Replica 2,2,158
543,0.578584604824756,0.618686935216166,0.625986961472528,0.643580147686743,Replica 2,2,158
544,0.530494344425219,0.601088073346155,0.603125742958319,0.616855879841262,Replica 2,2,158
545,0.530251247658406,0.584068814711384,0.58251686124354,0.57283869995479,Replica 2,2,158
546,0.507586049105547,0.561951682166662,0.566625373825344,0.573403827799267,Replica 2,2,158
547,0.48108850152293,0.551716415944358,0.549520127131899,0.528507560154719,Replica 2,2,158
548,0.485664440662939,0.532115288352609,0.530863270643292,0.528670819309791,Replica 2,2,158
549,0.46797557592484,0.516123508180309,0.513244991678867,0.517581755161501,Replica 2,2,158
550,0.452131386652558,0.483823800616487,0.480523543176045,0.483146631838047,Replica 2,2,158
