Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
508,0.941453388144808,0.891777551115026,0.86453118324332,0.873807533174695,Replica 2,1,170
509,0.9293992839146,0.905118457044833,0.884315809077265,0.882425450725663,Replica 2,1,170
510,0.963108341068824,0.902301914785108,0.864575003012609,0.880206658520376,Replica 2,1,170
511,0.952340538390134,0.934199545644211,0.898568189038485,0.901987266062126,Replica 2,1,170
512,0.980347434027317,0.932426167184385,0.920609532990809,0.922406585632517,Replica 2,1,170
513,0.99596870441586,0.946219110760814,0.940722807094421,0.959515081355714,Replica 2,1,170
514,1.00404455642488,0.973179099633734,0.958349309290886,0.980116620575814,Replica 2,1,170
515,1,1,1,1,Replica 2,1,170
516,1.02500994563055,1.01338726876536,1.01721021438822,1.00829635346325,Replica 2,1,170
517,1.03446492507625,1.02184848625342,1.03759736204989,1.04269299204665,Replica 2,1,170
518,1.07357114441056,1.0654063702536,1.07708992912152,1.09112054365768,Replica 2,1,170
519,1.07643548600981,1.08448467708285,1.10454301458103,1.12887216755633,Replica 2,1,170
520,1.12178756133139,1.11282396031341,1.10974661218409,1.18991575020902,Replica 2,1,170
521,1.15909030632542,1.15176874217627,1.14329064557475,1.18384890775398,Replica 2,1,170
522,1.13999469566371,1.16610644907042,1.17997874741189,1.22433382639827,Replica 2,1,170
523,1.18171330062326,1.19020353284807,1.20942563237405,1.25411066092139,Replica 2,1,170
524,1.17587853069885,1.18808243312161,1.21084977487594,1.26045619225245,Replica 2,1,170
525,1.19770587455245,1.20326626176457,1.20177908263313,1.28131498274273,Replica 2,1,170
526,1.21568757459223,1.18940377393481,1.23404138777209,1.2537140652132,Replica 2,1,170
527,1.20147195332184,1.20317353609347,1.21182476474261,1.26995305164319,Replica 2,1,170
528,1.17012332581886,1.13724558393991,1.1892466286165,1.26772354063498,Replica 2,1,170
529,1.15740617955178,1.16417080068617,1.17225551307472,1.23120457907261,Replica 2,1,170
530,1.1560270521151,1.15085307617414,1.15219701368272,1.22065727699531,Replica 2,1,170
531,1.07980373955709,1.06598590569799,1.10317364679075,1.16981799472635,Replica 2,1,170
532,1.05907704548468,1.0826417543697,1.10943987379906,1.14369627200034,Replica 2,1,170
533,1.05805596074791,1.05077889563726,1.05727243846061,1.11436962720003,Replica 2,1,170
534,0.994456968571807,0.989035189392183,1.02378317978156,1.06733551996913,Replica 2,1,170
535,0.948415329531892,0.970362557374009,0.952028307570961,1.02939095761785,Replica 2,1,170
536,0.918896698050656,0.898500162269924,0.934763318471128,0.967586339957553,Replica 2,1,170
537,0.860071608539981,0.896193611201261,0.926076049209601,0.932889574892276,Replica 2,1,170
538,0.845431640365999,0.850468264639065,0.861376159854518,0.897956996162669,Replica 2,1,170
539,0.835035141227954,0.80939079234086,0.84373870271573,0.869948764122023,Replica 2,1,170
540,0.784285903726296,0.806840836385553,0.818356101355126,0.850397667588484,Replica 2,1,170
541,0.763532687972417,0.73786452779452,0.78770417273753,0.816172529851866,Replica 2,1,170
542,0.74051186845246,0.738467244656683,0.75211156513261,0.777745621369005,Replica 2,1,170
543,0.716257790743933,0.698235894107283,0.720495601590658,0.752577872103244,Replica 2,1,170
544,0.683079167219202,0.658653623255598,0.705355871301337,0.698951701074024,Replica 2,1,170
545,0.648030765150511,0.660369048170986,0.665315557113592,0.702649688082835,Replica 2,1,170
546,0.635830791672192,0.611375121702443,0.64451212164368,0.658841940532081,Replica 2,1,170
547,0.626123856252486,0.602276415225555,0.604395122859678,0.624681115613008,Replica 2,1,170
548,0.58756133138841,0.583893550929575,0.591983173208593,0.618871524428152,Replica 2,1,170
549,0.568107678026787,0.562427558069451,0.566337653232256,0.604819173794671,Replica 2,1,170
550,0.564620076912876,0.553931568454727,0.553356046580415,0.577647008382104,Replica 2,1,170
