Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
492,1.08274199104375,1.11110790619862,1.0864448429302,1.10666080819454,Replica 2,1,067
493,1.04582845332415,1.09775303585336,1.06066281463771,1.13199412322015,Replica 2,1,067
494,1.10142611091974,1.14342784620266,1.10195922162449,1.10320064809348,Replica 2,1,067
495,1.08002755769893,1.12258790273732,1.05395497110978,1.0878633511376,Replica 2,1,067
496,1.10772304512573,1.15048025613661,1.12904297004715,1.15228823682874,Replica 2,1,067
497,1.12286600068894,1.11488649802417,1.08332337118948,1.14702934270689,Replica 2,1,067
498,1.0960385807785,1.14338457988405,1.1294813043767,1.12179214323964,Replica 2,1,067
499,1.11988976920427,1.16286884536618,1.12020986916384,1.17355723681501,Replica 2,1,067
500,1.12841887702377,1.1409472439355,1.12513780965664,1.12684507545071,Replica 2,1,067
501,1.1300723389597,1.15558568173296,1.13653450222488,1.12168229688723,Replica 2,1,067
502,1.12710988632449,1.13938965646543,1.15046822076111,1.16687034011177,Replica 2,1,067
503,1.14028246641405,1.19482823271511,1.10543933054393,1.16416537368356,Replica 2,1,067
504,1.12761970375474,1.1632582422337,1.13483429634057,1.16519518323745,Replica 2,1,067
505,1.0707406131588,1.13114021171652,1.11727435744172,1.12301418391026,Replica 2,1,067
506,1.09022390630382,1.15968155989501,1.09689845254699,1.17420258413544,Replica 2,1,067
507,1.0968928694454,1.11047333352563,1.11246596267517,1.14709799667715,Replica 2,1,067
508,1.1137857388908,1.11524705067928,1.07122268712227,1.08984058548106,Replica 2,1,067
509,1.08370651050637,1.10324785831723,1.06693232383609,1.12658419036373,Replica 2,1,067
510,1.07291767137444,1.07431711327122,1.10043169290031,1.09099397218141,Replica 2,1,067
511,1.06194970719945,1.05193400444201,1.05411436541144,1.11483063065537,Replica 2,1,067
512,1.04030313468825,1.05747209322449,1.05544265125855,1.05738098834256,Replica 2,1,067
513,1.02631760248019,1.10154604978511,1.03802882380288,1.0686539702591,Replica 2,1,067
514,1.02123320702721,1.04068476160258,1.00199242877067,0.996251493223853,Replica 2,1,067
515,1,1,1,1,Replica 2,1,067
516,0.958746124698588,0.974170007787937,0.992654579265458,1.03030386247237,Replica 2,1,067
517,0.960661384774371,1.00382185814416,0.996387062495849,0.980227656565379,Replica 2,1,067
518,0.953647950396142,0.997663618794889,0.963790927807664,1.04686320009886,Replica 2,1,067
519,0.955742335514984,0.938460872825867,0.958770007305572,0.981188812149007,Replica 2,1,067
520,0.950781949707199,0.978972569153999,0.978189546390383,1.00863666945859,Replica 2,1,067
521,0.894908715122287,0.962733277567856,0.935219499236236,0.982987546169795,Replica 2,1,067
522,0.915260075783672,0.963021719691944,0.951955900909876,1.00271869722226,Replica 2,1,067
523,0.925828453324147,0.958262424644495,0.97176064289035,0.998352304713782,Replica 2,1,067
524,0.914653806407165,0.901424904092994,0.942697748555489,0.975572917381812,Replica 2,1,067
525,0.890334137099552,0.936095647408347,0.930902570233114,0.94356643644702,Replica 2,1,067
526,0.836941095418533,0.922149470708702,0.923862655243408,0.97631438026061,Replica 2,1,067
527,0.865656217705822,0.918644898901035,0.908627216577007,0.935547652720757,Replica 2,1,067
528,0.856493282810885,0.901064351437884,0.861021451816431,0.955045380274341,Replica 2,1,067
529,0.839145711333104,0.87207591796706,0.896911735405459,0.946298864463332,Replica 2,1,067
530,0.822390630382363,0.847327583720326,0.871395364282394,0.88449656043609,Replica 2,1,067
531,0.791925594212883,0.8058496062765,0.830975625954705,0.893270537835203,Replica 2,1,067
532,0.756293489493627,0.793215841241455,0.794394633725178,0.85273723379423,Replica 2,1,067
533,0.740502928005512,0.752242637514783,0.787248455867703,0.820167790303313,Replica 2,1,067
534,0.70422321736135,0.764371628832675,0.759195058776649,0.803127874885005,Replica 2,1,067
535,0.689452290733724,0.696602151778246,0.727090389851896,0.758090870395035,Replica 2,1,067
536,0.724257664485015,0.693241801032623,0.695981935312479,0.720976534072966,Replica 2,1,067
537,0.673827075439201,0.684242406761083,0.695450620973634,0.68397204410331,Replica 2,1,067
538,0.614812263176025,0.654157893218726,0.681689579597529,0.683862197750896,Replica 2,1,067
539,0.622101274543576,0.655614525945369,0.62835890283589,0.660039270070988,Replica 2,1,067
540,0.61552876334826,0.599772130721971,0.609723052400877,0.669376210026226,Replica 2,1,067
541,0.588095074061316,0.641913525051198,0.622381616523876,0.648120940834009,Replica 2,1,067
542,0.579800206682742,0.584600074994952,0.634907352062164,0.638234769116698,Replica 2,1,067
543,0.539304168101963,0.568952089763189,0.608474463704589,0.590520259786623,Replica 2,1,067
544,0.526007578367206,0.574807464882171,0.564282393571096,0.564514135852476,Replica 2,1,067
545,0.527702376851533,0.499956733681387,0.524008766686591,0.536283623281934,Replica 2,1,067
546,0.510354805373751,0.524099339467536,0.541489008434615,0.551552266267558,Replica 2,1,067
547,0.472311401997933,0.48544809483977,0.506209736335259,0.534718312760027,Replica 2,1,067
548,0.467516362383741,0.487871008682108,0.495264660955038,0.495159895096733,Replica 2,1,067
549,0.41314502239063,0.47457382676166,0.467702729627416,0.490820964176358,Replica 2,1,067
550,0.468177747158112,0.458435489918948,0.483828119811383,0.480536599431545,Replica 2,1,067
