Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
487,1.08703206276115,1.1276620627551,1.11497044053143,1.06050469980523,Replica 1,2,091
488,1.14289673403257,1.03016127334604,1.17091094018181,1.02626527789539,Replica 1,2,091
489,1.04674042807197,1.10571064357304,1.11311423304304,1.00781889519293,Replica 1,2,091
490,1.14307793979705,1.01855988398611,1.06758629457759,0.925311203319502,Replica 1,2,091
491,1.0631555385009,1.11594372390565,1.10352806560295,1.10084116634206,Replica 1,2,091
492,1.08217148460817,1.11319541090203,1.02148623736571,1.06932565557343,Replica 1,2,091
493,1.07153364031722,1.10856421111722,1.14751764032801,1.05488751517204,Replica 1,2,091
494,1.09955657883517,1.11056404738793,1.07440086453499,1.06241002625116,Replica 1,2,091
495,1.09043233563571,1.14474838317331,1.23544593477846,1.08956445648799,Replica 1,2,091
496,1.12731303828771,1.0876653373408,1.16588900896319,1.02180540265899,Replica 1,2,091
497,1.11576916517438,1.05170336931479,1.19097323755642,1.0851610353685,Replica 1,2,091
498,1.10273300929479,1.20498906522273,1.11911512300553,1.19679905157084,Replica 1,2,091
499,1.10224268781445,1.25696141836341,1.06991291081304,1.21417280605188,Replica 1,2,091
500,1.10727381256928,1.22064860186885,1.2696967770644,1.21473734722105,Replica 1,2,091
501,1.19624584292658,1.1567941805934,1.19888119000699,1.20069438563807,Replica 1,2,091
502,1.21314061567323,1.1726291414738,1.35718009026762,1.25093854969374,Replica 1,2,091
503,1.17853031465848,1.24496240073912,1.15335325154154,1.2360911169447,Replica 1,2,091
504,1.15206361388249,1.21335095372309,1.1788316063823,1.23188528523443,Replica 1,2,091
505,1.15474972286177,1.15659536646123,1.16989384018816,1.19253676574364,Replica 1,2,091
506,1.10311673914897,1.13940379150245,1.13004894793719,1.25328139554577,Replica 1,2,091
507,1.06372047411955,1.23086998725251,1.12421333672367,1.22844158410252,Replica 1,2,091
508,1.13927261874307,1.09778146818389,1.23477210603267,1.34291641967991,Replica 1,2,091
509,1.02826809925812,1.23905645151859,1.19377026253894,1.15283540802213,Replica 1,2,091
510,1.1114308859896,1.25914837381735,1.15486618778209,1.11972506845062,Replica 1,2,091
511,0.982337767544982,1.19937548972599,1.13621511664866,1.07663646371412,Replica 1,2,091
512,1.02767118615162,1.12563883658648,1.03426355603585,1.05713156631947,Replica 1,2,091
513,1.06367783746909,1.05895423766475,1.05699574089378,1.08184435599966,Replica 1,2,091
514,1.03937494670419,1.12990749295379,0.996592715021296,1.12017670138595,Replica 1,2,091
515,1,1,1,1,Replica 1,2,091
516,1.00197194508399,1.12069187317997,0.996656283770898,0.960990205210715,Replica 1,2,091
517,0.952843864585998,1.13291309483434,0.995321340029242,0.988723290145934,Replica 1,2,091
518,0.951532787584207,0.952237828481879,1.01631174114805,0.979732972026985,Replica 1,2,091
519,0.929223160228532,0.913281953524273,0.940474222872036,1.0223417167697,Replica 1,2,091
520,0.897053807452887,0.885202381091607,0.978234060136037,0.941414740169927,Replica 1,2,091
521,0.878784002728746,0.917819593717473,0.975920157650499,0.870028509329043,Replica 1,2,091
522,0.773098405389273,0.921094179423907,0.880439895747251,0.916786631665114,Replica 1,2,091
523,0.875692845570052,0.942039832996129,0.963778526476384,0.919369407514043,Replica 1,2,091
524,0.830114266223245,0.90653396797923,0.836297756023139,0.875617466903774,Replica 1,2,091
525,0.786592905261363,0.873998619996024,0.832216642298646,0.848985237248426,Replica 1,2,091
526,0.757663937921037,0.885447975019589,0.920945902994088,0.876294916306772,Replica 1,2,091
527,0.734842670759785,0.910393301133241,0.959748267751573,0.891989160809552,Replica 1,2,091
528,0.809797902276797,0.810974540096133,0.887674019452037,0.912482005250233,Replica 1,2,091
529,0.757930416986442,0.844363619352801,0.875354395779035,0.850551838992858,Replica 1,2,091
530,0.786848725164151,0.86293519828786,0.892085690674465,0.80582606486578,Replica 1,2,091
531,0.708738381512748,0.906206509408586,0.802097768736889,0.726338668247382,Replica 1,2,091
532,0.692419203547369,0.742266715005789,0.725332146716674,0.70906370847094,Replica 1,2,091
533,0.783320542338194,0.808822669489048,0.748623736571102,0.750656279109154,Replica 1,2,091
534,0.699315681760041,0.750991146923644,0.77382238891361,0.801704914330878,Replica 1,2,091
535,0.677869446576277,0.790601939022536,0.733240099167249,0.735710051655517,Replica 1,2,091
536,0.736590773428839,0.788695662343434,0.741593032865044,0.781776611059361,Replica 1,2,091
537,0.670940990875757,0.821266095173495,0.738236602886021,0.760719225449516,Replica 1,2,091
538,0.629370256672636,0.741307729191762,0.702421969359863,0.688316820504135,Replica 1,2,091
539,0.663298371279952,0.683300782392085,0.718136164261649,0.784726338668247,Replica 1,2,091
540,0.619478553764816,0.752757084215327,0.72877757294514,0.686425607587433,Replica 1,2,091
541,0.682324976549842,0.735986527418808,0.721886720488208,0.676052163604031,Replica 1,2,091
542,0.637748358488957,0.731483972072462,0.659169792130189,0.782835125751545,Replica 1,2,091
543,0.636501236462863,0.698328791794824,0.610921111181743,0.710235131396957,Replica 1,2,091
544,0.662999914726699,0.684739261113125,0.668565253321467,0.747170237389562,Replica 1,2,091
545,0.584889571075296,0.598231723718526,0.702981374356366,0.748948542072431,Replica 1,2,091
546,0.545930331713141,0.626966213292479,0.672074248299536,0.717743528946848,Replica 1,2,091
547,0.572588897416219,0.636018103780977,0.630868984807069,0.578753493098484,Replica 1,2,091
548,0.579826468832608,0.562760943548481,0.611518657428008,0.677802241228442,Replica 1,2,091
549,0.525464739490066,0.659033763317623,0.606204309961223,0.655206480932622,Replica 1,2,091
550,0.542572695489042,0.603728349725754,0.637467421015829,0.65444435035425,Replica 1,2,091
