Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
494,0.990743872466121,0.834668531705663,0.819950424397206,0.853565121412804,Replica 3,2,096
495,0.975512412906717,0.842934045439132,0.830058696655256,0.836876379690949,Replica 3,2,096
496,1.0001465647478,0.868493557138013,0.830445000053653,0.839801324503311,Replica 3,2,096
497,0.991025727750344,0.865113173957274,0.847066776834673,0.847704194260486,Replica 3,2,096
498,1.00635865521207,0.847628433367243,0.832998894743055,0.830309050772627,Replica 3,2,096
499,0.976222688222959,0.871545439131909,0.847721346481956,0.867163355408389,Replica 3,2,096
500,0.98691064060069,0.863619023397762,0.856423903595841,0.854746136865342,Replica 3,2,096
501,1.01323592414711,0.872774669379451,0.879076305651833,0.874801324503311,Replica 3,2,096
502,1.0331123587905,0.885851135978298,0.865813222306875,0.874238410596026,Replica 3,2,096
503,1.02168030846242,0.879281112241438,0.874601624620403,0.871081677704194,Replica 3,2,096
504,1.01578389591648,0.877267717870465,0.852002875814188,0.88083885209713,Replica 3,2,096
505,0.992570294707885,0.864752882332994,0.875309847517464,0.864083885209713,Replica 3,2,096
506,1.01277368148098,0.87562521193625,0.876329259263234,0.904260485651214,Replica 3,2,096
507,1.01022570971161,0.890026280094947,0.884613321028855,0.864757174392936,Replica 3,2,096
508,0.983269070328531,0.876663699559173,0.875996609114614,0.873134657836645,Replica 3,2,096
509,0.999052966245011,0.905518819938962,0.900752218561878,0.90757174392936,Replica 3,2,096
510,1.00182642224176,0.897136741268227,0.906342887188677,0.918101545253863,Replica 3,2,096
511,0.993787909535728,0.904724059003052,0.919691815733279,0.928454746136865,Replica 3,2,096
512,0.977496674107646,0.915437436419125,0.939092830852765,0.938951434878587,Replica 3,2,096
513,0.982615166069133,0.956934554086131,0.951229195952399,0.96780353200883,Replica 3,2,096
514,0.963392635685134,0.957072312648355,0.973066068611776,0.991743929359823,Replica 3,2,096
515,1,1,1,1,Replica 3,2,096
516,0.972648763219013,0.995973211258053,1.00269339313882,1.05827814569536,Replica 3,2,096
517,0.986437123723196,1.04679552390641,1.03189149166765,1.05243929359823,Replica 3,2,096
518,0.993235473178651,1.04251441166497,1.10336835102102,1.07652317880795,Replica 3,2,096
519,0.993855554803941,1.08543150220414,1.12078419589875,1.13288079470199,Replica 3,2,096
520,1.00876006223365,1.10165522210919,1.14694552049018,1.15775938189845,Replica 3,2,096
521,0.980202484836186,1.14106476771787,1.1692760030475,1.17564017660044,Replica 3,2,096
522,1.03002322487542,1.15115293319769,1.19589874558702,1.18706401766004,Replica 3,2,096
523,1.03803918915872,1.15024160732452,1.23070897404256,1.24128035320088,Replica 3,2,096
524,1.02780220523574,1.19327526280095,1.24180446609651,1.2226710816777,Replica 3,2,096
525,1.00071027531624,1.19295735842659,1.22271463982573,1.23140176600442,Replica 3,2,096
526,1.01249182619676,1.19132544930485,1.22600894936206,1.24484547461369,Replica 3,2,096
527,1.00436311979977,1.18772253306205,1.24815701087015,1.24901766004415,Replica 3,2,096
528,0.998872578863109,1.17349101390302,1.20787415093732,1.22804635761589,Replica 3,2,096
529,0.955624704051952,1.15718251949814,1.21855114764301,1.22313465783664,Replica 3,2,096
530,0.93236600599788,1.1310507799254,1.18177721024562,1.18456953642384,Replica 3,2,096
531,0.93060722902433,1.08439301458121,1.17083194729105,1.16867549668874,Replica 3,2,096
532,0.901418295790209,1.06263775856222,1.0995911622367,1.10824503311258,Replica 3,2,096
533,0.864303591963742,1.00545735842659,1.07167001105257,1.1105408388521,Replica 3,2,096
534,0.814550497192721,0.98268480840963,1.03729973924521,1.05934878587196,Replica 3,2,096
535,0.80874427833773,0.947386826042726,0.974321554656566,0.994194260485651,Replica 3,2,096
536,0.762768044375296,0.917874703289251,0.95986736916655,0.984834437086093,Replica 3,2,096
537,0.74257593181357,0.889973296032553,0.926076552456782,0.944591611479029,Replica 3,2,096
538,0.712406142190354,0.848317226178366,0.885214237426361,0.905960264900662,Replica 3,2,096
539,0.697332521590115,0.802263479145473,0.842184331104935,0.862019867549669,Replica 3,2,096
540,0.66601276240727,0.786060952865378,0.802137545471129,0.86271523178808,Replica 3,2,096
541,0.659056573992649,0.776555612071889,0.795602579648249,0.808543046357616,Replica 3,2,096
542,0.617623847211888,0.716143184130214,0.752003948879184,0.779646799116998,Replica 3,2,096
543,0.616473877652258,0.700629450661241,0.739964159629149,0.742395143487859,Replica 3,2,096
544,0.580779724458274,0.685793913190912,0.722333701752315,0.733344370860927,Replica 3,2,096
545,0.568682495659429,0.654766446252967,0.689937869536758,0.703090507726269,Replica 3,2,096
546,0.535908363209993,0.648365971515768,0.647938105611057,0.650905077262693,Replica 3,2,096
547,0.524171909174953,0.586777297388945,0.63459990771641,0.633543046357616,Replica 3,2,096
548,0.512717310424136,0.577367327907765,0.618503932783209,0.601832229580574,Replica 3,2,096
549,0.482637714491871,0.550567989148864,0.579798478393836,0.599591611479029,Replica 3,2,096
550,0.460303501770051,0.534280688368939,0.568166453842109,0.567869757174393,Replica 3,2,096
