Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
494,0.936926170975546,0.899386649356843,0.984204468785967,0.896433976660121,Replica 2,1,178
495,0.936780436620129,0.906871381827335,0.933973621198291,0.923138500794256,Replica 2,1,178
496,0.986271823719724,0.935763773894843,0.951515392044026,0.922638181840923,Replica 2,1,178
497,0.968346498003439,0.905480413846093,0.988530380600865,0.925577555691753,Replica 2,1,178
498,0.94857034597336,0.947712851219415,0.991520154515749,0.962100839285044,Replica 2,1,178
499,0.956440001165875,0.955330056830977,0.970935693402654,0.957397841123716,Replica 2,1,178
500,0.973636655105074,0.913985189502828,0.973303700175947,0.935421331098575,Replica 2,1,178
501,0.98598035500889,0.955873196709367,1.00727599846543,0.973595667237864,Replica 2,1,178
502,0.962050773849427,0.958562401473101,0.991811194454366,0.992432675830842,Replica 2,1,178
503,0.974000990993617,0.959224767178455,0.997830429548491,0.92586523908992,Replica 2,1,178
504,0.978591623189251,0.936571860055374,0.995197841012819,0.968142190646537,Replica 2,1,178
505,0.97720714681279,0.931643859207546,1.01939384318239,0.971907090770366,Replica 2,1,178
506,0.993514821183946,0.959595691973453,0.994205659403897,1.00017511163367,Replica 2,1,178
507,0.943425923227142,0.933220289586286,0.989945893029594,0.947378954083228,Replica 2,1,178
508,0.953262992217785,0.946719302661385,0.981254382135439,0.969793243192535,Replica 2,1,178
509,0.975939257920662,0.973849801952654,0.964718021986745,0.982188645261354,Replica 2,1,178
510,0.995117899093532,0.943844635500152,0.989377042240478,0.968179714568037,Replica 2,1,178
511,1.01505435891457,0.972432339343198,1.01506793136749,0.971982138613366,Replica 2,1,178
512,0.982978227287301,0.923059599666168,0.995806379066291,0.964339766601208,Replica 2,1,178
513,0.988880468681687,0.987706492508644,0.98935058406424,0.975021576254862,Replica 2,1,178
514,0.975720656387537,0.967345370726085,1.0190498868913,0.98277652003152,Replica 2,1,178
515,1,1,1,1,Replica 2,1,178
516,1.0063248710251,1.00098030124392,1.0360095778598,0.988330060413514,Replica 2,1,178
517,1.00922498469789,0.999509849378039,1.02920982656665,1.01224530638282,Replica 2,1,178
518,1.06042146375587,0.977121888537099,1.04485983781138,1.01367121539982,Replica 2,1,178
519,1.07420793377831,1.01981798190417,1.11568837560027,1.02187644623447,Replica 2,1,178
520,1.07008365152001,1.03678779127532,1.11085975843685,1.06505397190709,Replica 2,1,178
521,1.10093561456178,1.04357041609814,1.08346231694249,1.06440355726776,Replica 2,1,178
522,1.12888746393075,1.07630452925669,1.11993491288645,1.10975747038737,Replica 2,1,178
523,1.10896557754525,1.11807331063627,1.13656387665198,1.08051382756507,Replica 2,1,178
524,1.12234399137253,1.12641911852372,1.12325541400431,1.06710527961575,Replica 2,1,178
525,1.07805532076132,1.0976856942255,1.13659033482822,1.07861261554241,Replica 2,1,178
526,1.15245270920167,1.0744366579676,1.1243666574063,1.07801223279841,Replica 2,1,178
527,1.09117141274884,1.11109197610185,1.12414176290828,1.0870930218014,Replica 2,1,178
528,1.12646827363083,1.05570495582021,1.05532404651347,1.05160790003627,Replica 2,1,178
529,1.06017371535166,1.05304224568469,1.05433186490455,1.03043190033646,Replica 2,1,178
530,1.0149960651724,1.00910090479155,1.07377862443942,1.04565410449161,Replica 2,1,178
531,1.01426739339532,1.00147045186588,1.01045097961398,1.00689189358216,Replica 2,1,178
532,1.00556705237693,0.950865711976897,1.02517495469037,0.9717319791367,Replica 2,1,178
533,0.978402168527209,0.918793964523693,0.973356616528423,0.958523558768715,Replica 2,1,178
534,0.930586726514909,0.880072065388742,0.984323530579037,0.907315913895108,Replica 2,1,178
535,0.901906205368854,0.859432750009935,0.938497969334974,0.846689764725012,Replica 2,1,178
536,0.850724299746422,0.863804363665267,0.860380203992539,0.853344006804338,Replica 2,1,178
537,0.863417762103238,0.7890497701591,0.826381447526822,0.850417140927341,Replica 2,1,178
538,0.793800460520563,0.787579318293216,0.819462634440608,0.771691953620433,Replica 2,1,178
539,0.775073595849486,0.712016638626519,0.798706195181966,0.763574278602609,Replica 2,1,178
540,0.742035617476464,0.725330189304119,0.777407363310447,0.782661446672254,Replica 2,1,178
541,0.74527092016672,0.714030230370792,0.728552340887143,0.680783999799872,Replica 2,1,178
542,0.678714040047801,0.689999602580577,0.717506052307814,0.692979274287358,Replica 2,1,178
543,0.702395872803054,0.673943857882814,0.675199428503393,0.64579919698808,Replica 2,1,178
544,0.669459908478825,0.658749188602011,0.684830204653993,0.645111258427247,Replica 2,1,178
545,0.591054825264508,0.609098255328732,0.640631821248561,0.648138188094911,Replica 2,1,178
546,0.610495788277128,0.594049306503107,0.611342620153193,0.597706037598969,Replica 2,1,178
547,0.575519542977061,0.581053691364076,0.605707028614518,0.562496091258177,Replica 2,1,178
548,0.576933166224606,0.546133771377853,0.574182111627046,0.540407009468536,Replica 2,1,178
549,0.574426535311434,0.533403102520964,0.571284941328994,0.552264568662522,Replica 2,1,178
550,0.550409513538722,0.542848437479301,0.555092537471392,0.532001651052546,Replica 2,1,178
