Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
510,1.06528763040238,0.969279826725227,0.982879397437051,0.961780623887409,Replica 3,1,024
511,1.04505514157973,0.96073641778473,0.957429853086721,0.938495358478393,Replica 3,1,024
512,1.00064381520119,0.978485049034354,0.999858613642498,0.953752045973166,Replica 3,1,024
513,1.02859016393443,0.990710546898502,1.00548836133212,0.975639478620327,Replica 3,1,024
514,1.02967511177347,0.965718067504964,0.979833164098148,1.00403818353425,Replica 3,1,024
515,1,1,1,1,Replica 3,1,024
516,1.01508196721311,0.972047409903135,1.03561650878523,1.02947396088458,Replica 3,1,024
517,1.01735916542474,0.996775163949221,1.01650364391203,1.0815163498644,Replica 3,1,024
518,1.01709687034277,0.995102581072138,1.03284019485611,1.10842164370796,Replica 3,1,024
519,1.05690611028316,1.03156248119848,1.08240253981311,1.09085912952056,Replica 3,1,024
520,1.01434277198212,1.02945671138921,1.11543553424763,1.13931733193152,Replica 3,1,024
521,1.04697466467958,1.05743336742675,1.0533540699991,1.1656372086355,Replica 3,1,024
522,1.03143964232489,1.04436556163889,1.13557666353903,1.16617483662083,Replica 3,1,024
523,1.03785394932936,1.02692978761807,1.11862315394404,1.17147943274274,Replica 3,1,024
524,1.04703427719821,1.02352445701221,1.13852007043611,1.22008100261646,Replica 3,1,024
525,1.03338301043219,1.0098189037964,1.13443271937379,1.2107382229603,Replica 3,1,024
526,1.02320119225037,1.04736177125323,1.13287746944127,1.24288837648296,Replica 3,1,024
527,1.02241430700447,1.02867456831719,1.12812174650711,1.2180738581379,Replica 3,1,024
528,1.01422354694486,1.01075747548282,1.11233788768782,1.17588798222243,Replica 3,1,024
529,0.951296572280179,0.985752963118946,1.10886749527641,1.16561331405837,Replica 3,1,024
530,0.971338301043219,0.975645268034414,1.09222246500688,1.15925735654293,Replica 3,1,024
531,0.959976154992548,0.930918717285362,1.04188892173622,1.12538679346722,Replica 3,1,024
532,0.903368107302534,0.902665302930028,0.990231488027146,1.09284237942199,Replica 3,1,024
533,0.875886736214605,0.890102881896396,0.968020976594131,1.06211395323831,Replica 3,1,024
534,0.851934426229508,0.855135070092052,0.933201372732998,1.03727554031613,Replica 3,1,024
535,0.80746348733234,0.816521268275074,0.903985809951029,0.953632573087538,Replica 3,1,024
536,0.768214605067064,0.810035497262499,0.864500456292336,0.965472336053333,Replica 3,1,024
537,0.772864381520119,0.756633174899224,0.840670428400663,0.926583911781221,Replica 3,1,024
538,0.738837555886736,0.738583719391132,0.81383272708577,0.899260462837959,Replica 3,1,024
539,0.703582712369598,0.710655195234944,0.755954293646611,0.835963728031923,Replica 3,1,024
540,0.697347242921013,0.689417002587089,0.769167491420419,0.815438286280929,Replica 3,1,024
541,0.66826825633383,0.690355574273509,0.716378966851326,0.797338144108195,Replica 3,1,024
542,0.644363636363636,0.648288309969316,0.728538193596483,0.742093881793527,Replica 3,1,024
543,0.630175856929955,0.618602972143674,0.693358697188982,0.745833383113702,Replica 3,1,024
544,0.619707898658718,0.611852475783647,0.669091656919577,0.715726215935294,Replica 3,1,024
545,0.605818181818182,0.609518079537934,0.649837405688873,0.659478381381346,Replica 3,1,024
546,0.571159463487332,0.574682630407316,0.631997018033187,0.645595632071301,Replica 3,1,024
547,0.551380029806259,0.534865531556465,0.60081489955142,0.644520376100644,Replica 3,1,024
548,0.540888226527571,0.51863305456952,0.588411460006941,0.613971159245409,Replica 3,1,024
549,0.520464977645306,0.530160640154022,0.57280754746083,0.605106271131767,Replica 3,1,024
550,0.508709388971684,0.493676674086998,0.534093392115783,0.579049234776168,Replica 3,1,024
