Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
518,1.18667851157907,1.08711082204564,1.06423534727755,1.06502222797704,Replica 3,1,143
519,1.1424619919643,1.11664734326839,1.1205869412702,1.0510164443869,Replica 3,1,143
520,1.21500535040078,1.14178661312671,1.14262102096389,1.10730933575036,Replica 3,1,143
521,1.18239819095883,1.15896558549897,1.17787792667991,1.1397017566576,Replica 3,1,143
522,1.20367865291042,1.18358170969658,1.23342093059205,1.12353791704433,Replica 3,1,143
523,1.26257344182196,1.23839889149676,1.19954338442513,1.16443307868272,Replica 3,1,143
524,1.23414565204224,1.22359528320561,1.20520351498864,1.1905131857223,Replica 3,1,143
525,1.2381029295968,1.16364561830161,1.23650070751632,1.20113082135612,Replica 3,1,143
526,1.23699246905853,1.21618640952408,1.24534763427946,1.16581423453753,Replica 3,1,143
527,1.22366694259929,1.19103300059384,1.23579913671118,1.17661530493332,Replica 3,1,143
528,1.21565143653213,1.19612306648192,1.21859281543931,1.15397729725064,Replica 3,1,143
529,1.23222758383977,1.16532816785906,1.17759254194561,1.166137942941,Replica 3,1,143
530,1.15267822891639,1.1676186975087,1.16413189531137,1.14340282273728,Replica 3,1,143
531,1.22382846413212,1.12202019059469,1.14428576524727,1.08471448918814,Replica 3,1,143
532,1.10607926669224,1.09862002658146,1.11234645706743,1.05927100867539,Replica 3,1,143
533,1.0394112540128,1.03874105703702,1.05636348502325,1.05117829858863,Replica 3,1,143
534,1.02493488663207,1.02789638888103,1.03365161658561,0.982703180974578,Replica 3,1,143
535,1.00363423448889,0.973955829539349,0.997003460289903,0.973013509430705,Replica 3,1,143
536,0.959296573724485,0.950315301303623,0.978049157520482,0.897794466744357,Replica 3,1,143
537,0.907872155706757,0.898382490173345,0.945729336361583,0.88138245068842,Replica 3,1,143
538,0.883664115972461,0.862610638237706,0.859709621032855,0.856014502136475,Replica 3,1,143
539,0.849825354842617,0.826259084353703,0.861897570662449,0.849184254823255,Replica 3,1,143
540,0.864261341840134,0.815202330119051,0.813822133964351,0.782942725193146,Replica 3,1,143
541,0.798199034908841,0.800172496677318,0.795676421275432,0.783903060123441,Replica 3,1,143
542,0.767913747501464,0.775570511551622,0.76599640890876,0.772756700763952,Replica 3,1,143
543,0.739667669446183,0.747829652461612,0.727469469778946,0.680650869696577,Replica 3,1,143
544,0.730137899008662,0.70398439046461,0.724425365946467,0.702145107686996,Replica 3,1,143
545,0.672192049102546,0.696222039985295,0.710286930568272,0.65050282705339,Replica 3,1,143
546,0.692543762240304,0.646466645929361,0.671367587428803,0.633993698476412,Replica 3,1,143
547,0.649377132588988,0.600246019851257,0.637644624659619,0.60006905779274,Replica 3,1,143
548,0.61798138464334,0.610595820490343,0.62504013222826,0.576740472182658,Replica 3,1,143
549,0.588806557774233,0.585880722789356,0.620057790408695,0.560814018731926,Replica 3,1,143
550,0.592460982454723,0.571048836354382,0.564526677527141,0.549937416375329,Replica 3,1,143
