Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
482,1.25054069613655,1.24360034249609,1.16485387584952,1.15168799786454,Replica 2,1,033
483,1.19463504955733,1.17538161740825,1.2010509783199,1.12099074165133,Replica 2,1,033
484,1.16020165242963,1.18630606159024,1.16558779925727,1.07299905871114,Replica 2,1,033
485,1.18805333831241,1.15205645280345,1.11535808123064,1.09356692282836,Replica 2,1,033
486,1.12086698097061,1.11277274203549,1.1214790024513,1.02825271498616,Replica 2,1,033
487,1.1106287634785,1.1029555050341,1.0433455164619,1.04058781382149,Replica 2,1,033
488,1.13329910221102,1.11619770291417,1.09360459142484,1.008949268745,Replica 2,1,033
489,1.11067544228166,1.09361067642977,1.07951326199598,0.998454600373706,Replica 2,1,033
490,1.09665624173396,1.0473737045676,1.06391005034715,1.07061071383414,Replica 2,1,033
491,1.03608271483919,1.07139271900558,1.00707502165074,1.00629399120527,Replica 2,1,033
492,1.11990228570539,1.08671646638519,1.04905544057422,1.00164374323888,Replica 2,1,033
493,1.1190620672486,1.13409017095279,1.07154285378778,1.03946388682055,Replica 2,1,033
494,1.08311938881887,1.10443178127491,1.09430915789628,1.01251773697298,Replica 2,1,033
495,1.05310491838989,1.0745224246361,1.10879680596533,0.989800362466458,Replica 2,1,033
496,1.10834150212389,1.10351649000561,1.11692867732323,1.0645977043791,Replica 2,1,033
497,1.12074250416219,1.12706309604653,1.11810295477564,1.09580072774273,Replica 2,1,033
498,1.17434532978574,1.10413652602675,1.05197645573708,1.04896106997851,Replica 2,1,033
499,1.13152530769111,1.16788213410493,1.1060959678248,1.10355582404923,Replica 2,1,033
500,1.11725715352658,1.16386666272993,1.06642006840166,1.08215906376881,Replica 2,1,033
501,1.13930510821703,1.14733236883286,1.15964301965447,1.06792733811939,Replica 2,1,033
502,1.19939628747919,1.19367268003189,1.11231963832254,1.1299119122213,Replica 2,1,033
503,1.18232740512533,1.17775842215595,1.09843380744785,1.09273802666517,Replica 2,1,033
504,1.13989637305699,1.10989400336591,1.1175598514539,1.06895292150775,Replica 2,1,033
505,1.14196579999689,1.16113555168443,1.09228352929088,1.08789109147361,Replica 2,1,033
506,1.09687407614869,1.13132953438247,1.08086368106624,1.07458660559997,Replica 2,1,033
507,1.15684077860244,1.08634739732499,1.14939744888223,1.0482445665154,Replica 2,1,033
508,1.1416390483748,1.0905695473737,1.10260249240389,1.04053161747145,Replica 2,1,033
509,1.14064323390748,1.176385485252,1.15708896619549,1.04807597746526,Replica 2,1,033
510,1.06545924162504,1.099117186808,1.03851630043889,1.06643813484314,Replica 2,1,033
511,1.10007935396536,1.09068764947297,1.05215259735494,1.02016044057938,Replica 2,1,033
512,1.09961256593381,1.09997342702767,1.04669220720126,0.962095561893255,Replica 2,1,033
513,1.06524140721032,0.994035843987127,1.05260762986775,1.01317804408604,Replica 2,1,033
514,1.05302712038463,1.00627417402344,1.04378587050655,1.05372371064499,Replica 2,1,033
515,1,1,1,1,Replica 2,1,033
516,1.00782647932907,1.00749948330332,0.957579227031867,1.00778319448152,Replica 2,1,033
517,1.00620828081968,0.978062535061561,1.00874836702042,0.972758819314686,Replica 2,1,033
518,0.996281255348613,1.0464584132983,1.01039235545378,1.0099046066958,Replica 2,1,033
519,0.965613281675458,1.0202249844991,0.973520043448266,0.998679385773894,Replica 2,1,033
520,0.982713283231418,0.964864625468718,0.987493945131886,0.980204835695922,Replica 2,1,033
521,0.966702453749086,0.995128288405326,1.00393382946556,0.944126778965706,Replica 2,1,033
522,0.919090074530489,0.985311051403939,0.902784505409015,0.937664198710294,Replica 2,1,033
523,0.917331839611632,0.977102955505034,0.966327594052285,0.990797847679793,Replica 2,1,033
524,0.95244985918561,0.946381646933774,0.935767023353443,0.97740906728108,Replica 2,1,033
525,0.942227201294559,0.919085299241194,0.953087615776418,0.973292684640133,Replica 2,1,033
526,0.956759868676967,0.941790427824855,0.919517959105788,0.966816055297208,Replica 2,1,033
527,0.893696805613904,0.949909947149311,0.930101134645588,0.955113165399907,Replica 2,1,033
528,0.890398170190916,0.905547846112965,0.956727875878873,0.895446690737437,Replica 2,1,033
529,0.827412905133112,0.883477516312852,0.897309436787177,0.904971972070414,Replica 2,1,033
530,0.839067046320932,0.889456435088134,0.854962056159819,0.881889321288582,Replica 2,1,033
531,0.861986338670276,0.839440196049485,0.814332056306604,0.862403236909763,Replica 2,1,033
532,0.758966220106116,0.814195872331631,0.843424780189939,0.873909439581899,Replica 2,1,033
533,0.808632466663555,0.789305854911571,0.797099534692559,0.848326051222973,Replica 2,1,033
534,0.739252205573449,0.794236617555877,0.798053635122639,0.805293696174434,Replica 2,1,033
535,0.696245468266194,0.767087897487378,0.771309466144113,0.730580648786861,Replica 2,1,033
536,0.725824269865721,0.74389559774425,0.70114638836291,0.743337220247545,Replica 2,1,033
537,0.694518352549441,0.730579586052142,0.720786178754385,0.683164978434651,Replica 2,1,033
538,0.690099425850721,0.695857568868287,0.697256594301819,0.726239480745726,Replica 2,1,033
539,0.649706701520173,0.66448669875107,0.649492858925243,0.648365388668006,Replica 2,1,033
540,0.635282951345127,0.661917978092061,0.668119835014018,0.664746624706725,Replica 2,1,033
541,0.638955017193359,0.621468009093862,0.627387085883717,0.602958737829978,Replica 2,1,033
542,0.641195599744823,0.653798458767605,0.601875908230217,0.661613678191601,Replica 2,1,033
543,0.587483856913909,0.572928046296023,0.643504043917977,0.611317944899479,Replica 2,1,033
544,0.573962563599869,0.585845463403112,0.577348187943106,0.610489048736285,Replica 2,1,033
545,0.534643451741897,0.554415542236263,0.553671818808989,0.502606105733433,Replica 2,1,033
546,0.544881669234001,0.514880864507367,0.595270597560439,0.563129574734121,Replica 2,1,033
547,0.542952278703574,0.524919542944876,0.555080951751875,0.531912502282977,Replica 2,1,033
548,0.523082668160388,0.528064011337802,0.510634550178343,0.528133297742312,Replica 2,1,033
549,0.528575207331684,0.499749033039062,0.510649228646499,0.50361764003428,Replica 2,1,033
550,0.456876565684856,0.458679028019723,0.504293451935356,0.495412972927408,Replica 2,1,033
