Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
496,1.00379725540148,0.789105402008628,0.793837559181649,0.785700400053204,Replica 2,2,187
497,1.03421134850633,0.796963280834248,0.783117457373036,0.801508128958327,Replica 2,2,187
498,1.03790045422865,0.825009341138373,0.794743483278151,0.804557127802163,Replica 2,2,187
499,1.0063087312841,0.827681472842763,0.801915382375462,0.819802122021343,Replica 2,2,187
500,1.0357855271696,0.829176054982507,0.774770013912406,0.826125213583392,Replica 2,2,187
501,1.06177750006008,0.832663413308575,0.81277568672282,0.848614137941619,Replica 2,2,187
502,1.07153500444615,0.822495725721532,0.830128447095111,0.858098775284693,Replica 2,2,187
503,1.0370352567954,0.822835403480565,0.847384144171349,0.844460132805386,Replica 2,2,187
504,1.01482852267538,0.833274833274833,0.808882370069993,0.86953763671895,Replica 2,2,187
505,1.02871974813141,0.845220167800813,0.827399889994931,0.842628687191135,Replica 2,2,187
506,1.03304573529765,0.818566786308722,0.836340498042557,0.847836540921043,Replica 2,2,187
507,1.03675887428201,0.837328321199289,0.823474218910087,0.869639952116394,Replica 2,2,187
508,1.05068614963109,0.844688005978328,0.87141270235001,0.882408913717425,Replica 2,2,187
509,1.01880602754212,0.898141962658092,0.862720144947855,0.911630191227478,Replica 2,2,187
510,1.03943858299887,0.863109863109863,0.893370576879523,0.924634478242631,Replica 2,2,187
511,1.05467567112884,0.905716776684519,0.896239336518447,0.942856850527436,Replica 2,2,187
512,1.0272537191473,0.889661341274244,0.891073412206249,0.931254284457268,Replica 2,2,187
513,1.04160157658199,0.940443166249618,0.93106349018043,0.965366237965151,Replica 2,2,187
514,1.03637434208945,0.971806746000294,0.959416757438823,0.962317239121315,Replica 2,2,187
515,1,1,1,1,Replica 2,2,187
516,1.02338436395972,0.981113916597788,0.962684555072636,1.00459396134524,Replica 2,2,187
517,0.967567112884232,1.01528549915647,1.0203077984966,1.07205050288018,Replica 2,2,187
518,1.04962868610156,1.04068207294014,1.05106607853499,1.11812312634928,Replica 2,2,187
519,1.03076257540436,1.09207531788177,1.07872911791034,1.14358942877314,Replica 2,2,187
520,1.05585330096854,1.12499009273203,1.12541656331223,1.16112628789507,Replica 2,2,187
521,1.03369463337259,1.09975203523591,1.15133246335861,1.18987691457687,Replica 2,2,187
522,1.03945059962989,1.15694244726503,1.22230730239531,1.26543683558939,Replica 2,2,187
523,1.08007882909947,1.15988632117664,1.23889434120984,1.25365010180382,Replica 2,2,187
524,1.01612631882525,1.17409617409617,1.22315930243845,1.24061512016943,Replica 2,2,187
525,1.0423706409671,1.17509256218934,1.21192152971755,1.26224459518913,Replica 2,2,187
526,1.02044028936047,1.21458576297286,1.19689828845055,1.24587413159806,Replica 2,2,187
527,0.996022495133264,1.18606415380609,1.22696634060589,1.23288007612266,Replica 2,2,187
528,1.00704174577615,1.18356186098122,1.24270137937728,1.28134687989195,Replica 2,2,187
529,1.00868802422553,1.17941779232102,1.19572274408723,1.23204108986361,Replica 2,2,187
530,0.968504410103583,1.13801107349494,1.18760178165072,1.22652628994137,Replica 2,2,187
531,0.932190151169218,1.07596326951166,1.12579403168577,1.1937751312195,Replica 2,2,187
532,0.926458218173953,1.0468415629706,1.10974623340487,1.14380429110777,Replica 2,2,187
533,0.925629070633757,1.04995527576173,1.08246066240307,1.09295353857802,Replica 2,2,187
534,0.832680429714725,1.00869575063123,1.01922931742933,1.05773657877774,Replica 2,2,187
535,0.834182508591891,0.957472344569119,0.971614378309589,0.992510512907087,Replica 2,2,187
536,0.805198394578096,0.943681427552395,0.935776452444377,0.971863265702856,Replica 2,2,187
537,0.770842846499555,0.918341466728564,0.882898525716381,0.972722715041387,Replica 2,2,187
538,0.75809320099017,0.870718644912193,0.901146425374503,0.903455190971689,Replica 2,2,187
539,0.721514576173424,0.815815396460558,0.849379334145789,0.917308695785629,Replica 2,2,187
540,0.694513206277488,0.792524824782889,0.842401561640585,0.845953937608071,Replica 2,2,187
541,0.698382561465068,0.794608181704956,0.818685762971431,0.813898523588815,Replica 2,2,187
542,0.625153212045471,0.76147827760731,0.773637608791778,0.793394517941005,Replica 2,2,187
543,0.649955538465236,0.726434855467114,0.756931937059845,0.750698302587556,Replica 2,2,187
544,0.599461654930424,0.713912068750778,0.705563883826019,0.693995109324002,Replica 2,2,187
545,0.580799826960513,0.658136980717626,0.657603830764751,0.691314445910965,Replica 2,2,187
546,0.585991011559999,0.641266318685674,0.634858665056135,0.696276742687007,Replica 2,2,187
547,0.550626066476003,0.596157112286145,0.606462258555051,0.650071109201224,Replica 2,2,187
548,0.543343988079502,0.601354181999343,0.606753448443213,0.639123361674698,Replica 2,2,187
549,0.492153139945685,0.569424472650279,0.567183978085265,0.623960219773474,Replica 2,2,187
550,0.500648898074936,0.548987194148484,0.581225801581053,0.58389351013434,Replica 2,2,187
