Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
531,0.881824792603476,0.888216743119266,0.890845452572173,0.946435923658242,Replica 2,1,165
532,0.864758173426532,0.898638188073394,0.886748426307792,0.893682015592419,Replica 2,1,165
533,0.833014261757417,0.849727637614679,0.847392554807901,0.882113875127834,Replica 2,1,165
534,0.808764821987742,0.822950114678899,0.813802365964836,0.859535414978816,Replica 2,1,165
535,0.768131427808201,0.773824541284404,0.797712719774257,0.825946635145365,Replica 2,1,165
536,0.737797367288485,0.757640481651376,0.792543954851313,0.790737518760044,Replica 2,1,165
537,0.730688749387828,0.724856651376147,0.758071955719557,0.780311582750056,Replica 2,1,165
538,0.698351216182123,0.714721903669725,0.726869437812025,0.723347455938799,Replica 2,1,165
539,0.660834335069676,0.682755160550459,0.688558172346429,0.708764426971963,Replica 2,1,165
540,0.655180089933663,0.686768922018349,0.679156718037769,0.65955666529425,Replica 2,1,165
541,0.637401124912812,0.65557626146789,0.652458215758628,0.649024477707091,Replica 2,1,165
542,0.615748779365715,0.65110378440367,0.642459843716084,0.663607506673927,Replica 2,1,165
543,0.593918347357642,0.586639908256881,0.612139136097243,0.623842853917363,Replica 2,1,165
544,0.594823620200941,0.595656536697248,0.58246961146082,0.593614280211972,Replica 2,1,165
545,0.576599439027648,0.550415711009174,0.562052311699588,0.576892938254552,Replica 2,1,165
546,0.54305982221035,0.535622133027523,0.541458649880616,0.553291806675255,Replica 2,1,165
547,0.490286867607557,0.54194380733945,0.539206642066421,0.518414726468596,Replica 2,1,165
548,0.493536945520384,0.520341169724771,0.508736705014109,0.511468529610986,Replica 2,1,165
549,0.481530949942864,0.48793004587156,0.488102344258737,0.491891676517073,Replica 2,1,165
550,0.476574210112343,0.479329128440367,0.486108096375081,0.503287158168754,Replica 2,1,165
