Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
539,0.667310332342692,0.668930883334785,0.695897874313535,0.707566409376049,Replica 2,1,105
540,0.639371219092733,0.638480071990479,0.665468824714184,0.682061078555386,Replica 2,1,105
541,0.614253171813478,0.651049377340416,0.692724559141031,0.637852698969977,Replica 2,1,105
542,0.566611854511443,0.612877006589451,0.657035630968078,0.686669076077136,Replica 2,1,105
543,0.568014844539653,0.609175883189643,0.6060162578065,0.614928879365981,Replica 2,1,105
544,0.557590477770905,0.587520682748411,0.652282903221132,0.593411983375068,Replica 2,1,105
545,0.623983586525261,0.53509535835583,0.595829771202527,0.590417430363735,Replica 2,1,105
546,0.535323668290917,0.565415541815437,0.564009679335777,0.567209644525905,Replica 2,1,105
547,0.53814473426162,0.494005631513251,0.529306072768899,0.574231355035238,Replica 2,1,105
548,0.505528987584293,0.566242851751865,0.553489922188573,0.544260009809743,Replica 2,1,105
549,0.503824279270445,0.485921216871317,0.540564821120659,0.511874951596665,Replica 2,1,105
550,0.465113823223256,0.494600714099103,0.504977323113037,0.494281952655084,Replica 2,1,105
