Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
535,0.901057941793119,1.11528187479515,1.1573126220185,1.17555620243689,Replica 2,2,193
536,0.85285210503908,1.08118649623074,1.12814701638231,1.12795774940741,Replica 2,2,193
537,0.815378312594889,1.0383726647001,1.10045836516425,1.1151994011727,Replica 2,2,193
538,0.80272638910087,0.983161258603736,1.06297428062134,1.08589013182518,Replica 2,2,193
539,0.749885530216007,0.975975090134382,0.999932094049741,1.01006362540026,Replica 2,2,193
540,0.750094387365749,0.934128154703376,0.96908581614464,0.976246517237077,Replica 2,2,193
541,0.713134704828617,0.883235004916421,0.92908072319837,0.957358506258577,Replica 2,2,193
542,0.681235791689092,0.84742707309079,0.914311179017061,0.910874537364328,Replica 2,2,193
543,0.660856153654598,0.818002294329728,0.85898480604363,0.859275585312097,Replica 2,2,193
544,0.655474065565079,0.775319567354966,0.811340293693235,0.838815652680168,Replica 2,2,193
545,0.618209130270631,0.751532284496886,0.780358203887616,0.801455483012434,Replica 2,2,193
546,0.590921140360038,0.713241560144215,0.732993803582039,0.740449952176987,Replica 2,2,193
547,0.563255600986448,0.678646345460505,0.716365334012393,0.724963612924689,Replica 2,2,193
548,0.551631897306546,0.670149131432317,0.696129360835243,0.721553624152701,Replica 2,2,193
549,0.534706435210102,0.64040478531629,0.66337322807911,0.679660664531958,Replica 2,2,193
550,0.522367797440697,0.626130776794494,0.646277905101434,0.650384663367572,Replica 2,2,193
