Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
512,0.972324419307012,0.944120403550361,0.957168079865728,0.927324071669696,Replica 3,1,044
513,1.0270605677887,0.969524229560615,0.976851145454149,0.973524192850342,Replica 3,1,044
514,0.974652682444676,0.965466674017311,0.969832377879983,0.984127499350818,Replica 3,1,044
515,1,1,1,1,Replica 3,1,044
516,0.994849266926583,1.01422349633387,0.986245831244414,1.01393577425777,Replica 3,1,044
517,1.02775245730602,1.05850377639341,1.05177975892059,1.08946810352289,Replica 3,1,044
518,1.0305529624952,1.08376426484371,1.06610066046167,1.08766121353761,Replica 3,1,044
519,1.04256767887541,1.05215281989084,1.07170259607211,1.1104258634121,Replica 3,1,044
520,1.09639229037395,1.12687579249132,1.13349826710552,1.16857093395655,Replica 3,1,044
521,1.11801658338367,1.13986438061635,1.17913115504501,1.19885527568597,Replica 3,1,044
522,1.08269727088024,1.14523402613154,1.14842949626174,1.19367263914135,Replica 3,1,044
523,1.11670968096206,1.15689949831854,1.16846132048739,1.22559075564788,Replica 3,1,044
524,1.09883037724452,1.14878438723193,1.14418989907797,1.23265602008136,Replica 3,1,044
525,1.10915380813794,1.15594023926347,1.15145933692264,1.23315372630486,Replica 3,1,044
526,1.12682444676295,1.14533325982689,1.1817468448242,1.21954254306241,Replica 3,1,044
527,1.13869639229037,1.17288714923645,1.19273274189681,1.22283173201766,Replica 3,1,044
528,1.0883971226182,1.1124428028006,1.17520762037622,1.2091123517701,Replica 3,1,044
529,1.1186974905277,1.07801973647941,1.14859297687294,1.178644075132,Replica 3,1,044
530,1.07483389160398,1.06889023650697,1.13442465723565,1.17294209296287,Replica 3,1,044
531,1.00698478941299,1.07774408732565,1.10282930444449,1.15348827144465,Replica 3,1,044
532,1.00638075888199,1.05406031203484,1.05031933212721,1.12299835540552,Replica 3,1,044
533,0.997803525341826,0.997651469209989,1.03258713516577,1.0750021639401,Replica 3,1,044
534,0.930712206907913,0.967605711450466,0.985657301044096,1.03869124902623,Replica 3,1,044
535,0.879040140574378,0.913368983957219,0.953571506419339,0.982039297152255,Replica 3,1,044
536,0.842666520235023,0.890357792601577,0.90391699544434,0.953150696788713,Replica 3,1,044
537,0.826127066058975,0.863884447874745,0.896364191206923,0.931240803254566,Replica 3,1,044
538,0.822546812366152,0.854181597662495,0.845183861194062,0.887204622176058,Replica 3,1,044
539,0.77381802207457,0.809350019295441,0.869520674847963,0.838029083354973,Replica 3,1,044
540,0.747668991269013,0.777396769391918,0.814994441659219,0.827101185839176,Replica 3,1,044
541,0.724518148371863,0.738794861899774,0.767432482507575,0.804942439193283,Replica 3,1,044
542,0.705474713085498,0.725596780417884,0.752501253351353,0.753895092183848,Replica 3,1,044
543,0.700554609851189,0.691824246099564,0.711478518647688,0.743432441790011,Replica 3,1,044
544,0.651221789028609,0.66833893819946,0.695827974802188,0.72192287717476,Replica 3,1,044
545,0.632024600516171,0.622989139423342,0.649922619177366,0.67926079806111,Replica 3,1,044
546,0.632288177475152,0.629648822978113,0.649083418706541,0.647310222453042,Replica 3,1,044
547,0.58886387348306,0.600683609901318,0.628681038428842,0.635592486799965,Replica 3,1,044
548,0.592905386854099,0.597508131650036,0.577369923927022,0.60476716004501,Replica 3,1,044
549,0.554258415243534,0.551772424058658,0.563811931904876,0.593525491214403,Replica 3,1,044
550,0.505892043270551,0.529246375213628,0.543682019312509,0.571951008396088,Replica 3,1,044
