Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
200,34213,31925,1.07166797180893,1.00853792929264,1.06259560566112,2,044,1
200,32770,30466,1.07562528720541,1.00853792929264,1.06651941980984,2,044,1
200,30879,29027,1.06380266648293,1.00853792929264,1.05479688525849,2,044,1
400,32690,28953,1.1290712534107,1.00853792929264,1.11951293116224,2,044,1
400,35759,31968,1.11858733733734,1.00853792929264,1.10911776825476,2,044,1
400,34643,29415,1.17773244943056,1.00853792929264,1.16776217851974,2,044,1
600,38089,30031,1.26832273317572,1.00853792929264,1.2575855566139,2,044,1
600,36827,30414,1.2108568422437,1.00853792929264,1.20060615181123,2,044,1
600,34069,30408,1.12039594843462,1.00853792929264,1.11091106828321,2,044,1
0,31798,28299,1.12364394501572,1.1341336770561,0.990750885673723,2,044,2
0,31427,27605,1.13845317877196,1.1341336770561,1.00380863543976,2,044,2
0,31518,27640,1.14030390738061,1.1341336770561,1.00544047888652,2,044,2
800,38016,27457,1.3845649561132,1.1341336770561,1.22081284078183,2,044,2
800,37003,26709,1.38541315661388,1.1341336770561,1.22156072484333,2,044,2
800,40480,28267,1.43205858421481,1.1341336770561,1.26268941059227,2,044,2
1000,40658,28465,1.42835060600738,1.1341336770561,1.25941997394433,2,044,2
1000,42188,27430,1.53802406124681,1.1341336770561,1.35612237989361,2,044,2
1000,41715,30129,1.38454645026387,1.1341336770561,1.22079652361419,2,044,2
1500,42976,33131,1.29715372309921,1.1341336770561,1.14373971017797,2,044,2
1500,41984,31302,1.34125614976679,1.1341336770561,1.18262615501228,2,044,2
1500,38722,29076,1.33175127252717,1.1341336770561,1.17424541698121,2,044,2
0,33444,33408,1.0010775862069,1.00003406512656,1.00104348553387,3,044,1
0,33721,33802,0.997603692089226,1.00003406512656,0.997569709750807,3,044,1
0,33829,33781,1.00142091708357,1.00003406512656,1.00138680471533,3,044,1
200,34603,33091,1.04569218216433,1.00003406512656,1.04565656174122,3,044,1
200,34068,32041,1.06326269467245,1.00003406512656,1.06322647572799,3,044,1
200,36167,32207,1.12295463719067,1.00003406512656,1.1229163849019,3,044,1
400,36702,33882,1.08323003364618,1.00003406512656,1.08319313453496,3,044,1
400,33641,32261,1.04277610737423,1.00003406512656,1.04274058628418,3,044,1
400,35308,33514,1.05352986811482,1.00003406512656,1.05349398070903,3,044,1
600,39477,32952,1.19801529497451,1.00003406512656,1.19797448582203,3,044,1
600,37744,31942,1.1816417256277,1.00003406512656,1.18160147422393,3,044,1
600,36752,32151,1.14310596871015,1.00003406512656,1.1430670299871,3,044,1
0,35265,34213,1.03074854587438,1.02664635411228,1.00399572038187,3,044,2
0,35541,35248,1.0083125283704,1.02664635411228,0.982142024204888,3,044,2
0,35139,33759,1.04087798809206,1.02664635411228,1.01386225541325,3,044,2
800,41668,33816,1.23219777620062,1.02664635411228,1.2002163853843,3,044,2
800,43413,31819,1.36437348753889,1.02664635411228,1.32896150857969,3,044,2
800,42682,33646,1.26856089876954,1.02664635411228,1.23563571203293,3,044,2
1000,41649,33790,1.23258360461675,1.02664635411228,1.20059219971861,3,044,2
1000,38172,31481,1.21254089768432,1.02664635411228,1.18106969632476,3,044,2
1000,38934,30567,1.27372656786731,1.02664635411228,1.24066730745727,3,044,2
1500,39549,33353,1.18577039546667,1.02664635411228,1.15499401592088,3,044,2
1500,38931,33993,1.14526520165917,1.02664635411228,1.11554012447592,3,044,2
1500,42403,32738,1.29522267701142,1.02664635411228,1.26160549036516,3,044,2
