Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
498,0.994366159125606,1.05296472250308,0.945379685473615,0.976999305225436,Replica 3,1,006
499,0.981423186565249,1.07605368495409,0.960740861988643,0.980363476798186,Replica 3,1,006
500,0.985962684248213,1.02103907256333,0.949043703806298,0.96424958252581,Replica 3,1,006
501,1.03489738843779,1.06941924403385,1.0015361176515,0.987225899245499,Replica 3,1,006
502,1.00605266357729,1.06692613471101,0.97022198159177,1.01270096658988,Replica 3,1,006
503,1.03469473229123,1.04011135888309,1.01589000390325,0.973488865323436,Replica 3,1,006
504,1.00593106988935,1.07815897727115,0.982259100237972,0.976572689265124,Replica 3,1,006
505,1.00843049569693,1.07275724040499,0.986300852419385,1.01159176509306,Replica 3,1,006
506,1.01025440101598,1.01441848225045,0.985394291182433,0.998647017954437,Replica 3,1,006
507,1.00372887309672,1.03344921674815,0.97659309250702,0.956960544118185,Replica 3,1,006
508,0.998554386154532,1.00018005789554,0.984789917024465,0.984885605977499,Replica 3,1,006
509,1.00982206790332,1.04052687710356,1.00089397010866,1.01465121097988,Replica 3,1,006
510,1.00271559236392,1.04200889208992,1.00245527001675,0.980046562084811,Replica 3,1,006
511,1.00416120620938,1.04538844028311,0.967439342239458,1.00950744140125,Replica 3,1,006
512,0.946823027142413,0.996842061524398,0.962025157074325,1.00674053217294,Replica 3,1,006
513,0.959617385195293,1.01819969805676,1.00191385150023,0.987664704233249,Replica 3,1,006
514,0.97328991988327,1.0271471904043,0.98436181866257,0.990163454857937,Replica 3,1,006
515,1,1,1,1,Replica 3,1,006
516,0.937352229893133,1.00361500851812,0.967111972903892,1.00527784888044,Replica 3,1,006
517,0.955240012429577,1.02649621185889,0.967049017262437,1.01980716958594,Replica 3,1,006
518,0.996257616493508,1.01326888184047,0.998212059782677,1.06207871673919,Replica 3,1,006
519,0.966007809016848,1.04929431155556,0.998287606552423,1.04071135164125,Replica 3,1,006
520,1.00120242646959,1.03281208881009,1.00891451883003,1.062797869358,Replica 3,1,006
521,0.984098247699853,1.05721685895927,1.00887674544516,1.08159334966663,Replica 3,1,006
522,0.998270667549347,1.05199517998864,1.04629757872603,1.06663741300082,Replica 3,1,006
523,1.01733385573584,1.07756340115514,1.03365608592186,1.05386331224632,Replica 3,1,006
524,0.994784981828499,1.03175944265156,1.00514977147102,1.08122767884351,Replica 3,1,006
525,0.964373049434589,1.03868474632613,1.05270646302615,1.06039663095282,Replica 3,1,006
526,0.947458016401638,1.02713333979695,1.05999672630664,1.07473092721932,Replica 3,1,006
527,0.989205182593188,1.04691200709151,1.02237443497312,1.07315854267988,Replica 3,1,006
528,0.917667562857182,1.01966786243577,0.990506289268581,1.03776160700138,Replica 3,1,006
529,0.956982855290001,1.01648222274547,0.962037748202616,1.02860764739581,Replica 3,1,006
530,0.927516651580042,0.965858252884389,0.966369096334722,1.00042661596031,Replica 3,1,006
531,0.858248780685518,0.939375891632848,0.935785245715869,0.936860837873746,Replica 3,1,006
532,0.8825810286826,0.917893599634344,0.909872703692978,0.936519545105496,Replica 3,1,006
533,0.848440223191969,0.906065180958185,0.874340539655759,0.948562304213747,Replica 3,1,006
534,0.81932529013605,0.851576891646699,0.838720237720502,0.87651296303068,Replica 3,1,006
535,0.769120607428023,0.830856383052397,0.814117173039876,0.841323240818615,Replica 3,1,006
536,0.76924220111596,0.811770246125293,0.797799070774732,0.783742275203862,Replica 3,1,006
537,0.751611116365159,0.781617473926232,0.767580362876317,0.781328847771236,Replica 3,1,006
538,0.674155937149574,0.75052286042743,0.747359010840961,0.754269206859985,Replica 3,1,006
539,0.676452706810598,0.733805177357027,0.709724128379144,0.774893041284236,Replica 3,1,006
540,0.662726130483538,0.723417221845178,0.689666461011571,0.701563852220231,Replica 3,1,006
541,0.651674615291082,0.692613471100708,0.634454363455509,0.702356139003669,Replica 3,1,006
542,0.592417958036667,0.679136830150002,0.630374837889223,0.690008654209481,Replica 3,1,006
543,0.605793263709688,0.630424244103104,0.622392062552725,0.658256237734791,Replica 3,1,006
544,0.588027074861181,0.594855884430532,0.577341005527505,0.628673468143977,Replica 3,1,006
545,0.538835672885959,0.580922173437305,0.553531181929213,0.597311100547287,Replica 3,1,006
546,0.516773173730359,0.598276984445768,0.541884388260032,0.586231274606599,Replica 3,1,006
547,0.511369009822068,0.566974611836729,0.541166693947445,0.563510927463098,Replica 3,1,006
548,0.492967831714336,0.523760716907436,0.508996361163924,0.551090308504284,Replica 3,1,006
549,0.501047056757231,0.524550201526337,0.505055338008839,0.524079423702783,Replica 3,1,006
550,0.473242633449073,0.503538830177703,0.515166014026517,0.500262064089906,Replica 3,1,006
