Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
519,1.03207694215169,1.15736701223029,1.2127123666535,1.19665877145298,Replica 2,2,025
520,1.06367565269758,1.16412546769399,1.20587218490715,1.22881882426031,Replica 2,2,025
521,1.07401962520812,1.23877904139369,1.29381914263137,1.27426807486216,Replica 2,2,025
522,1.08175989230933,1.26232271994558,1.30926511260371,1.31812533975305,Replica 2,2,025
523,1.08951787169223,1.29305372750263,1.35345466218886,1.35326551215345,Replica 2,2,025
524,1.10599029366963,1.28635442701016,1.36844379691821,1.38205715616992,Replica 2,2,025
525,1.10145594955542,1.31495585560272,1.37727182931648,1.38074668012736,Replica 2,2,025
526,1.12735130539516,1.30188260695958,1.37971651521138,1.40431583443349,Replica 2,2,025
527,1.09316660172163,1.3254854404827,1.37743233899644,1.39786052652015,Replica 2,2,025
528,1.07515321123667,1.32347417146068,1.36817216515211,1.37624252543294,Replica 2,2,025
529,1.06224095788019,1.28280512873601,1.37929672066377,1.37360215888794,Replica 2,2,025
530,1.0224060363456,1.25007764089975,1.33372431845121,1.35594470761823,Replica 2,2,025
531,1.01011371284849,1.2219790295627,1.32321710786251,1.28650889182263,Replica 2,2,025
532,0.980303942753906,1.17722829382274,1.26952044646385,1.26429874970878,Replica 2,2,025
533,0.942895603811683,1.16113814164658,1.20893421572501,1.22554748776889,Replica 2,2,025
534,0.933826915583265,1.1316789659711,1.17506667325168,1.20424011803992,Replica 2,2,025
535,0.891158028977293,1.06928526006004,1.13438364282892,1.14806437834899,Replica 2,2,025
536,0.843086896454001,1.02310001626762,1.04586872777558,1.10358585074163,Replica 2,2,025
537,0.805802543483652,1.00192253656517,1.03616406558672,1.06011687504854,Replica 2,2,025
538,0.763842148145524,0.952602079297239,1.00570426708811,1.011619554244,Replica 2,2,025
539,0.74423465230791,0.901551339120661,0.961206045041486,0.957365846082162,Replica 2,2,025
540,0.738956392362464,0.862568213076206,0.923214638482813,0.927807330900055,Replica 2,2,025
541,0.710687590775444,0.850175246602286,0.872802252074279,0.885144055292382,Replica 2,2,025
542,0.711520068015162,0.800588591963797,0.848256617937574,0.875029121689835,Replica 2,2,025
543,0.65105033830458,0.795427320723465,0.801844626629791,0.832433796691776,Replica 2,2,025
544,0.655177299939778,0.742853340037563,0.766668312919795,0.804389609381067,Replica 2,2,025
545,0.603174040879946,0.732678684984989,0.767878308968787,0.773811835054749,Replica 2,2,025
546,0.599153352934925,0.70428429879176,0.696278644804425,0.727129766249903,Replica 2,2,025
547,0.569821814446137,0.644803975214067,0.669955057289609,0.698444901762833,Replica 2,2,025
548,0.542102093591696,0.621940578831394,0.660941821414461,0.672924594237788,Replica 2,2,025
549,0.522742569697829,0.603883523861636,0.639865665744765,0.637192280810748,Replica 2,2,025
550,0.506270147720429,0.571022937340097,0.612122184907151,0.625883357924983,Replica 2,2,025
