Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
491,0.956852820941497,0.811688460131675,0.788762469668374,0.777386222012119,Replica 2,2,040
492,0.959601048907007,0.79360598024872,0.801412779724993,0.792470669130603,Replica 2,2,040
493,0.965990678926817,0.819689557425018,0.79149096791588,0.796521122523529,Replica 2,2,040
494,0.970032864226087,0.808179407461595,0.798651927743327,0.794007048003782,Replica 2,2,040
495,0.935519701359228,0.830205285296269,0.801100026961445,0.817213889724526,Replica 2,2,040
496,0.957161996587617,0.852391185076811,0.811302237799946,0.809070007305858,Replica 2,2,040
497,0.966013580826529,0.833154261155816,0.817632785117282,0.818943658945378,Replica 2,2,040
498,0.963482920908289,0.837977779809802,0.79783229981127,0.827237956078903,Replica 2,2,040
499,1.00158023108017,0.851122439648866,0.844001078457805,0.8389058403885,Replica 2,2,040
500,0.984117532549325,0.851819678127286,0.823143704502561,0.822521380377326,Replica 2,2,040
501,0.98811391404917,0.875137161667886,0.833367484497169,0.852658042889682,Replica 2,2,040
502,0.966460167870925,0.887516002194587,0.847613912105689,0.851358029996992,Replica 2,2,040
503,0.976021711000927,0.860975219458669,0.840862766244271,0.848070394086553,Replica 2,2,040
504,0.977224060735838,0.865512984637893,0.833281207872742,0.849617516867936,Replica 2,2,040
505,0.974029245725933,0.872222476225311,0.870671339983823,0.844653831277666,Replica 2,2,040
506,0.994514995018837,0.900957845647403,0.823941763278512,0.859287034251579,Replica 2,2,040
507,0.97320477733628,0.871845281638625,0.868708546778107,0.879904594095148,Replica 2,2,040
508,0.974739204617023,0.875068580833943,0.866885953087085,0.872190468004641,Replica 2,2,040
509,0.988869676739686,0.902740947329919,0.89651118899973,0.885931926597619,Replica 2,2,040
510,0.972517720344903,0.919954736649598,0.889684551091939,0.903992436288624,Replica 2,2,040
511,0.950921228915939,0.93516825164594,0.924249123753033,0.923138080708239,Replica 2,2,040
512,0.976685866092592,0.928698792977322,0.926427608519817,0.941553139369977,Replica 2,2,040
513,0.985858076927481,0.955376737381126,0.963461849555136,0.975278267222485,Replica 2,2,040
514,1.00588578822613,1.00581794074616,0.99286060932866,0.984335381838498,Replica 2,2,040
515,1,1,1,1,Replica 2,2,040
516,0.996335696045987,1.01369330651061,1.03907252628741,1.03994585070265,Replica 2,2,040
517,1.00532469168318,1.0679064557425,1.06653006201132,1.10110017620009,Replica 2,2,040
518,1.03577276735105,1.08781775786394,1.1037584254516,1.15495938802699,Replica 2,2,040
519,1.01677564153947,1.12853191294806,1.137373955244,1.16907688340711,Replica 2,2,040
520,1.03359708687836,1.18673418068764,1.16547856565112,1.2112574670162,Replica 2,2,040
521,1.05717459263246,1.21090892465252,1.20576974925856,1.26692165542138,Replica 2,2,040
522,1.09610782214385,1.24588514996342,1.22247506066325,1.25777858953973,Replica 2,2,040
523,1.08690125845939,1.23844412948061,1.25078457805338,1.31154110619279,Replica 2,2,040
524,1.10650528461336,1.26341898317484,1.27646265839849,1.32733465125274,Replica 2,2,040
525,1.07804967422048,1.25740673006584,1.29227284982475,1.32641067514719,Replica 2,2,040
526,1.12220453686633,1.26218452816386,1.27407926664869,1.33585457045855,Replica 2,2,040
527,1.09948585235145,1.2621388076079,1.26242113777298,1.35888950964803,Replica 2,2,040
528,1.08088950978484,1.2395414228237,1.26285252089512,1.31865357342387,Replica 2,2,040
529,1.03762782122777,1.23015727871251,1.2677379347533,1.33158923890154,Replica 2,2,040
530,1.03459331951585,1.18792291514265,1.21928282555945,1.29585500021488,Replica 2,2,040
531,0.990896494864249,1.1889401975128,1.17872202750067,1.2531909407366,Replica 2,2,040
532,0.942745250718547,1.15351819678127,1.18424373146401,1.21942283725128,Replica 2,2,040
533,0.905277742788764,1.10619742136064,1.10999191156646,1.19143495637973,Replica 2,2,040
534,0.892475580849431,1.04972110460863,1.07545969263953,1.15310069190769,Replica 2,2,040
535,0.858546416425242,1.00922412216533,1.02563494203289,1.07894623748335,Replica 2,2,040
536,0.829209082893426,0.990284381858083,1.00330008088434,1.04081610726718,Replica 2,2,040
537,0.808860744998798,0.931224853694221,0.962976543542734,0.99824874296274,Replica 2,2,040
538,0.76211796768542,0.893448244330651,0.916182259369102,0.962503760367871,Replica 2,2,040
539,0.734097493387076,0.856037399414777,0.86932326772715,0.937642356783704,Replica 2,2,040
540,0.718638711081084,0.829107991953182,0.843008897276894,0.88885426962912,Replica 2,2,040
541,0.704863218403966,0.789731163130944,0.83633324346185,0.863595341441403,Replica 2,2,040
542,0.653414100699653,0.782930230431602,0.798004853060124,0.841151317203146,Replica 2,2,040
543,0.646749647883292,0.737735460863204,0.758878403882448,0.787549959173149,Replica 2,2,040
544,0.631416826025719,0.719092904169715,0.72647074683203,0.757671150457691,Replica 2,2,040
545,0.575604896426159,0.699844550109729,0.681035319493125,0.756457088830633,Replica 2,2,040
546,0.570119891444995,0.6483174835406,0.680183337826908,0.715716188920882,Replica 2,2,040
547,0.560237721719017,0.622188185808339,0.655195470477218,0.672343031501139,Replica 2,2,040
548,0.526274204445259,0.620988021214338,0.616705311404691,0.656485022991964,Replica 2,2,040
549,0.527980395973846,0.598390636430139,0.599762739282826,0.614293695474666,Replica 2,2,040
550,0.499971372625359,0.570603968544257,0.597088163925586,0.614068073402381,Replica 2,2,040
