Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
499,1.03420840426485,0.912705646095621,0.955729022239477,0.929013505725526,Replica 3,2,160
500,1.04857987635517,0.960732215957365,0.968651211801897,0.934338119221228,Replica 3,2,160
501,1.07375683182511,0.960778558739476,0.974405191059841,0.970319977949836,Replica 3,2,160
502,1.0642773944987,0.949069282459257,0.971840164161721,1.00428474780125,Replica 3,2,160
503,1.06741331421916,0.969753610875106,0.947021795796129,0.955072790598612,Replica 3,2,160
504,1.068506406236,0.970788599675601,0.961177971271699,0.941817635119898,Replica 3,2,160
505,1.04169877251142,0.973028500810999,0.967694526093949,0.953669598336215,Replica 3,2,160
506,1.01757906997581,0.960531397234881,0.969607897509844,0.96524593450099,Replica 3,2,160
507,1.01781202401219,0.991364794933189,0.963853918251899,0.947969129770227,Replica 3,2,160
508,1.0308036914255,0.977013980072604,1.01189617880317,0.979039815580446,Replica 3,2,160
509,1.06128483110832,0.967699080868155,0.962009871887305,0.981144603974041,Replica 3,2,160
510,1.0263954842756,0.97112844674442,1.0159170317786,0.996817760404921,Replica 3,2,160
511,1.04474509452558,0.988167142967483,0.995313626532084,0.944210579067378,Replica 3,2,160
512,1.00125436788818,0.963636363636364,0.988145416227608,0.995978350747952,Replica 3,2,160
513,0.987456321118179,1.00922221364023,1.03130719316732,0.995489739156581,Replica 3,2,160
514,0.989391631574232,0.994485208928709,1.013379734901,0.997093387456463,Replica 3,2,160
515,1,1,1,1,Replica 3,2,160
516,0.976310366454619,0.989866378311578,1.01927236426155,1.04678142774813,Replica 3,2,160
517,1.00419317265478,1.01501506140419,1.05561255615329,1.07587261018818,Replica 3,2,160
518,1.00960487411522,1.02374295203522,1.04711330486385,1.03454108095918,Replica 3,2,160
519,0.989033240749037,1.04608017301305,1.07966834895458,1.05208098423914,Replica 3,2,160
520,0.988764447630141,1.04612651579516,1.12869502523432,1.0803828710316,Replica 3,2,160
521,1.00114685064062,1.05125511701552,1.0795574288725,1.10949911047633,Replica 3,2,160
522,0.960093181614551,1.07387039468603,1.10961677111641,1.1167155278258,Replica 3,2,160
523,0.994229907714362,1.04903066347416,1.12073650934502,1.11640231526723,Replica 3,2,160
524,0.96084580234746,1.09880281146211,1.14567966280295,1.13971785812724,Replica 3,2,160
525,0.967941940686318,1.07689812311732,1.11650768121568,1.12364378962139,Replica 3,2,160
526,0.971185377654332,1.09948250559975,1.10849370528534,1.13493197023228,Replica 3,2,160
527,0.960523250604784,1.07745423650266,1.13844212744717,1.14113357889198,Replica 3,2,160
528,0.914738822686139,1.06162045261451,1.10770339970052,1.12219048334962,Replica 3,2,160
529,0.922677179464206,1.04126052367344,1.10696855415673,1.08019494349645,Replica 3,2,160
530,0.909703431592151,1.02372750444118,1.08076368476513,1.0673657570974,Replica 3,2,160
531,0.887196487769913,0.979145748049741,1.06967167655704,1.02256383271944,Replica 3,2,160
532,0.853615267449153,0.967791766432378,1.02479063834507,1.00428474780125,Replica 3,2,160
533,0.822542782904758,0.924723874256585,0.985289224114026,1.012315517803,Replica 3,2,160
534,0.832989875459188,0.920151386421565,0.970814153402474,0.959683279460773,Replica 3,2,160
535,0.765827434817669,0.885332509461651,0.890327768842549,0.914079530932872,Replica 3,2,160
536,0.75102589373712,0.861172472387426,0.910473628750485,0.845260467563707,Replica 3,2,160
537,0.725078397993011,0.79899590638758,0.816870944484499,0.867498559222231,Replica 3,2,160
538,0.698772511423708,0.79046883447903,0.826437801563973,0.827682978776717,Replica 3,2,160
539,0.677466176865872,0.746288715532556,0.763046974654761,0.790748953870054,Replica 3,2,160
540,0.667287877430338,0.727612574341546,0.749708834784538,0.729033551329274,Replica 3,2,160
541,0.643060657647164,0.74347725341778,0.73706394542732,0.747174822721692,Replica 3,2,160
542,0.588997401666517,0.683324322236812,0.716141644944817,0.707923024881606,Replica 3,2,160
543,0.588513574052504,0.658330115084576,0.700488048361156,0.702798867423388,Replica 3,2,160
544,0.570253561508825,0.628562601374836,0.657811546780545,0.643752035881631,Replica 3,2,160
545,0.576005734253203,0.618428979686414,0.631689867450502,0.654564133403493,Replica 3,2,160
546,0.532013260460532,0.603058623619371,0.594503909932893,0.625485479465785,Replica 3,2,160
547,0.523429800197115,0.578419711129992,0.599356663523931,0.595567415871107,Replica 3,2,160
548,0.4923214765702,0.537174635050591,0.57477400033276,0.54537823548573,Replica 3,2,160
549,0.467932980915689,0.525079168919441,0.54632299927902,0.546693728231727,Replica 3,2,160
550,0.475351670997222,0.504765582760485,0.527688425489435,0.534879350522439,Replica 3,2,160
