Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
524,0.958150420296077,1.0912645793305,1.1201225196431,1.13873373030511,Replica 2,2,160
525,0.939773718685519,1.11053229778367,1.13710214409375,1.1543052115719,Replica 2,2,160
526,0.950866211519021,1.09800286850865,1.11964309495272,1.16882278547716,Replica 2,2,160
527,0.902369445098392,1.1139149730739,1.120641896391,1.15215787532276,Replica 2,2,160
528,0.927337940203016,1.08366032527806,1.08535091223865,1.09861938135638,Replica 2,2,160
529,0.886983977510352,1.06838416366736,1.07396457584232,1.09764451704695,Replica 2,2,160
530,0.871570813310991,1.03551809054745,1.10306299107737,1.1118195710597,Replica 2,2,160
531,0.835385190621927,1.01945714826942,1.01859102410441,1.04807134952838,Replica 2,2,160
532,0.821453795128166,0.959786756149704,1.02117459049141,1.02164462243769,Replica 2,2,160
533,0.80433728933265,0.975563553703353,0.969410041283793,0.982966222269062,Replica 2,2,160
534,0.775172757613106,0.909980245176305,0.928738846717273,0.94202192127312,Replica 2,2,160
535,0.735206547478916,0.857075203637052,0.882807297909176,0.931298413869421,Replica 2,2,160
536,0.741839885889961,0.822639569182475,0.870874950059928,0.879090477946988,Replica 2,2,160
537,0.6956280899032,0.804481368224501,0.83610334265548,0.876323971122938,Replica 2,2,160
538,0.666685131074213,0.781059724514924,0.800719137035557,0.804368446013595,Replica 2,2,160
539,0.643973909792137,0.762089681487295,0.801558130243708,0.787374189808716,Replica 2,2,160
540,0.626635831106064,0.733012204692447,0.741843121587428,0.770972756494704,Replica 2,2,160
541,0.620681059672349,0.732457445944849,0.765734451990944,0.76384570796227,Replica 2,2,160
542,0.585520211602111,0.688672096988066,0.707124783593022,0.717539653264478,Replica 2,2,160
543,0.554957001010926,0.657957405352745,0.66597416433613,0.702073562733836,Replica 2,2,160
544,0.556895763803299,0.627689226855736,0.667146091357038,0.674448016019392,Replica 2,2,160
545,0.5511764135658,0.603293372662571,0.617499001198562,0.656175897138641,Replica 2,2,160
546,0.530722466106272,0.60080372364896,0.60371554135038,0.614019602676925,Replica 2,2,160
547,0.470773150904987,0.577693286066084,0.567705420162472,0.601135585182062,Replica 2,2,160
548,0.486754095636399,0.543798879657944,0.558210147822613,0.567726721821152,Replica 2,2,160
549,0.449792967830386,0.553459800286851,0.54357437741377,0.534120250829952,Replica 2,2,160
550,0.463932087909044,0.51650745541634,0.540910906911706,0.53027348896032,Replica 2,2,160
