Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
499,1.19244677203155,1.12329262479659,1.12962614423817,1.16625013582527,Replica 3,1,195
500,1.12598584743913,1.12797711993951,1.14576097185388,1.17894785861753,Replica 3,1,195
501,1.1492876960005,1.12332549844672,1.19818632902729,1.21253938932957,Replica 3,1,195
502,1.14331805854297,1.1329410411085,1.17529301052271,1.14130485400723,Replica 3,1,195
503,1.17587830044577,1.12079422738704,1.19606467619129,1.12155973983639,Replica 3,1,195
504,1.15483649739705,1.13619553247095,1.19823765933784,1.11597149997672,Replica 3,1,195
505,1.16167898001808,1.09970578083137,1.16037300025665,1.18934819391192,Replica 3,1,195
506,1.09922379126531,1.11726030999852,1.16853451963384,1.14611694944195,Replica 3,1,195
507,1.16013591446117,1.08972862801821,1.1650953888271,1.0803464708713,Replica 3,1,195
508,1.10700146513295,1.09229277272802,1.16155359739926,1.09767001443629,Replica 3,1,195
509,1.10156176938184,1.10264797251763,1.10004277525879,1.08984647863274,Replica 3,1,195
510,1.08186040711992,1.05401140715659,1.1361279835743,1.12207199515686,Replica 3,1,195
511,1.05651672433679,1.08657275760614,1.09713405766105,1.05946818584002,Replica 3,1,195
512,1.09341001901556,1.05335393415408,1.08539652664899,1.05609971903572,Replica 3,1,195
513,1.04121076093394,1.01679843521425,1.0659936692617,1.03837258036976,Replica 3,1,195
514,1.01689578852209,1.01525337365834,1.01389340405509,1.00726471181758,Replica 3,1,195
515,1,1,1,1,Replica 3,1,195
516,1.00191714205555,0.951511366064531,1.0364958507999,0.978128250104779,Replica 3,1,195
517,0.979815455594002,0.948766416279032,1.00621096757635,0.948091460859037,Replica 3,1,195
518,0.97609027712834,0.977465112838804,0.983659851142099,1.00999674019342,Replica 3,1,195
519,0.969481592318962,0.956541034533769,0.95291299512362,0.95709473618851,Replica 3,1,195
520,0.993687459085383,0.938246848238794,0.978629480708358,0.950404371245401,Replica 3,1,195
521,0.953910658062907,0.905652624139121,0.969561125844811,0.953229536952236,Replica 3,1,195
522,0.934801583590511,0.890021203504331,0.91059970912824,0.95127365300135,Replica 3,1,195
523,0.919043611085134,0.911882180837949,0.955393960133459,0.924822650998898,Replica 3,1,195
524,0.962420898407057,0.906342970791762,0.908632047223886,0.905450086152031,Replica 3,1,195
525,0.90740048006484,0.903039168954125,0.927196509538883,0.939926421508514,Replica 3,1,195
526,0.898048567598741,0.897927316359572,0.896090341346565,0.926871672280778,Replica 3,1,195
527,0.909411141245051,0.851591906507339,0.894310890580888,0.922696015274522,Replica 3,1,195
528,0.902755696873344,0.873502194316146,0.901360253229532,0.873472935843902,Replica 3,1,195
529,0.847828797655787,0.810960074951922,0.873624775429891,0.864205771409944,Replica 3,1,195
530,0.802472022195206,0.825506665132563,0.86996321327744,0.844460657239099,Replica 3,1,195
531,0.810000311730416,0.810417659724847,0.809992300453418,0.826485152357151,Replica 3,1,195
532,0.800523707098102,0.801295221814954,0.815638634613739,0.824932863507241,Replica 3,1,195
533,0.758190716668225,0.776705731520899,0.795654033706904,0.78752270222443,Replica 3,1,195
534,0.787945384831198,0.788573119216292,0.779570536401745,0.784945902733581,Replica 3,1,195
535,0.702250693600175,0.743108861092391,0.727282060056463,0.738734263671784,Replica 3,1,195
536,0.723666573147542,0.679481911274018,0.716725126187013,0.733378867139597,Replica 3,1,195
537,0.695408210979145,0.709429806538569,0.676345281888955,0.695844522748793,Replica 3,1,195
538,0.647947255213691,0.677361560840908,0.697578920352468,0.698452368016641,Replica 3,1,195
539,0.654010411795879,0.664113479840234,0.66510394387886,0.666940904363484,Replica 3,1,195
540,0.622619158951339,0.614638636400993,0.668662845410215,0.655407398208659,Replica 3,1,195
541,0.644814364537548,0.628560627229244,0.608777483103773,0.641157386566492,Replica 3,1,195
542,0.65976183796253,0.575995660678183,0.636581401317478,0.594324831964732,Replica 3,1,195
543,0.591804607375542,0.595177435526554,0.591273847206776,0.564350134272985,Replica 3,1,195
544,0.59348795161944,0.552984105590164,0.578543930190778,0.585849334844228,Replica 3,1,195
545,0.555410081361638,0.566067818340209,0.572794935409359,0.57180112075255,Replica 3,1,195
546,0.565104897284828,0.548365357747497,0.553494738643169,0.546188354729048,Replica 3,1,195
547,0.54767916705633,0.5268495537402,0.517631961673368,0.521506962015492,Replica 3,1,195
548,0.534757941332336,0.501454659018064,0.518350586021045,0.511541267599075,Replica 3,1,195
549,0.515025406028866,0.471062969476816,0.504713833518693,0.50359354868754,Replica 3,1,195
550,0.507949125596184,0.516017686023768,0.536487295748139,0.519380326291116,Replica 3,1,195
