Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
512,0.974836127955221,0.948590689835532,0.927902509956268,0.942944214001524,Replica 3,2,053
513,0.997520437974124,0.994397628871971,0.943886796957234,0.97257258952002,Replica 3,2,053
514,1.01890359168242,0.977079095716859,0.983950603887014,0.960985778379751,Replica 3,2,053
515,1,1,1,1,Replica 3,2,053
516,1.00742641101809,1.05171151275644,1.00972296072835,1.00794675357657,Replica 3,2,053
517,1.00677583286279,1.07649212529784,1.03420398684796,1.05447388470329,Replica 3,2,053
518,1.04528269462107,1.10887429534492,1.05699217605504,1.05098196901718,Replica 3,2,053
519,1.04029902045025,1.12081129772767,1.09255260273675,1.10017565394057,Replica 3,2,053
520,1.06397761029141,1.13738594757947,1.11226981216021,1.13663971895369,Replica 3,2,053
521,1.06162079886087,1.15426280002325,1.12296940956887,1.14543299754508,Replica 3,2,053
522,1.07748017577885,1.19760562561748,1.14488947728235,1.16265978159655,Replica 3,2,053
523,1.07422728500233,1.18691230313245,1.18778553058501,1.1818970625582,Replica 3,2,053
524,1.07630177006358,1.21036787353984,1.20108949247447,1.18693388639634,Replica 3,2,053
525,1.10345420175288,1.20986807694543,1.20319468709646,1.17860619656311,Replica 3,2,053
526,1.07901455822061,1.22107281920149,1.2089025859169,1.22706975366122,Replica 3,2,053
527,1.07191957380993,1.1968036264311,1.17702082406433,1.19501820028782,Replica 3,2,053
528,1.07504971399111,1.19100366130063,1.18437815372261,1.17850038093626,Replica 3,2,053
529,1.01464414602411,1.15836578136805,1.15032608813603,1.20168458477948,Replica 3,2,053
530,1.04363783664351,1.15333294589411,1.13172658513559,1.14320028781851,Replica 3,2,053
531,0.980777256769695,1.11940489335735,1.10096252970603,1.10833403877085,Replica 3,2,053
532,0.943571551322024,1.07695705236241,1.0626566688008,1.08519216117836,Replica 3,2,053
533,0.906414946112489,1.07190097053525,1.01914207893395,1.04523618047913,Replica 3,2,053
534,0.888505634252326,0.995432091590632,0.98580621357959,1.01866587657665,Replica 3,2,053
535,0.835759703434562,0.963607834021038,0.942888457239591,0.97193769575891,Replica 3,2,053
536,0.828983870571772,0.918393676991922,0.909042570507743,0.929738423770422,Replica 3,2,053
537,0.790145582206074,0.891346545010751,0.892830401614706,0.874068822483704,Replica 3,2,053
538,0.756659219797216,0.869773929214855,0.858224908575955,0.889560230254804,Replica 3,2,053
539,0.732182751086343,0.835415819143372,0.810640999207839,0.821266824684669,Replica 3,2,053
540,0.692669334446272,0.811472075318185,0.782068950549629,0.801087784644036,Replica 3,2,053
541,0.698058085581715,0.791491834718429,0.753323277592699,0.766898755608228,Replica 3,2,053
542,0.659735349716446,0.738792351949788,0.719672718196912,0.740137983577415,Replica 3,2,053
543,0.641752387499079,0.714360434706805,0.7105140364394,0.700287818505037,Replica 3,2,053
544,0.601244691036752,0.707642238623816,0.658578668084598,0.678309912807924,Replica 3,2,053
545,0.612979647951293,0.663648515139188,0.637526721864725,0.660903242190807,Replica 3,2,053
546,0.562038150885032,0.650119137560295,0.620674313370156,0.628851688817405,Replica 3,2,053
547,0.542042078904083,0.610425989422909,0.589769188197888,0.611508507576399,Replica 3,2,053
548,0.5220337318636,0.589353170221422,0.590018773127299,0.605106662151867,Replica 3,2,053
549,0.508383865661749,0.559272389143953,0.541100126962768,0.552960721239313,Replica 3,2,053
550,0.484373849213169,0.555343755448364,0.534057491345914,0.546908067383391,Replica 3,2,053
