Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
504,1.07961260095801,1.03719013619106,1.03551643382056,1.05029695092495,Replica 3,1,070
505,1.05958999102595,1.04132381334957,1.00625050472422,1.0349663266176,Replica 3,1,070
506,1.04918242951878,1.02346736468362,1.02537349592183,1.04761160523998,Replica 3,1,070
507,1.05842453061082,1.03741042619637,1.01736251312283,1.00922110766957,Replica 3,1,070
508,1.07260818386304,0.982804421349989,1.02458208834693,1.01760393282373,Replica 3,1,070
509,1.07006748015804,1.02703087947545,1.03054187192118,0.997002074394021,Replica 3,1,070
510,1.06869223686817,0.99822472172189,0.988435758701446,1.00816970248075,Replica 3,1,070
511,1.03983543698938,1.00572754013813,1.00733263344908,1.02355715950101,Replica 3,1,070
512,1.02122303415964,1.00846172785114,0.989727852701284,1.00707567275724,Replica 3,1,070
513,1.01664277472816,0.993002552772415,1.01579584914803,1.0235003267881,Replica 3,1,070
514,0.985839655956085,1.0158090474401,1.02652022934669,0.995496007501918,Replica 3,1,070
515,1,1,1,1,Replica 3,1,070
516,0.973112828222789,0.97732308768838,0.991569086651054,0.992370208291893,Replica 3,1,070
517,1.02321597146953,0.980005442458955,0.968602115803925,1.00859594782757,Replica 3,1,070
518,0.982995932543151,0.972347125215431,0.966922393604135,1.01101133812623,Replica 3,1,070
519,0.980257100567579,0.987469386168379,0.975773237503028,1.00762979170811,Replica 3,1,070
520,0.96010628998986,1.00636249368286,0.989469433901316,0.997002074394021,Replica 3,1,070
521,0.98604943883081,0.955021964209353,0.995929903900509,1.05116364979682,Replica 3,1,070
522,0.951621738167663,0.945536535745293,0.984462569651942,1.06389417748856,Replica 3,1,070
523,0.994009533466196,0.997434269349885,0.983105870952112,1.06403625927084,Replica 3,1,070
524,0.955980560120276,0.974005779373081,1.02169102802229,1.02169588815322,Replica 3,1,070
525,0.948579886484155,0.99494628811341,0.957732375030284,1.05478673524481,Replica 3,1,070
526,0.936598953416547,0.961384457892213,1.01182266009852,1.04577875024864,Replica 3,1,070
527,0.950969080335186,0.948192974044654,0.969135104578858,1.03651501804439,Replica 3,1,070
528,0.933044299150379,0.908164984255744,0.962464669304692,1.01054246824472,Replica 3,1,070
529,0.886192790461872,0.925321688198935,0.915545505935557,0.986289108010571,Replica 3,1,070
530,0.871321515564724,0.903862850034339,0.927513526609061,0.967378022789918,Replica 3,1,070
531,0.880866636364696,0.874616112270153,0.872357263990955,0.947983859509534,Replica 3,1,070
532,0.846217498222673,0.849528968135699,0.854461762093192,0.9146088488534,Replica 3,1,070
533,0.813654534223745,0.828432960568089,0.835015747395623,0.88583728794294,Replica 3,1,070
534,0.753493467594373,0.812222207824183,0.790325446176209,0.864468187888949,Replica 3,1,070
535,0.743948346794401,0.737906726620103,0.755035128805621,0.830169645648035,Replica 3,1,070
536,0.711758330128317,0.72203288800197,0.7576031656303,0.808274842999631,Replica 3,1,070
537,0.706793468759834,0.738204766039056,0.707114592586611,0.777173140859879,Replica 3,1,070
538,0.676573080195331,0.670381360873903,0.700056529112493,0.730385609957091,Replica 3,1,070
539,0.636341386664802,0.658459784115795,0.676249697165469,0.723054189991759,Replica 3,1,070
540,0.642984511031083,0.657423125267264,0.645788581119277,0.685672473075502,Replica 3,1,070
541,0.620747526310269,0.6141685348123,0.65672292659291,0.697820465459919,Replica 3,1,070
542,0.617286108877312,0.590895543662775,0.633416781070823,0.659231053394334,Replica 3,1,070
543,0.587566868291318,0.597452410879735,0.585302430751837,0.617004347702538,Replica 3,1,070
544,0.556880295560761,0.574360835028702,0.601259791649843,0.617444801227586,Replica 3,1,070
545,0.537428761232125,0.537974109445258,0.566179439554228,0.621337842061891,Replica 3,1,070
546,0.52633357808002,0.515245364191212,0.524493256884438,0.559688556733256,Replica 3,1,070
547,0.520482966796033,0.537378030607352,0.517709763385286,0.563681054815152,Replica 3,1,070
548,0.507965921937461,0.49030076064843,0.484648308164419,0.532224148219715,Replica 3,1,070
549,0.481288533034975,0.480439543351777,0.512266817410967,0.492725412747577,Replica 3,1,070
550,0.44176777035768,0.464747120032136,0.502947589437132,0.507672416242789,Replica 3,1,070
