Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
511,0.992795548349056,0.955257446882985,0.910120860206919,0.900841352109326,Replica 2,2,179
512,0.997521742334906,0.965128285904302,0.97753021505173,0.911583704129463,Replica 2,2,179
513,0.980533239976415,0.971035037978228,1.0158877267311,0.92427831016064,Replica 2,2,179
514,1.01357053360849,0.985106234029893,0.991583287624596,0.963709877216106,Replica 2,2,179
515,1,1,1,1,Replica 2,2,179
516,1.01787293632075,1.0025814694249,0.99114826653553,0.977157637078952,Replica 2,2,179
517,0.971228257665094,1.04204732402254,1.05593803786575,1.01451803109733,Replica 2,2,179
518,0.990777933372641,1.05368581329413,1.10874581528626,1.08866404384148,Replica 2,2,179
519,1.03015367040094,1.09239035318002,1.13202890053148,1.09113161363208,Replica 2,2,179
520,1.04972177181604,1.13821799852988,1.14921223354958,1.1201577659079,Replica 2,2,179
521,1.0379477446934,1.14646994994575,1.16028635736037,1.10962352218335,Replica 2,2,179
522,1.04100641214623,1.17532990304176,1.20975582077131,1.2219227224529,Replica 2,2,179
523,1.04348466981132,1.20187965977108,1.20996387433565,1.20757315997582,Replica 2,2,179
524,1.03908092570755,1.21981868458819,1.25858220952885,1.19210377667007,Replica 2,2,179
525,1.04902159492925,1.20111834505933,1.23685952601615,1.1985947735088,Replica 2,2,179
526,1.05713811910377,1.18729216983444,1.23418320062038,1.24303084957734,Replica 2,2,179
527,1.08200361143868,1.22147257516889,1.22024361180988,1.22861191766839,Replica 2,2,179
528,1.01521042158019,1.17731632188736,1.23004104329406,1.18767404294959,Replica 2,2,179
529,0.998719413325472,1.22548916657916,1.22169052978003,1.1564776184483,Replica 2,2,179
530,0.988843234080189,1.15384682698029,1.1491460346882,1.14452625632996,Replica 2,2,179
531,0.972812868514151,1.10030102558717,1.14313139528286,1.12338839944901,Replica 2,2,179
532,0.907917526533019,1.09267912772586,1.07481417033913,1.09578927548583,Replica 2,2,179
533,0.913168853183962,1.07228114389723,1.06857256340905,1.06704060093748,Replica 2,2,179
534,0.881154186320755,1.03337533690364,1.04067447182766,1.04935139581207,Replica 2,2,179
535,0.829258181014151,0.976294235009976,0.969945716933669,1.01575677095205,Replica 2,2,179
536,0.786823776533019,0.941440022401904,0.946019557035047,0.93824138580305,Replica 2,2,179
537,0.752376916273585,0.917104203857328,0.940846588867243,0.911871091775758,Replica 2,2,179
538,0.712365492334906,0.893048409114775,0.903813054415464,0.877126916330555,Replica 2,2,179
539,0.735941185141509,0.840088907557142,0.868633088082314,0.849725990744136,Replica 2,2,179
540,0.706036261792453,0.805794742553117,0.840961964025647,0.845999861261136,Replica 2,2,179
541,0.661519752358491,0.787225664181455,0.82272890620567,0.793576390609361,Replica 2,2,179
542,0.682202609080189,0.766600161013686,0.788381154129863,0.769178170430784,Replica 2,2,179
543,0.621406987028302,0.745843396688719,0.718134705225927,0.730281738992558,Replica 2,2,179
544,0.599876547759434,0.705056179775281,0.684477312704507,0.723384435481473,Replica 2,2,179
545,0.58961342865566,0.675942455108684,0.713595354731327,0.684507823880922,Replica 2,2,179
546,0.551509065448113,0.663533900381532,0.672533146715591,0.640418594971707,Replica 2,2,179
547,0.53443764740566,0.618441317511988,0.621541109492917,0.62200596577114,Replica 2,2,179
548,0.529278449292453,0.592801638139242,0.659416315182236,0.618606863609787,Replica 2,2,179
549,0.498756264740566,0.577094052994505,0.59098560647614,0.612779831333181,Replica 2,2,179
550,0.523068985849057,0.576262732332248,0.580611299199939,0.554142841570127,Replica 2,2,179
