Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
530,0.898094636815437,0.91763610981852,0.97956372944548,0.992107838088372,Replica 3,1,071
531,0.869311835267836,0.89271829357991,0.929342533596728,0.965238438562159,Replica 3,1,071
532,0.836061062276399,0.848211471201909,0.898096880999416,0.938987022350397,Replica 3,1,071
533,0.822041992456251,0.86924150767799,0.89161403411146,0.9133407148007,Replica 3,1,071
534,0.789293056837129,0.82333868716132,0.855541025569684,0.895934184777011,Replica 3,1,071
535,0.746814951516034,0.78357525630826,0.810091538910993,0.839388711504789,Replica 3,1,071
536,0.742120343839542,0.750281451237635,0.787290281294343,0.820411473890205,Replica 3,1,071
537,0.708594369708449,0.752232846485237,0.760426810606271,0.806030487176846,Replica 3,1,071
538,0.676671037508296,0.693570903195785,0.745610862246459,0.737472963229993,Replica 3,1,071
539,0.659721884965924,0.690628799591708,0.713878300548121,0.72589865073643,Replica 3,1,071
540,0.636524047723115,0.678304988066468,0.673673520491917,0.695887836028427,Replica 3,1,071
541,0.613277645573309,0.624086221648479,0.692412565037144,0.68744206406427,Replica 3,1,071
542,0.600375568614119,0.619147690598778,0.64124537436354,0.646758162529612,Replica 3,1,071
543,0.572402182183155,0.591618006874916,0.617233799838624,0.641634050880626,Replica 3,1,071
544,0.541968173797614,0.594109788498777,0.604142900865307,0.615846122154702,Replica 3,1,071
545,0.539361857122044,0.567705909725454,0.56898806377118,0.58833299000927,Replica 3,1,071
546,0.501125087012125,0.545249853645356,0.555382432319635,0.569896487794829,Replica 3,1,071
547,0.491023586356499,0.514718023386722,0.528352021368354,0.548421567617674,Replica 3,1,071
548,0.498146439382902,0.484426364850868,0.524136779722323,0.523071377072819,Replica 3,1,071
549,0.463713920321176,0.492742310752188,0.495840405108372,0.502021320424349,Replica 3,1,071
550,0.458226085830379,0.478091835662499,0.478882056704043,0.500643732619219,Replica 3,1,071
