Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
502,1.08504978220286,0.953995194915911,0.928967934641771,0.896543324157755,Replica 3,2,145
503,1.06169881767268,0.959342788498799,0.878708111130812,0.90927139411951,Replica 3,2,145
504,1.05580273802116,0.97459505541347,0.925830957869038,0.924593797958637,Replica 3,2,145
505,1.04586185438706,0.95618073316283,0.930645535263711,0.891878395166987,Replica 3,2,145
506,1.06236776602365,0.96969696969697,0.926826607018644,0.925458575917761,Replica 3,2,145
507,1.07552893590541,0.962783848717353,0.912219206481267,0.915751138827312,Replica 3,2,145
508,1.04939327940261,0.951468650701387,0.9141286706038,0.918235852963387,Replica 3,2,145
509,1.03704107031736,0.98589475315818,0.951090440404261,0.938868724269811,Replica 3,2,145
510,1.02333540759179,0.986049755870728,0.952863514232327,0.927224671749775,Replica 3,2,145
511,1.04352831362788,0.991645353793691,0.942402378646735,0.921073786265864,Replica 3,2,145
512,1.00591163658992,1.0031155545222,0.942893383706815,0.934118535480256,Replica 3,2,145
513,1.00295581829496,1.01751530651786,0.984287838077442,0.965323621836252,Replica 3,2,145
514,1.00182016179216,0.999922498643726,0.991393772419155,0.993227935982071,Replica 3,2,145
515,1,1,1,1,Replica 3,2,145
516,0.975746733042937,1.03273657289003,1.00156848838637,1.01684490024604,Replica 3,2,145
517,0.956036092097075,1.08269394714408,1.03677082338821,1.04948722321015,Replica 3,2,145
518,0.975622277535781,1.08765403394559,1.07715598957978,1.09033884680032,Replica 3,2,145
519,0.950140012445551,1.1088894055646,1.06756775187878,1.08657523568244,Replica 3,2,145
520,0.95505600497822,1.10949391614353,1.1421050478048,1.12332220895959,Replica 3,2,145
521,0.956860609831985,1.1280012400217,1.16608246157203,1.16406421280846,Replica 3,2,145
522,0.987741132545115,1.16994497403705,1.16526411980523,1.17982509561277,Replica 3,2,145
523,0.989234598630989,1.15748275594823,1.16988775078765,1.18400282575333,Replica 3,2,145
524,0.940525824517735,1.17219251336898,1.19726128288711,1.19260188545955,Replica 3,2,145
525,0.939623522090852,1.16160582810199,1.18375864373491,1.20673065211566,Replica 3,2,145
526,0.959116365899191,1.19424939936449,1.1891324213369,1.19263842537332,Replica 3,2,145
527,0.923553204729309,1.17394404402077,1.18605000068195,1.18009305498039,Replica 3,2,145
528,0.916319228375856,1.11592652871425,1.16961497019872,1.15347981778763,Replica 3,2,145
529,0.921577473553205,1.12626520964117,1.14318253113108,1.15556259287228,Replica 3,2,145
530,0.85278469197262,1.09576067581183,1.16630068604318,1.14935080753209,Replica 3,2,145
531,0.858198506533914,1.0538789428815,1.11756843383025,1.10837738422937,Replica 3,2,145
532,0.810967641568139,1.0394946911571,1.05806134835445,1.05484641056247,Replica 3,2,145
533,0.778842563783447,1.02354491203596,1.03758916515501,1.02787995420331,Replica 3,2,145
534,0.774984443061605,0.992544369526467,1.03079692849057,0.998562763391878,Replica 3,2,145
535,0.723630989421282,0.926482213438735,0.946453170392395,0.95246157219069,Replica 3,2,145
536,0.730958307405103,0.912159962799349,0.95383188532304,0.920744927041972,Replica 3,2,145
537,0.698055382700684,0.857847012322716,0.876866842155512,0.929928625368444,Replica 3,2,145
538,0.685687616677038,0.848810354181198,0.869992771314393,0.866458795157244,Replica 3,2,145
539,0.661792159303049,0.784174223048903,0.797869583600431,0.807032715402792,Replica 3,2,145
540,0.629713752333541,0.790219328838255,0.807826075096496,0.799736912620886,Replica 3,2,145
541,0.595379589296826,0.770564984887236,0.755915929022491,0.781527855594261,Replica 3,2,145
542,0.594181705040448,0.707866387661784,0.724409771000695,0.737777398845339,Replica 3,2,145
543,0.57809583074051,0.690227078973882,0.711848224880317,0.731309834108792,Replica 3,2,145
544,0.578049159925327,0.67781136169883,0.692767222684434,0.689971011668413,Replica 3,2,145
545,0.576820161792159,0.6468573200031,0.663347836167978,0.692443545833232,Replica 3,2,145
546,0.529853764779091,0.613903743315508,0.632114458735116,0.639070911792648,Replica 3,2,145
547,0.521437461107654,0.586824769433465,0.591824765749669,0.614162870575625,Replica 3,2,145
548,0.504184816428127,0.56541889483066,0.589888023568243,0.58571045772332,Replica 3,2,145
549,0.462570006222775,0.553049678369371,0.554876634978655,0.567964239604395,Replica 3,2,145
550,0.47090852520224,0.559172285514997,0.559813963638347,0.538915008160581,Replica 3,2,145
