Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
538,0.758106315176014,0.815806882284312,0.807838665006459,0.781284472488197,Replica 1,2,112
539,0.779880218731013,0.763786819980515,0.845100252522314,0.811774698848343,Replica 1,2,112
540,0.71360372983496,0.775862691091038,0.792594230388791,0.765653267440321,Replica 1,2,112
541,0.735588428583828,0.742064685293658,0.773602690468155,0.708963950050744,Replica 1,2,112
542,0.709710218607016,0.726572930323186,0.706899561286118,0.657051140625689,Replica 1,2,112
543,0.638796235445832,0.724407933510542,0.725658361746942,0.662963861801174,Replica 1,2,112
544,0.648530013515692,0.734378946608773,0.685499167956431,0.620074570886467,Replica 1,2,112
545,0.606631368804791,0.672700592968571,0.664308240140575,0.653333627498566,Replica 1,2,112
546,0.607871340533436,0.625684078853995,0.643303503892568,0.582237567841857,Replica 1,2,112
547,0.574230907535308,0.604864026172406,0.615526049364039,0.592662048272515,Replica 1,2,112
548,0.572742941460935,0.607101189545471,0.569990574051878,0.558983806203945,Replica 1,2,112
549,0.542599228737585,0.582516447961896,0.564346642151444,0.563451440674227,Replica 1,2,112
550,0.53891651270351,0.574842737037082,0.554199201703653,0.546584741649384,Replica 1,2,112
