Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
482,1.16326708052933,1.15780104396102,1.18524263576501,1.1695256876876,Replica 3,2,004
483,1.18728154833325,1.16461998008629,1.17409553355536,1.19635166683584,Replica 3,2,004
484,1.09143234736641,1.06951694173732,1.10024788235473,1.09457245189449,Replica 3,2,004
485,1.1057610377867,1.05854931659777,1.08908557263865,1.07302466540029,Replica 3,2,004
486,1.14476498513224,1.06965271701415,1.06744529099564,1.0397459507272,Replica 3,2,004
487,1.06515728520006,1.02733608906858,1.01621120184923,1.01935820657454,Replica 3,2,004
488,1.07526040308136,1.02093956491567,1.07171860030111,1.02291083624552,Replica 3,2,004
489,1.05515850244318,1.00896116827083,1.06691302827075,1.05136087467193,Replica 3,2,004
490,1.01457213904394,1.03519596898289,1.01259181532004,0.973029015559068,Replica 3,2,004
491,1.07461700314744,0.993724164982048,0.996502273522211,1.02762350825805,Replica 3,2,004
492,1.08506790477681,0.963536795100021,0.994327600103411,1.05075185244261,Replica 3,2,004
493,1.03940389865582,0.957879491898742,0.985659321441063,1.07005205690008,Replica 3,2,004
494,1.02679673778844,1.00384696617687,1.08399105798622,1.07057407595377,Replica 3,2,004
495,1.05496722138174,1.02710979694053,0.990221573368615,1.05624755303569,Replica 3,2,004
496,1.05839289130019,1.03702139214917,1.05479264564989,1.02011223409654,Replica 3,2,004
497,1.11296016137166,1.02338351989862,1.07669145490214,1.08462508881574,Replica 3,2,004
498,1.08798928826056,1.06131008056,1.09512295268945,1.07373519133448,Replica 3,2,004
499,1.04368163875702,1.02205593941405,1.04922669829828,1.09613850905558,Replica 3,2,004
500,1.15370302745753,1.05390278490179,1.0844016606597,1.11857082783522,Replica 3,2,004
501,1.13342723494531,1.06144585583683,1.10601152728987,1.15692472775256,Replica 3,2,004
502,1.12193298207175,1.06738979573364,1.09811883145521,1.11787480243029,Replica 3,2,004
503,1.12932338671814,1.0495127176176,1.07948963608437,1.07303916592956,Replica 3,2,004
504,1.12181125775992,1.06179283709984,1.10038474991256,1.03498977712687,Replica 3,2,004
505,1.02883127271463,1.04192438825695,1.08546618610946,1.09117932804547,Replica 3,2,004
506,1.12120263620081,1.03324985668165,1.01879647794151,1.04467613067877,Replica 3,2,004
507,1.11396873424105,1.03079081555683,1.07471447906687,1.06419384307527,Replica 3,2,004
508,1.11097779400769,1.04724979633708,1.09054549325547,1.06983454896104,Replica 3,2,004
509,1.17411793346897,1.08976254412697,1.06628952050732,1.06793497962676,Replica 3,2,004
510,1.08877180169371,1.02799987931087,1.08774731207324,1.10850746052231,Replica 3,2,004
511,1.14700819030727,1.03575415623209,1.10888574600423,1.00316111538071,Replica 3,2,004
512,1.09630131983932,0.989545303684036,1.05625256626671,1.03858590838566,Replica 3,2,004
513,1.09504929834629,1.01897836647256,1.02316103228554,1.01769064570857,Replica 3,2,004
514,1.06141860990836,0.977340614911143,1.02346518241404,0.991662195670142,Replica 3,2,004
515,1,1,1,1,Replica 3,2,004
516,1.04754203836055,0.999683191020728,1.02714539896893,1.03011759929237,Replica 3,2,004
517,0.979758985862591,0.970355731225296,0.997140988792068,1.02159128808202,Replica 3,2,004
518,0.99340949797416,0.966282472920375,1.02392140760679,0.969954903353972,Replica 3,2,004
519,1.05053297859391,0.973629424011104,0.974725124321365,0.946942563403564,Replica 3,2,004
520,0.96381310101379,0.963536795100021,0.998768191979561,1.00252309209286,Replica 3,2,004
521,0.961674230963187,0.962631626587817,0.998661739434585,1.03377173266824,Replica 3,2,004
522,0.961674230963187,0.961967836345533,0.998905059537388,0.950727201542856,Replica 3,2,004
523,1.03917783921957,0.957773888905651,1.02218775187433,0.968069834548961,Replica 3,2,004
524,0.975272575512546,0.914763298434059,0.948157610596591,0.899786842219741,Replica 3,2,004
525,0.996400438207523,0.970536764927737,0.98979576318871,0.959732030219103,Replica 3,2,004
526,0.964021771262629,0.917327942551972,0.979028848639689,0.952510766642982,Replica 3,2,004
527,0.981463126228111,0.89765561355339,0.968414009154919,0.93470411670026,Replica 3,2,004
528,0.95988314466065,0.879552243309296,0.928479097282419,0.930629467975581,Replica 3,2,004
529,0.956926982802094,0.925730923573605,0.896315221193181,0.897582761770805,Replica 3,2,004
530,0.887231119689777,0.852940289050478,0.903934181912192,0.91959456520163,Replica 3,2,004
531,0.865598970560106,0.880713876233292,0.855772009063674,0.827110189521918,Replica 3,2,004
532,0.809292781748309,0.822571885466011,0.809966999711057,0.855908240650784,Replica 3,2,004
533,0.834159319734989,0.813972784600066,0.890293048648813,0.782216550904108,Replica 3,2,004
534,0.791607978159181,0.802748695048728,0.784342351384643,0.78642170439221,Replica 3,2,004
535,0.75169979306867,0.748378239748967,0.764390102954819,0.70687180082073,Replica 3,2,004
536,0.709844018988993,0.727167124279637,0.765500250923856,0.678479764511405,Replica 3,2,004
537,0.751021614759942,0.70277283287572,0.720729352008151,0.680625842843264,Replica 3,2,004
538,0.693724242266159,0.65246054973901,0.69531760877169,0.702275133042356,Replica 3,2,004
539,0.664701688490097,0.673400114654678,0.713125598795565,0.676174180357583,Replica 3,2,004
540,0.643069539360426,0.680068189361253,0.641057225846678,0.664617258529936,Replica 3,2,004
541,0.647277722712018,0.66021482666023,0.603707590066457,0.585995388831692,Replica 3,2,004
542,0.630757994678909,0.590019008538756,0.628739145642289,0.606847149920972,Replica 3,2,004
543,0.581407480828421,0.5829888664273,0.640190397980443,0.590403549729565,Replica 3,2,004
544,0.621576503729981,0.531726156352774,0.56492844868227,0.538535156533213,Replica 3,2,004
545,0.537117220512285,0.522553782095767,0.583314323950302,0.56073546684454,Replica 3,2,004
546,0.527657502564905,0.575777690613403,0.500007603753213,0.511955686382553,Replica 3,2,004
547,0.508407672109482,0.518043025676614,0.530635521693508,0.51478328959007,Replica 3,2,004
548,0.462969725424731,0.509383580243189,0.515610505345439,0.484419181300117,Replica 3,2,004
549,0.459213660945624,0.53480372929427,0.484009306993932,0.456650667749373,Replica 3,2,004
550,0.49654824630045,0.471230727453761,0.491506607661542,0.489276858605339,Replica 3,2,004
