Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
505,0.919378804582275,0.741200915505585,0.733894370284388,0.725921429190877,Replica 2,2,009
506,0.913348991036764,0.759036398730105,0.728118622807182,0.777044488769404,Replica 2,2,009
507,0.889555672722044,0.767569163915579,0.73624398554659,0.764937993235626,Replica 2,2,009
508,0.949527872309831,0.79477064897533,0.791108906071556,0.815098430318273,Replica 2,2,009
509,0.923280448641135,0.824640600774172,0.806882219684347,0.818090365102767,Replica 2,2,009
510,0.899621339212961,0.829734946366983,0.772237095838092,0.816841557540543,Replica 2,2,009
511,0.942481905766189,0.847623166088323,0.837558272330706,0.863819269794467,Replica 2,2,009
512,0.920931793126588,0.87349569142821,0.856738996124539,0.903642355389819,Replica 2,2,009
513,0.958711594689163,0.908839691596967,0.923923014996349,0.958364408984477,Replica 2,2,009
514,0.966610746297273,0.950237841600658,0.932263681126318,0.977495447055763,Replica 2,2,009
515,1,1,1,1,Replica 2,2,009
516,0.981910559363466,1.02461739671557,1.03335330350289,1.07884832191484,Replica 2,2,009
517,0.991707808081292,1.08949383510352,1.07258532566978,1.13280721533258,Replica 2,2,009
518,1.02673632746968,1.16133149107171,1.09499560032202,1.1779637498916,Replica 2,2,009
519,1.0353256962086,1.18200419782515,1.17913242094621,1.22745642181944,Replica 2,2,009
520,1.04026266596367,1.21678919112761,1.19037500234025,1.24548608099905,Replica 2,2,009
521,1.08878876479893,1.29582010526205,1.26827738565518,1.29547307258694,Replica 2,2,009
522,1.07294252983751,1.31506892660134,1.28317076367177,1.39059058190963,Replica 2,2,009
523,1.09855725446964,1.3506766092542,1.34033849437403,1.37763420345157,Replica 2,2,009
524,1.11132627138954,1.37607450612271,1.35801209443394,1.41134333535686,Replica 2,2,009
525,1.12602214446628,1.42916961112107,1.39518469286503,1.45727170236753,Replica 2,2,009
526,1.08396683123233,1.39518621257027,1.39235766573681,1.44725522504553,Replica 2,2,009
527,1.10193164933135,1.47932201959688,1.39134667590287,1.45041193305004,Replica 2,2,009
528,1.06161146527345,1.39515457067218,1.37834422331642,1.44761078830977,Replica 2,2,009
529,1.09975554809951,1.39507019227727,1.3866287233445,1.45502558321048,Replica 2,2,009
530,1.04813305852466,1.37138095790573,1.34880085372475,1.4307171971208,Replica 2,2,009
531,1.02136797200786,1.33122738922699,1.31149720105592,1.3654843465441,Replica 2,2,009
532,0.971902410966783,1.31380325067766,1.28325501282459,1.35037724395109,Replica 2,2,009
533,0.952288740833054,1.25478056343673,1.197845093891,1.27079177868355,Replica 2,2,009
534,0.967281790730001,1.23693453291285,1.172869900586,1.21049345243257,Replica 2,2,009
535,0.887964338781575,1.15628988197572,1.12962200213431,1.2073454167028,Replica 2,2,009
536,0.849781910559363,1.10488234487559,1.0944152172692,1.14532998005377,Replica 2,2,009
537,0.82648708239467,1.09332250477265,1.029384232303,1.09587199722487,Replica 2,2,009
538,0.788841489718641,1.05426585522777,0.984170520285324,1.06030699852571,Replica 2,2,009
539,0.736193260796626,0.963189925219647,0.964512384625466,0.976914404648339,Replica 2,2,009
540,0.740602981354551,0.950047990212106,0.928219721790575,0.978883011013789,Replica 2,2,009
541,0.732195753247376,0.910020989125734,0.900351974238481,0.929346977712254,Replica 2,2,009
542,0.700512869673585,0.87270464397591,0.853546889334057,0.911568814500043,Replica 2,2,009
543,0.675981402482864,0.824492938583076,0.827204987549848,0.864539068597693,Replica 2,2,009
544,0.67007621147486,0.831401419666494,0.797998614569487,0.831246205879802,Replica 2,2,009
545,0.615290226717155,0.784044045522144,0.777385655177579,0.784537334142746,Replica 2,2,009
546,0.628653597277477,0.733691238358418,0.731067343156161,0.734758477148556,Replica 2,2,009
547,0.568518429756027,0.721045026420985,0.70387358882669,0.717396583123753,Replica 2,2,009
548,0.557781718832383,0.678085876111422,0.663639937842847,0.704249414621455,Replica 2,2,009
549,0.516148204956142,0.648363586503676,0.657021698837362,0.65178215245859,Replica 2,2,009
550,0.532023198964674,0.667802259231524,0.63012749705128,0.664174833058711,Replica 2,2,009
