Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
540,0.689030828616434,0.895410993444276,0.920973411289761,0.936376859625865,Replica 1,2,181
541,0.656739540599955,0.818204740292486,0.880855432588571,0.845512962144646,Replica 1,2,181
542,0.648093334025722,0.806421247268449,0.863254332846106,0.862719104433643,Replica 1,2,181
543,0.636859323882225,0.797285258026559,0.820917728126958,0.814285977316247,Replica 1,2,181
544,0.612608402139482,0.755757270129434,0.784175541170739,0.788195978789218,Replica 1,2,181
545,0.57031209430337,0.721289292318037,0.75328878680309,0.728752393577847,Replica 1,2,181
546,0.566529919855983,0.692839132627332,0.735583281130368,0.721304684047724,Replica 1,2,181
547,0.542677121739281,0.656185913598924,0.687408644811025,0.684305494181765,Replica 1,2,181
548,0.525099098163438,0.626659942847537,0.659488758961509,0.67886470761526,Replica 1,2,181
549,0.513631406761178,0.617893763657758,0.648195517505394,0.629842392104875,Replica 1,2,181
550,0.500242336120199,0.593427466801143,0.624321361453331,0.621630578877596,Replica 1,2,181
