Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
506,0.758775523800007,0.624102336774112,0.611102038765435,0.617293509856437,Replica 3,2,001
507,0.766483461576896,0.649186245329618,0.626898388332684,0.642229725441414,Replica 3,2,001
508,0.790726491455981,0.651643341143689,0.647417940633361,0.644749368502558,Replica 3,2,001
509,0.818373805003164,0.679336330821354,0.687238559423166,0.681776062756248,Replica 3,2,001
510,0.853629126278272,0.707523272750301,0.723705201803861,0.745198715426308,Replica 3,2,001
511,0.876766263615469,0.763954151098727,0.780013064177773,0.771581980426753,Replica 3,2,001
512,0.887312214782985,0.804920524349313,0.820072355446129,0.831951866566812,Replica 3,2,001
513,0.920402384997169,0.876936229497815,0.877787129272551,0.887352280372171,Replica 3,2,001
514,0.976896172679125,0.901355202330442,0.96350823420051,0.930122745331996,Replica 3,2,001
515,1,1,1,1,Replica 3,2,001
516,1.03710069617934,1.0809258438351,1.05342495006721,1.04632462141887,Replica 3,2,001
517,1.10258152626495,1.11815591159521,1.15604155413469,1.13685406379711,Replica 3,2,001
518,1.15810932347357,1.18718890507251,1.22986043940859,1.22775796194514,Replica 3,2,001
519,1.19245861230472,1.27841808625166,1.2701646840102,1.27287670885112,Replica 3,2,001
520,1.23322341027947,1.35020581343803,1.3790181767935,1.36346961830898,Replica 3,2,001
521,1.30258818826821,1.42217085681717,1.44352255454922,1.43195694393318,Replica 3,2,001
522,1.34710369408081,1.5079918941169,1.50889369025337,1.50542643530801,Replica 3,2,001
523,1.3403350987642,1.55133303780635,1.55410956322936,1.53918457496097,Replica 3,2,001
524,1.35612404650078,1.5750427458679,1.60625321893803,1.58538226222059,Replica 3,2,001
525,1.39576296592385,1.5701412196821,1.6209755423518,1.62300554702276,Replica 3,2,001
526,1.40717497751574,1.59911975175733,1.68215106711721,1.66219646869169,Replica 3,2,001
527,1.4190400053296,1.63921854220759,1.67028653259135,1.6875007933385,Replica 3,2,001
528,1.40732154158756,1.62373503894624,1.65176429208487,1.63691118416877,Replica 3,2,001
529,1.37507078378468,1.6316066113609,1.65098546610223,1.62259935771315,Replica 3,2,001
530,1.37418473735052,1.57609397758217,1.65400655721231,1.60194082329496,Replica 3,2,001
531,1.33268711901669,1.58730289405357,1.58344115467233,1.5414186161638,Replica 3,2,001
532,1.26455481163186,1.48768919004496,1.537898677252,1.51349944783641,Replica 3,2,001
533,1.28752539888745,1.47275663352543,1.48839298051679,1.45906373364136,Replica 3,2,001
534,1.19801472302721,1.40885314419606,1.44238571984876,1.41442733654054,Replica 3,2,001
535,1.17257253256054,1.33053638148312,1.34566055748866,1.3725073304477,Replica 3,2,001
536,1.08445421538257,1.26010385662719,1.30602836433982,1.27641817189424,Replica 3,2,001
537,1.06223643449585,1.23622316509404,1.26445538708907,1.22741523971516,Replica 3,2,001
538,1.0070883714733,1.17444113735672,1.20203625309332,1.17987205036747,Replica 3,2,001
539,0.990933013557177,1.11755430308404,1.1486866732825,1.12848910270243,Replica 3,2,001
540,0.926398187935112,1.06992590716231,1.13079879910058,1.09201457204148,Replica 3,2,001
541,0.911255454515173,1.03790133620417,1.04186189656688,1.0609220497328,Replica 3,2,001
542,0.829352786382865,1.01285542397568,0.996130993505596,1.02378111473579,Replica 3,2,001
543,0.844801971952966,0.957051485023114,0.993166430087806,0.996046000939313,Replica 3,2,001
544,0.773571833050198,0.907770248875942,0.920302234728102,0.898966755943692,Replica 3,2,001
545,0.781732787049066,0.893325311886518,0.896635974223372,0.8966248207055,Replica 3,2,001
546,0.716791579227874,0.848660629472484,0.876380217820041,0.832580190655107,Replica 3,2,001
547,0.696379201225809,0.822861123424736,0.810192571005062,0.819366344677016,Replica 3,2,001
548,0.699303820658872,0.777398518143246,0.778455412212494,0.783443977608814,Replica 3,2,001
549,0.658898770860398,0.73244253055538,0.776169181102164,0.752897272184918,Replica 3,2,001
550,0.635774957529729,0.718953834462669,0.778160212041655,0.747178888310633,Replica 3,2,001
