Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
494,1.07278925853517,1.00724897915752,0.966901855081655,1.02198733206923,Replica 3,2,032
495,1.09088558918098,0.981232459465571,0.966267639131124,1.02108632213122,Replica 3,2,032
496,1.11756151944548,1.00856576619715,0.997053538396491,1.03620177243447,Replica 3,2,032
497,1.11601040539012,1.02754612079858,0.968209925479626,1.06241174809376,Replica 3,2,032
498,1.11720605580779,1.00557306837982,0.995494424184768,1.04636839203346,Replica 3,2,032
499,1.10838409461796,1.03261375576926,1.00112309074573,1.05384542972795,Replica 3,2,032
500,1.12588260005494,1.02738651024833,0.972781565456371,1.06846330737887,Replica 3,2,032
501,1.15239695593867,1.03490150698961,1.04191110406427,1.06358171622221,Replica 3,2,032
502,1.1771824659482,1.04141893779179,1.05570530098832,1.06612337112196,Replica 3,2,032
503,1.14376888400575,1.05726028490483,1.00960572908409,1.09552050133807,Replica 3,2,032
504,1.10757622271413,1.02090898208372,1.02382273664183,1.0383130942295,Replica 3,2,032
505,1.15480441421208,1.02855698761688,0.996498599439776,1.06753540162182,Replica 3,2,032
506,1.11376452149747,1.03020629663621,1.01252576502299,1.06264036255564,Replica 3,2,032
507,1.11843402110161,0.9902637564343,0.996974261402674,1.06019284302255,Replica 3,2,032
508,1.09873810408622,1.0191399651517,1.01115163046351,1.01810088621724,Replica 3,2,032
509,1.09180656315135,1.03337190588298,1.02312245652978,1.02770269361628,Replica 3,2,032
510,1.06280396180382,1.00629131585598,1.00377887003858,1.03878377106279,Replica 3,2,032
511,1.0614305795673,0.969820305122169,0.976851117805613,1.00398058121865,Replica 3,2,032
512,1.06603544941914,0.995491001955229,0.993420009513239,1.0563332929896,Replica 3,2,032
513,1.04640416215605,1.02004442493649,0.956992230854606,1.06828848455508,Replica 3,2,032
514,1.07298314779209,1.01014857082053,1.00133449606258,1.01823536531246,Replica 3,2,032
515,1,1,1,1,Replica 3,2,032
516,0.99990305537154,0.985874466302223,0.962898366893927,0.999273812885787,Replica 3,2,032
517,1.00327995992955,0.98575475838953,0.9941995666191,1.06017939511303,Replica 3,2,032
518,0.988528218965601,1.02839737706662,1.02978172401036,1.06881295302645,Replica 3,2,032
519,0.975828472637379,1.01892715108469,0.998771206595846,1.03298772205861,Replica 3,2,032
520,0.995314342957781,0.961081627495577,1.00654035198985,1.05868667715604,Replica 3,2,032
521,0.980174823479989,1.02614952848383,1.02380952380952,1.08731727652936,Replica 3,2,032
522,0.979350794138081,1.01920646954764,1.02288462554833,1.06192762335095,Replica 3,2,032
523,1.00633371572603,1.02136121197611,1.04789651709741,1.09166095130512,Replica 3,2,032
524,0.957053529592348,1.01356689677188,1.06305163574864,1.03040572343029,Replica 3,2,032
525,0.955680147355835,1.01481717941556,1.01471909518524,1.06519546536491,Replica 3,2,032
526,0.95647186182159,1.03237433994387,1.0014666243856,1.04340985193852,Replica 3,2,032
527,0.968686885007513,0.996062939760318,1.00565509222557,1.06071731149393,Replica 3,2,032
528,0.906173757089076,1.00675684662756,0.971262089741557,1.02470380979277,Replica 3,2,032
529,0.912200481491655,0.974129789979118,0.950478304529359,1.04589771520017,Replica 3,2,032
530,0.872437026385096,0.93580995703816,0.956424079065589,0.995898387595648,Replica 3,2,032
531,0.855520188718877,0.926486040727292,0.94371333439036,0.982584957168408,Replica 3,2,032
532,0.783894265725227,0.885545934586276,0.881533745573701,0.962265165879964,Replica 3,2,032
533,0.79964776784993,0.853863240360188,0.865414090164368,0.913893035327658,Replica 3,2,032
534,0.783328755392545,0.822074139100595,0.81977696739073,0.925888570621697,Replica 3,2,032
535,0.774959202468857,0.81180586036737,0.804436869087258,0.849074111429378,Replica 3,2,032
536,0.71459501381461,0.800832635037176,0.801913218117436,0.849074111429378,Replica 3,2,032
537,0.68754746247435,0.760344758788556,0.740394270915914,0.806350102876508,Replica 3,2,032
538,0.67187474754003,0.701421863985209,0.734369219385868,0.758394857519399,Replica 3,2,032
539,0.673086555395776,0.692962504821569,0.711127847365361,0.761689595352402,Replica 3,2,032
540,0.670953773569663,0.679182793982682,0.665728555573173,0.705154583719961,Replica 3,2,032
541,0.615517603528785,0.673822539669872,0.665345383436393,0.713694006266726,Replica 3,2,032
542,0.635197363106106,0.627934506470878,0.634757676655568,0.699721628272885,Replica 3,2,032
543,0.603415682409397,0.603248074697738,0.613722847629618,0.659108941515042,Replica 3,2,032
544,0.554797951236852,0.60189138502055,0.586015538290788,0.659108941515042,Replica 3,2,032
545,0.591992373689228,0.59772820983467,0.571428571428571,0.630599373327416,Replica 3,2,032
546,0.526910213116608,0.570381602223907,0.548728925532477,0.606662094377429,Replica 3,2,032
547,0.510397311402304,0.528643443331604,0.548940330849321,0.557173787334759,Replica 3,2,032
548,0.489586531159619,0.517217988109014,0.512301146873844,0.544129315097968,Replica 3,2,032
549,0.486225784039683,0.503198861444741,0.511468738438772,0.535092319898872,Replica 3,2,032
550,0.453927065324522,0.495457749757259,0.48709106284023,0.52144269173357,Replica 3,2,032
