Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
200,27333,34570,0.790656638704079,0.683662957163424,1.15650062712858,3,026,1
400,28621,34554,0.828297736875615,0.683662957163424,1.21155860237374,3,026,1
400,28332,34220,0.827936879018118,0.683662957163424,1.21103077231696,3,026,1
400,28184,33607,0.838634808224477,0.683662957163424,1.22667873026797,3,026,1
600,30306,31025,0.97682514101531,0.683662957163424,1.42881098175663,3,026,1
600,31931,31233,1.02234815739762,0.683662957163424,1.49539791016239,3,026,1
600,33362,31489,1.05948108863413,0.683662957163424,1.54971258502875,3,026,1
0,29865,42286,0.706262119850542,0.729354792777486,0.968338217345492,3,026,2
0,31868,43130,0.738882448411778,0.729354792777486,1.01306312884846,3,026,2
0,30823,41489,0.742919810070139,0.729354792777486,1.01859865380605,3,026,2
800,38495,32919,1.16938546128376,0.729354792777486,1.60331497491169,3,026,2
800,37878,32782,1.15545116222317,0.729354792777486,1.5842100081677,3,026,2
800,38255,33494,1.14214486176629,0.729354792777486,1.56596607450379,3,026,2
1000,38440,31398,1.22428180138862,0.729354792777486,1.67858196520021,3,026,2
1000,38046,32183,1.18217692570612,0.729354792777486,1.62085302984604,3,026,2
1000,37155,32372,1.14775114296305,0.729354792777486,1.57365270555398,3,026,2
1500,41920,32241,1.30020780993145,0.729354792777486,1.78268220461002,3,026,2
1500,42231,33681,1.25385232029928,0.729354792777486,1.71912535944877,3,026,2
1500,41891,33306,1.25776136431874,0.729354792777486,1.72448495132116,3,026,2
