Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
484,0.662718204488778,0.624433926929756,0.553552364121092,0.515367402479589,Replica 1,1,012
485,0.630179687766884,0.603609247846369,0.538557581533376,0.504070154218325,Replica 1,1,012
486,0.651743927851604,0.592311621097075,0.510419745342027,0.486537647414575,Replica 1,1,012
487,0.631776722577119,0.566978787156526,0.526892292102708,0.480822497732083,Replica 1,1,012
488,0.632442865439142,0.58371752528176,0.527899584416525,0.481729664348352,Replica 1,1,012
489,0.604789396372084,0.561381048043856,0.527561809748418,0.494254611430299,Replica 1,1,012
490,0.610314966009634,0.582505362797508,0.517283809133186,0.4775687934684,Replica 1,1,012
491,0.613099101561166,0.562143757022711,0.519177759950781,0.470021167221046,Replica 1,1,012
492,0.605908174768558,0.561707923320508,0.513327020163941,0.485515573026913,Replica 1,1,012
493,0.628642435008369,0.578194695086656,0.515233034362541,0.495385545811914,Replica 1,1,012
494,0.626703788474021,0.589717048588648,0.505853755632091,0.486640459631086,Replica 1,1,012
495,0.61194616199228,0.58710204637543,0.543286426886864,0.477278500151194,Replica 1,1,012
496,0.628249581525638,0.575191528482413,0.541905169761929,0.503156939824614,Replica 1,1,012
497,0.64130768967991,0.574387960093977,0.531753834647237,0.493081342606592,Replica 1,1,012
498,0.657064530454685,0.597201130443665,0.548310825074944,0.516558814635621,Replica 1,1,012
499,0.675195572712055,0.60727978480711,0.560585315246304,0.518185666767463,Replica 1,1,012
500,0.638105079766338,0.62000068099016,0.54645306440036,0.513692168128213,Replica 1,1,012
501,0.658294332661497,0.636718989410603,0.562871325946523,0.509132143937103,Replica 1,1,012
502,0.681643494004714,0.636351254724369,0.58575555971072,0.538633202298155,Replica 1,1,012
503,0.656774160489188,0.638244407368313,0.572359175106007,0.540332627759298,Replica 1,1,012
504,0.680422232091005,0.644182641560829,0.588053633791943,0.555899606894466,Replica 1,1,012
505,0.691703959279883,0.656494943648064,0.598331634407175,0.571158149380103,Replica 1,1,012
506,0.710031428278619,0.671898941060302,0.607879800471678,0.59043846386453,Replica 1,1,012
507,0.733235404639087,0.688045217746603,0.632398622361889,0.600610825521621,Replica 1,1,012
508,0.757865609947733,0.720439919643161,0.670971283121521,0.643477472029029,Replica 1,1,012
509,0.764885730878284,0.736953931015697,0.689560953248367,0.677006350166314,Replica 1,1,012
510,0.805059269634134,0.775259627498383,0.734038639009355,0.702153008769277,Replica 1,1,012
511,0.826751614115397,0.801539037760904,0.755439076910086,0.758330813426066,Replica 1,1,012
512,0.860835923888908,0.823596309033334,0.826474295950926,0.804130631992743,Replica 1,1,012
513,0.908644484678714,0.910170588035003,0.868895175250768,0.869017236165709,Replica 1,1,012
514,0.962781402657739,0.955722019816814,0.933687594622145,0.932156032657998,Replica 1,1,012
515,1,1,1,1,Replica 1,1,012
516,1.05696375499607,1.04185365521468,1.06254863050467,1.07325068037496,Replica 1,1,012
517,1.1176681583712,1.08861724948074,1.11157421090409,1.12748714847294,Replica 1,1,012
518,1.17411095548799,1.19393918757874,1.19119855721963,1.23201693377684,Replica 1,1,012
519,1.21828989170908,1.22420239027546,1.26679373427991,1.29888720895071,Replica 1,1,012
520,1.29250503877293,1.31753890156287,1.32896839997346,1.35078923495615,Replica 1,1,012
521,1.38000034161172,1.35201743334809,1.4009686894946,1.4624312065316,Replica 1,1,012
522,1.41055751033375,1.4243249685042,1.46764299630257,1.50671908073783,Replica 1,1,012
523,1.47514774707068,1.46037658755831,1.51889427049719,1.58085878439673,Replica 1,1,012
524,1.49324462815564,1.50489972419899,1.54919748357872,1.6241245842153,Replica 1,1,012
525,1.50569637549961,1.52597636964146,1.56908999885398,1.64010885999395,Replica 1,1,012
526,1.52883202951525,1.5564166297797,1.59187772557015,1.64178409434533,Replica 1,1,012
527,1.51023981143033,1.50048009806258,1.58115337985777,1.67573631690354,Replica 1,1,012
528,1.519429166809,1.54143484626647,1.63002816799464,1.68995464166919,Replica 1,1,012
529,1.49470501827623,1.47163335489802,1.54937843429378,1.61746598125189,Replica 1,1,012
530,1.47615550165682,1.47794613367837,1.55682757206362,1.60838221953432,Replica 1,1,012
531,1.44132818638336,1.41502945282441,1.49313895205409,1.55870577562746,Replica 1,1,012
532,1.36787312540566,1.4097381592836,1.44593494218625,1.50125188993045,Replica 1,1,012
533,1.31991937963311,1.35069631243829,1.41317683107044,1.4945872391896,Replica 1,1,012
534,1.27082977487787,1.27303619462699,1.35743797914241,1.41757484124584,Replica 1,1,012
535,1.20156799781369,1.27507235520447,1.29190969352981,1.32710009071666,Replica 1,1,012
536,1.15040310183445,1.18808948210698,1.224179840884,1.32398548533414,Replica 1,1,012
537,1.11993987633656,1.1371650379652,1.20685079407205,1.22061082552162,Replica 1,1,012
538,1.04107026953165,1.09041506350233,1.13550192712512,1.19066223162988,Replica 1,1,012
539,1.01268233525775,1.04176512649392,1.08101163513098,1.12778953734503,Replica 1,1,012
540,0.979896150035869,1.02049780380673,1.05467124270919,1.08257030541276,Replica 1,1,012
541,0.929363235746251,0.976022336477238,1.00746723284135,1.05712125793771,Replica 1,1,012
542,0.919917671574488,0.920964282066124,0.936263126466455,1.00515875415785,Replica 1,1,012
543,0.875371502749975,0.878770131771596,0.944840190360152,0.970728757181736,Replica 1,1,012
544,0.863423632699074,0.853968470155606,0.872417682503875,0.903326277592985,Replica 1,1,012
545,0.811028934513032,0.832939494024311,0.844110958978473,0.877302691260962,Replica 1,1,012
546,0.752835377310149,0.774122373931697,0.802468167753376,0.817242213486544,Replica 1,1,012
547,0.74471355856933,0.753324934454697,0.769498947470007,0.80973087390384,Replica 1,1,012
548,0.732859631742561,0.722353501991896,0.765065654951113,0.763023888720895,Replica 1,1,012
549,0.683351552625286,0.701916987299533,0.733538008697698,0.747172664045963,Replica 1,1,012
550,0.668132750315991,0.692961966699581,0.702420517398411,0.735579074690051,Replica 1,1,012
