Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
520,1.13088993423353,1.18021848302355,1.23409175254789,1.23530017024302,Replica 3,2,111
521,1.13463512583618,1.21348112282667,1.26946244540238,1.26550427478345,Replica 3,2,111
522,1.16316401006238,1.24610351933735,1.31479631162751,1.28863674630049,Replica 3,2,111
523,1.18314212550904,1.28876973249835,1.35061425295232,1.32716592146372,Replica 3,2,111
524,1.20299615328212,1.28567855785198,1.36578263724343,1.35336650889567,Replica 3,2,111
525,1.1942987354338,1.30991776875213,1.3620619106074,1.37875329728921,Replica 3,2,111
526,1.18038963529505,1.32184230007403,1.35632380789251,1.39145604549791,Replica 3,2,111
527,1.2079032567374,1.32724435285408,1.36857080323922,1.36205638598395,Replica 3,2,111
528,1.18287138876668,1.30052419919569,1.36351784711715,1.36693918021439,Replica 3,2,111
529,1.14980766410595,1.26750165062724,1.33320962630963,1.36521804201822,Replica 3,2,111
530,1.15133055828172,1.26326003881475,1.33084967693435,1.32829775690794,Replica 3,2,111
531,1.09652892934899,1.20358736319802,1.2968587931904,1.28392232428489,Replica 3,2,111
532,1.06126546865658,1.18148896580701,1.22602224823242,1.2497521186837,Replica 3,2,111
533,1.02658860423929,1.13197014865649,1.17675830502346,1.22313995472658,Replica 3,2,111
534,0.977314517129739,1.10205878233729,1.14321466974983,1.16944792621555,Replica 3,2,111
535,0.944250792469006,1.03787439226906,1.08284564218219,1.10904907114661,Replica 3,2,111
536,0.911367558969847,0.999539825133551,1.05768553674574,1.06301797841094,Replica 3,2,111
537,0.883786253341907,0.98913587163122,1.02726312483942,1.03391764727892,Replica 3,2,111
538,0.844055636400555,0.930783697805166,0.951649585581471,0.991815239556246,Replica 3,2,111
539,0.800218845533408,0.88867769752506,0.934787366658102,0.936925897517445,Replica 3,2,111
540,0.804663440387154,0.860527000260099,0.905763795712124,0.908218434886723,Replica 3,2,111
541,0.762202894627004,0.838738720713871,0.880736913224281,0.875582287242998,Replica 3,2,111
542,0.727661398580888,0.805486084712191,0.81690408899293,0.825687987577872,Replica 3,2,111
543,0.693447042765125,0.761089213901283,0.792448161999106,0.823414962677492,Replica 3,2,111
544,0.682719099349104,0.724525319621456,0.760940934654144,0.779731726937684,Replica 3,2,111
545,0.653637460940585,0.695844420879934,0.728548726293452,0.736282341496268,Replica 3,2,111
546,0.621724367434882,0.676266981452952,0.705425028785673,0.726189362617627,Replica 3,2,111
547,0.60231028686814,0.6340609431584,0.687582669597572,0.691158587918358,Replica 3,2,111
548,0.575778086116846,0.637252155819211,0.662774653382435,0.644884290872355,Replica 3,2,111
549,0.549640709781493,0.598377383405694,0.625767221445088,0.625839522571231,Replica 3,2,111
550,0.54069511658601,0.573257837978432,0.617745296754118,0.633079527809477,Replica 3,2,111
