Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
0,29012,29033,0.999276685151379,1.00003988067273,0.999236834914189,3,132,2
800,36275,28284,1.28252722387215,1.00003988067273,1.28247607786341,3,132,2
800,37063,28721,1.29044949688381,1.00003988067273,1.29039803494209,3,132,2
800,36767,29863,1.23118909687573,1.00003988067273,1.23113999818438,3,132,2
1000,40449,30227,1.33817447976974,1.00003988067273,1.3381211145995,3,132,2
1000,38530,29186,1.32015349825259,1.00003988067273,1.32010085174255,3,132,2
1000,42197,31604,1.33517909125427,1.00003988067273,1.33512584553738,3,132,2
1500,42619,32377,1.3163356703833,1.00003988067273,1.31628317612473,3,132,2
1500,41732,32183,1.29670944287357,1.00003988067273,1.29665773129095,3,132,2
1500,40637,31475,1.29108816521048,1.00003988067273,1.29103667779926,3,132,2
