Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
500,1.14846224583631,1.15407040877431,1.07212407528368,1.08770622513003,Replica 2,1,152
501,1.15382650454685,1.14994169371868,1.12197900685088,1.13983814959985,Replica 2,1,152
502,1.17191171962808,1.15340855368905,1.12471328097705,1.14013621663512,Replica 2,1,152
503,1.18771499608324,1.1836963030666,1.12756907839772,1.12249064814677,Replica 2,1,152
504,1.15113586049521,1.13645245674304,1.08140541690085,1.0680338008018,Replica 2,1,152
505,1.08421034705902,1.15381827350373,1.08922847898407,1.07068659741576,Replica 2,1,152
506,1.11511869486734,1.13835922972675,1.09178046816849,1.08523226873724,Replica 2,1,152
507,1.13652464153128,1.08172334457436,1.15439534565782,1.09232626417681,Replica 2,1,152
508,1.11736657470795,1.06612247470768,1.1042517962662,1.07877911742351,Replica 2,1,152
509,1.16169408398896,1.09440890037505,1.08101046619374,1.09295220495089,Replica 2,1,152
510,1.15145941895712,1.05851114122727,1.07651410429737,1.09770637416355,Replica 2,1,152
511,1.13337420387589,1.05955119921838,1.06215916513497,1.04044769668698,Replica 2,1,152
512,1.07441844623821,1.04253206845473,1.04347495860613,1.03488874647908,Replica 2,1,152
513,1.05212697115221,1.01610514040783,1.00941805532348,1.05713945066245,Replica 2,1,152
514,1.02019685977998,1.04092470610483,1.01458279533958,1.04044769668698,Replica 2,1,152
515,1,1,1,1,Replica 2,1,152
516,1.022291475086,0.972706356960509,0.960672023818566,1.00031297038704,Replica 2,1,152
517,0.990310275535574,0.980459516530619,0.989473044614239,0.972518219347531,Replica 2,1,152
518,0.966349919961854,1.00165463771313,0.960823927936686,0.995335250897927,Replica 2,1,152
519,0.991417186063145,0.992309874247534,0.97211040391305,1.00718341555016,Replica 2,1,152
520,0.968120976805967,0.96414951621545,0.964727863772387,0.99385981907331,Replica 2,1,152
521,0.942304417424475,0.950597245422169,0.980784129057739,0.990357531408814,Replica 2,1,152
522,0.944978032083376,0.940622143780138,0.958955507283802,0.992116126916944,Replica 2,1,152
523,0.966945948707469,0.936635254814208,0.960125168993331,1.01423270093444,Replica 2,1,152
524,0.935509689724464,0.91975795014025,0.943446096823685,0.972488412644004,Replica 2,1,152
525,0.901672286366268,0.916889911437486,0.952408439792803,1.00083458769877,Replica 2,1,152
526,0.896035557372024,0.926360742538372,0.920538955811092,0.954574583823902,Replica 2,1,152
527,0.890654269268758,0.912493302656875,0.918290774862907,0.918299825630784,Replica 2,1,152
528,0.907479309287831,0.824907813041697,0.900198994394738,0.939388068376578,Replica 2,1,152
529,0.883842512176016,0.87813987204135,0.889991037657031,0.932949820414611,Replica 2,1,152
530,0.835615271959402,0.820085725991995,0.86231410733545,0.876078630083906,Replica 2,1,152
531,0.814805354041075,0.826231523212203,0.81750239248986,0.895229437100404,Replica 2,1,152
532,0.804434453867375,0.809196633994138,0.827755920463004,0.878686716642573,Replica 2,1,152
533,0.767037907428221,0.780216836332692,0.776609803891783,0.817806524687402,Replica 2,1,152
534,0.747913899390348,0.775410507737401,0.765854992328842,0.778163608995663,Replica 2,1,152
535,0.745223255338715,0.728655173500583,0.716744390940438,0.760100746657923,Replica 2,1,152
536,0.734069003099349,0.729821299126982,0.699958985888107,0.733513167111283,Replica 2,1,152
537,0.655972208031062,0.701188187462574,0.697224711761936,0.705628995961192,Replica 2,1,152
538,0.632096999421001,0.665637114311828,0.662696905713114,0.684153266069539,Replica 2,1,152
539,0.658509587548108,0.619165432254404,0.667238838844921,0.678177022012251,Replica 2,1,152
540,0.614692960049045,0.629392669167008,0.639896097583205,0.649070776017526,Replica 2,1,152
541,0.589370253056776,0.610214630149075,0.619981467697589,0.630471393016289,Replica 2,1,152
542,0.594223629985355,0.609143055249141,0.579331925688505,0.620486147334536,Replica 2,1,152
543,0.555737202411362,0.555879479340666,0.588704409776549,0.635434209153639,Replica 2,1,152
544,0.553489322570757,0.571054870938258,0.537148152086403,0.562571722380363,Replica 2,1,152
545,0.532202581655938,0.566374609978253,0.552779085841017,0.530231449052892,Replica 2,1,152
546,0.536919723442662,0.498818115919191,0.533927784782245,0.511006125277575,Replica 2,1,152
547,0.501873233200504,0.507248889028964,0.527244003584937,0.527832009418918,Replica 2,1,152
548,0.50587514049249,0.506587033943711,0.476887788427944,0.498323372926571,Replica 2,1,152
549,0.448860733626239,0.456947902549718,0.463125275326214,0.493464880251569,Replica 2,1,152
550,0.478423759408739,0.482539632512843,0.473135756710364,0.462763975618117,Replica 2,1,152
