Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
491,0.981760043235453,0.935488257611815,0.929275901977557,0.843253115599484,Replica 1,1,190
492,0.938884885606197,0.9386567306254,0.921665073214915,0.873119896862914,Replica 1,1,190
493,0.977076202486039,0.957626772917035,0.920331605696171,0.870529532540706,Replica 1,1,190
494,0.98680417942713,0.944218556644954,0.928068233281336,0.840328510719572,Replica 1,1,190
495,0.950489401309073,0.938466350272652,0.915714788909576,0.85869980423053,Replica 1,1,190
496,1.00977301387137,0.963025415777092,0.94327731092437,0.85515446688631,Replica 1,1,190
497,1.00333273284093,0.973741109917457,0.973846424797464,0.852074678890321,Replica 1,1,190
498,0.984267099021197,0.925806056814937,0.912796256227042,0.885450986009645,Replica 1,1,190
499,1.02724734282111,0.984864761956566,0.936635133095154,0.897364274459246,Replica 1,1,190
500,0.989731579895514,0.986591783727919,0.943541488451668,0.874516544907606,Replica 1,1,190
501,1.01327088212334,0.993091912914587,0.953064459316661,0.907522799980901,Replica 1,1,190
502,1.02364438839849,1.00270612072834,0.957555477280733,0.913025832020245,Replica 1,1,190
503,1.02786284753498,0.975576920461808,0.981167916268304,0.915854939597956,Replica 1,1,190
504,1.02208310814868,0.979126154180889,0.975834046193328,0.897746263668051,Replica 1,1,190
505,0.996757341019636,0.94693827596992,0.945868766668344,0.925917967817409,Replica 1,1,190
506,1.01769951360115,0.964752437548445,0.931376742313692,0.909003008165019,Replica 1,1,190
507,0.992133549510599,0.939540639406013,0.970676294469884,0.926789380699995,Replica 1,1,190
508,0.988830841289858,0.977875083291404,0.953844412016304,0.903082175428544,Replica 1,1,190
509,1.00292740046838,0.970899003222867,0.96836159613546,0.944742873513823,Replica 1,1,190
510,1.00945775535939,0.946054367189306,0.936999949680471,0.925070429260373,Replica 1,1,190
511,0.971671770852099,0.958265906958402,0.962549690534897,0.935980996036862,Replica 1,1,190
512,0.955788746772353,0.959163414335641,0.975041513611433,0.956835219405052,Replica 1,1,190
513,1.02711223203026,0.950147544773379,0.963694459819856,0.977892374540419,Replica 1,1,190
514,0.977601633339338,0.992860736771965,1.00240275751019,0.998304922885929,Replica 1,1,190
515,1,1,1,1,Replica 1,1,190
516,0.961058067615445,0.971769313406856,0.988200070447341,1.02191663085518,Replica 1,1,190
517,1.00268720350688,1.00478670601194,1.03643133900267,1.06952203600248,Replica 1,1,190
518,0.988935927460518,1.01132763098848,1.05658431037085,1.07361648283436,Replica 1,1,190
519,0.995346183870774,1.06070413533323,1.0885372112917,1.13440051568543,Replica 1,1,190
520,1.00957785384015,1.0517018643676,1.09777084486489,1.14033328558468,Replica 1,1,190
521,1.03786104605777,1.03700178141616,1.07092537613848,1.16729933629375,Replica 1,1,190
522,1.02459016393443,1.02775473571127,1.10294117647059,1.16019672444253,Replica 1,1,190
523,1.02136251726416,1.0431619456872,1.1207417098576,1.17348278661128,Replica 1,1,190
524,1.02477031165556,1.03184791329535,1.11342021838676,1.20855417084467,Replica 1,1,190
525,1.01061370323665,1.05066837102411,1.15019121421024,1.21860526190135,Replica 1,1,190
526,0.984492283672612,1.02423269918544,1.14090726110804,1.21788903213484,Replica 1,1,190
527,1.0493154386597,1.04182928321797,1.10437528304735,1.21989447548107,Replica 1,1,190
528,1.00298744970876,1.01217074397922,1.11898052634227,1.22377405338299,Replica 1,1,190
529,0.993499669729178,1.0100221657125,1.12191163890706,1.16302583202025,Replica 1,1,190
530,0.957515162433195,0.995621251886805,1.10287827705933,1.14212386000096,Replica 1,1,190
531,0.942337716927881,0.960686457157621,1.06078599104312,1.119717805472,Replica 1,1,190
532,0.91650153125563,0.891999945605614,1.00186182257334,1.11506231198969,Replica 1,1,190
533,0.873130967393262,0.908114282606035,0.977393951592613,1.06628706489042,Replica 1,1,190
534,0.856887647871254,0.859948053360893,0.965833039802747,1.03268395167837,Replica 1,1,190
535,0.80110190356092,0.805866434583951,0.881761686710612,0.97205510194337,Replica 1,1,190
536,0.803533897796193,0.817561227681303,0.844474915714789,0.92793534832641,Replica 1,1,190
537,0.754909025400829,0.783823109455104,0.860174608765662,0.919018287733372,Replica 1,1,190
538,0.73982165375608,0.736839958116323,0.832234690283299,0.887158000286492,Replica 1,1,190
539,0.698282591725215,0.71801950038756,0.785034972072661,0.850689968008404,Replica 1,1,190
540,0.685507115834985,0.717638739682065,0.773524379811805,0.804135033185313,Replica 1,1,190
541,0.664204647811205,0.68160245862627,0.753069491269562,0.80429021630139,Replica 1,1,190
542,0.642346724313937,0.626609733875464,0.695541689729784,0.735233729647138,Replica 1,1,190
543,0.600357292980244,0.636047159933095,0.712650329592915,0.707014276846679,Replica 1,1,190
544,0.596153846153846,0.59448984864762,0.625597544406984,0.700580146110872,Replica 1,1,190
545,0.559268600252207,0.587527367175708,0.620741709857596,0.684870839898773,Replica 1,1,190
546,0.56043956043956,0.566286359247726,0.591116087153424,0.656173900587308,Replica 1,1,190
547,0.530414940251006,0.568054176808953,0.609306596890253,0.6200997946808,Replica 1,1,190
548,0.517068996577193,0.521533377755416,0.57371810999849,0.600916774101132,Replica 1,1,190
549,0.494325346784363,0.514312522947632,0.545073718109998,0.565403714845056,Replica 1,1,190
550,0.481459797033568,0.517168228238846,0.537173552055553,0.587212911235258,Replica 1,1,190
