Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
528,1.04400161546115,1.24714064141692,1.2916800764602,1.29845304858005,Replica 2,2,136
529,1.08615136082901,1.2671836693851,1.28360494260608,1.25805102050981,Replica 2,2,136
530,1.07310946719333,1.2464101666083,1.19521733618109,1.19768704365929,Replica 2,2,136
531,1.02829027078675,1.23315154850653,1.23784585076607,1.20959050114054,Replica 2,2,136
532,0.968005989026685,1.17395306949517,1.15322273910881,1.16986582462571,Replica 2,2,136
533,0.959505117268689,1.14537449342072,1.11893267796015,1.14820053590461,Replica 2,2,136
534,0.946226814684936,1.0982338520038,1.12661770872953,1.10983056250062,Replica 2,2,136
535,0.89402968902373,1.0131985790764,1.06105113276183,1.03047085894154,Replica 2,2,136
536,0.842000019700746,1.00525341471957,0.988374928074744,1.02065922244026,Replica 2,2,136
537,0.853318098090013,0.980707459848902,0.96083365029209,0.957785060413782,Replica 2,2,136
538,0.840512613402417,0.951238304898184,0.970683753181778,0.916307238696696,Replica 2,2,136
539,0.765472473133108,0.898834242257467,0.897412641290461,0.906176848522278,Replica 2,2,136
540,0.743624346181503,0.885395507079602,0.855934930805465,0.862148997420088,Replica 2,2,136
541,0.727184073917198,0.858688147295742,0.83426470444815,0.850763514657689,Replica 2,2,136
542,0.700036446379495,0.813148546555261,0.807493880257858,0.797720911237063,Replica 2,2,136
543,0.643515007043017,0.777865612648221,0.797107385626652,0.802053968981283,Replica 2,2,136
544,0.637732838187925,0.734827637964677,0.742366170260491,0.735016087099441,Replica 2,2,136
545,0.603217131768437,0.723860509331065,0.711967387382116,0.72819276628383,Replica 2,2,136
546,0.60521675745427,0.6914894681543,0.6618879038786,0.686525684573318,Replica 2,2,136
547,0.601867630689822,0.696702856856957,0.687059305421458,0.671046209321553,Replica 2,2,136
548,0.562338084496498,0.620783509281033,0.625608316997767,0.613401599744997,Replica 2,2,136
549,0.535554920753751,0.616710862060339,0.610462564732731,0.606847227341096,Replica 2,2,136
550,0.488805051271191,0.597828588582579,0.610208997727649,0.598968034983216,Replica 2,2,136
